Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4740000 through 4749999



4740000 --> Friday, 03 - 24
4740202 --> Friday, 04 - 16

4740203 --> Friday, 04 - 01

4740204 --> Friday, 03 - 23

4740205 --> Friday, 04 - 12

4740206 --> Friday, 03 - 28

4740207 --> Friday, 04 - 17

4740208 --> Friday, 04 - 08

4740209 --> Friday, 03 - 31

4740210 --> Friday, 04 - 13

4740211 --> Friday, 04 - 05

4740212 --> Friday, 03 - 27

4740213 --> Friday, 04 - 16

4740214 --> Friday, 04 - 01

4740215 --> Friday, 04 - 21

4740216 --> Friday, 04 - 12

4740217 --> Friday, 03 - 28

4740218 --> Friday, 04 - 17

4740219 --> Friday, 04 - 09

4740220 --> Friday, 03 - 24

4740221 --> Friday, 04 - 13

4740222 --> Friday, 04 - 05

4740223 --> Friday, 03 - 21

4740224 --> Friday, 04 - 09

4740225 --> Friday, 04 - 01

4740226 --> Friday, 04 - 21

4740227 --> Friday, 04 - 06

4740228 --> Friday, 03 - 28

4740229 --> Friday, 04 - 17

4740230 --> Friday, 04 - 02

4740231 --> Friday, 03 - 25

4740232 --> Friday, 04 - 13

4740233 --> Friday, 04 - 05

4740234 --> Friday, 04 - 18

4740235 --> Friday, 04 - 10

4740236 --> Friday, 04 - 01

4740237 --> Friday, 04 - 14

4740238 --> Friday, 04 - 06

4740239 --> Friday, 03 - 29

4740240 --> Friday, 04 - 17

4740241 --> Friday, 04 - 02

4740242 --> Friday, 03 - 25

4740243 --> Friday, 04 - 14

4740244 --> Friday, 03 - 29

4740245 --> Friday, 04 - 18

4740246 --> Friday, 04 - 10

4740247 --> Friday, 03 - 26

4740248 --> Friday, 04 - 14

4740249 --> Friday, 04 - 06

4740250 --> Friday, 03 - 22

4740251 --> Friday, 04 - 11

4740252 --> Friday, 04 - 02

4740253 --> Friday, 04 - 22

4740254 --> Friday, 04 - 07

4740255 --> Friday, 03 - 30

4740256 --> Friday, 04 - 18

4740257 --> Friday, 04 - 03

4740258 --> Friday, 03 - 26

4740259 --> Friday, 04 - 15

4740260 --> Friday, 04 - 06

4740261 --> Friday, 03 - 22

4740262 --> Friday, 04 - 11

4740263 --> Friday, 04 - 03

4740264 --> Friday, 04 - 22

4740265 --> Friday, 04 - 07

4740266 --> Friday, 03 - 30

4740267 --> Friday, 04 - 19

4740268 --> Friday, 04 - 03

4740269 --> Friday, 03 - 26

4740270 --> Friday, 04 - 15

4740271 --> Friday, 03 - 31

4740272 --> Friday, 04 - 19

4740273 --> Friday, 04 - 11

4740274 --> Friday, 03 - 27

4740275 --> Friday, 04 - 16

4740276 --> Friday, 04 - 07

4740277 --> Friday, 03 - 23

4740278 --> Friday, 04 - 12

4740279 --> Friday, 04 - 04

4740280 --> Friday, 03 - 26

4740281 --> Friday, 04 - 08

4740282 --> Friday, 03 - 31

4740283 --> Friday, 04 - 20

4740284 --> Friday, 04 - 11

4740285 --> Friday, 03 - 27

4740286 --> Friday, 04 - 16

4740287 --> Friday, 04 - 08

4740288 --> Friday, 03 - 23

4740289 --> Friday, 04 - 12

4740290 --> Friday, 04 - 04

4740291 --> Friday, 04 - 17

4740292 --> Friday, 04 - 08

4740293 --> Friday, 03 - 31

4740294 --> Friday, 04 - 20

4740295 --> Friday, 04 - 05

4740296 --> Friday, 03 - 27

4740297 --> Friday, 04 - 16

4740298 --> Friday, 04 - 01

4740299 --> Friday, 03 - 24

4740300 --> Friday, 04 - 13

4740301 --> Friday, 03 - 29

4740302 --> Friday, 04 - 18

4740303 --> Friday, 04 - 10

4740304 --> Friday, 04 - 01

4740305 --> Friday, 04 - 14

4740306 --> Friday, 04 - 06

4740307 --> Friday, 03 - 29

4740308 --> Friday, 04 - 17

4740309 --> Friday, 04 - 02

4740310 --> Friday, 04 - 22

4740311 --> Friday, 04 - 07

4740312 --> Friday, 03 - 29

4740313 --> Friday, 04 - 18

4740314 --> Friday, 04 - 10

4740315 --> Friday, 03 - 26

4740316 --> Friday, 04 - 14

4740317 --> Friday, 04 - 06

4740318 --> Friday, 03 - 22

4740319 --> Friday, 04 - 11

4740320 --> Friday, 04 - 02

4740321 --> Friday, 04 - 22

4740322 --> Friday, 04 - 07

4740323 --> Friday, 03 - 30

4740324 --> Friday, 04 - 18

4740325 --> Friday, 04 - 03

4740326 --> Friday, 03 - 26

4740327 --> Friday, 04 - 15

4740328 --> Friday, 04 - 06

4740329 --> Friday, 04 - 19

4740330 --> Friday, 04 - 11

4740331 --> Friday, 03 - 27

4740332 --> Friday, 04 - 15

4740333 --> Friday, 04 - 07

4740334 --> Friday, 03 - 30

4740335 --> Friday, 04 - 12

4740336 --> Friday, 04 - 03

4740337 --> Friday, 03 - 26

4740338 --> Friday, 04 - 15

4740339 --> Friday, 03 - 31

4740340 --> Friday, 04 - 19

4740341 --> Friday, 04 - 11

4740342 --> Friday, 03 - 27

4740343 --> Friday, 04 - 16

4740344 --> Friday, 04 - 07

4740345 --> Friday, 03 - 23

4740346 --> Friday, 04 - 12

4740347 --> Friday, 04 - 04

4740348 --> Friday, 04 - 23

4740349 --> Friday, 04 - 08

4740350 --> Friday, 03 - 31

4740351 --> Friday, 04 - 20

4740352 --> Friday, 04 - 04

4740353 --> Friday, 03 - 27

4740354 --> Friday, 04 - 16

4740355 --> Friday, 04 - 01

4740356 --> Friday, 03 - 23

4740357 --> Friday, 04 - 12

4740358 --> Friday, 04 - 04

4740359 --> Friday, 04 - 17

4740360 --> Friday, 04 - 08

4740361 --> Friday, 03 - 31

4740362 --> Friday, 04 - 20

4740363 --> Friday, 04 - 05

4740364 --> Friday, 03 - 27

4740365 --> Friday, 04 - 16

4740366 --> Friday, 04 - 01

4740367 --> Friday, 04 - 21

4740368 --> Friday, 04 - 12

4740369 --> Friday, 03 - 28

4740370 --> Friday, 04 - 17

4740371 --> Friday, 04 - 09

4740372 --> Friday, 03 - 24

4740373 --> Friday, 04 - 13

4740374 --> Friday, 04 - 05

4740375 --> Friday, 03 - 21

4740376 --> Friday, 04 - 09

4740377 --> Friday, 04 - 01

4740378 --> Friday, 04 - 21

4740379 --> Friday, 04 - 06

4740380 --> Friday, 03 - 28

4740381 --> Friday, 04 - 17

4740382 --> Friday, 04 - 09

4740383 --> Friday, 03 - 25

4740384 --> Friday, 04 - 13

4740385 --> Friday, 04 - 05

4740386 --> Friday, 04 - 18

4740387 --> Friday, 04 - 10

4740388 --> Friday, 04 - 01

4740389 --> Friday, 04 - 21

4740390 --> Friday, 04 - 06

4740391 --> Friday, 03 - 29

4740392 --> Friday, 04 - 17

4740393 --> Friday, 04 - 02

4740394 --> Friday, 03 - 25

4740395 --> Friday, 04 - 14

4740396 --> Friday, 03 - 29

4740397 --> Friday, 04 - 18

4740398 --> Friday, 04 - 10

4740399 --> Friday, 03 - 26

4740400 --> Friday, 04 - 14

4740401 --> Friday, 04 - 06

4740402 --> Friday, 03 - 29

4740403 --> Friday, 04 - 11

4740404 --> Friday, 04 - 02

4740405 --> Friday, 04 - 22

4740406 --> Friday, 04 - 07

4740407 --> Friday, 03 - 30

4740408 --> Friday, 04 - 18

4740409 --> Friday, 04 - 10

4740410 --> Friday, 03 - 26

4740411 --> Friday, 04 - 15

4740412 --> Friday, 04 - 06

4740413 --> Friday, 03 - 22

4740414 --> Friday, 04 - 11

4740415 --> Friday, 04 - 03

4740416 --> Friday, 04 - 22

4740417 --> Friday, 04 - 07

4740418 --> Friday, 03 - 30

4740419 --> Friday, 04 - 19

4740420 --> Friday, 04 - 03

4740421 --> Friday, 03 - 26

4740422 --> Friday, 04 - 15

4740423 --> Friday, 03 - 31

4740424 --> Friday, 04 - 19

4740425 --> Friday, 04 - 11

4740426 --> Friday, 03 - 27

4740427 --> Friday, 04 - 16

4740428 --> Friday, 04 - 07

4740429 --> Friday, 03 - 30

4740430 --> Friday, 04 - 12

4740431 --> Friday, 04 - 04

4740432 --> Friday, 03 - 26

4740433 --> Friday, 04 - 15

4740434 --> Friday, 03 - 31

4740435 --> Friday, 04 - 20

4740436 --> Friday, 04 - 11

4740437 --> Friday, 03 - 27

4740438 --> Friday, 04 - 16

4740439 --> Friday, 04 - 08

4740440 --> Friday, 03 - 23

4740441 --> Friday, 04 - 12

4740442 --> Friday, 04 - 04

4740443 --> Friday, 04 - 17

4740444 --> Friday, 04 - 08

4740445 --> Friday, 03 - 31

4740446 --> Friday, 04 - 20

4740447 --> Friday, 04 - 05

4740448 --> Friday, 03 - 27

4740449 --> Friday, 04 - 16

4740450 --> Friday, 04 - 01

4740451 --> Friday, 03 - 24

4740452 --> Friday, 04 - 12

4740453 --> Friday, 04 - 04

4740454 --> Friday, 04 - 17

4740455 --> Friday, 04 - 09

4740456 --> Friday, 03 - 31

4740457 --> Friday, 04 - 20

4740458 --> Friday, 04 - 05

4740459 --> Friday, 03 - 28

4740460 --> Friday, 04 - 16

4740461 --> Friday, 04 - 01

4740462 --> Friday, 04 - 21

4740463 --> Friday, 04 - 13

4740464 --> Friday, 03 - 28

4740465 --> Friday, 04 - 17

4740466 --> Friday, 04 - 09

4740467 --> Friday, 03 - 25

4740468 --> Friday, 04 - 13

4740469 --> Friday, 04 - 05

4740470 --> Friday, 03 - 21

4740471 --> Friday, 04 - 10

4740472 --> Friday, 04 - 01

4740473 --> Friday, 04 - 21

4740474 --> Friday, 04 - 06

4740475 --> Friday, 03 - 29

4740476 --> Friday, 04 - 17

4740477 --> Friday, 04 - 09

4740478 --> Friday, 03 - 25

4740479 --> Friday, 04 - 14

4740480 --> Friday, 04 - 05

4740481 --> Friday, 04 - 18

4740482 --> Friday, 04 - 10

4740483 --> Friday, 04 - 02

4740484 --> Friday, 04 - 21

4740485 --> Friday, 04 - 06

4740486 --> Friday, 03 - 29

4740487 --> Friday, 04 - 18

4740488 --> Friday, 04 - 02

4740489 --> Friday, 03 - 25

4740490 --> Friday, 04 - 14

4740491 --> Friday, 03 - 30

4740492 --> Friday, 04 - 18

4740493 --> Friday, 04 - 10

4740494 --> Friday, 03 - 26

4740495 --> Friday, 04 - 15

4740496 --> Friday, 04 - 06

4740497 --> Friday, 03 - 29

4740498 --> Friday, 04 - 11

4740499 --> Friday, 04 - 03

4740500 --> Friday, 04 - 23

4740501 --> Friday, 04 - 08

4740502 --> Friday, 03 - 31

4740503 --> Friday, 04 - 20

4740504 --> Friday, 04 - 04

4740505 --> Friday, 03 - 27

4740506 --> Friday, 04 - 16

4740507 --> Friday, 04 - 01

4740508 --> Friday, 03 - 23

4740509 --> Friday, 04 - 12

4740510 --> Friday, 04 - 04

4740511 --> Friday, 04 - 17

4740512 --> Friday, 04 - 08

4740513 --> Friday, 03 - 31

4740514 --> Friday, 04 - 20

4740515 --> Friday, 04 - 05

4740516 --> Friday, 03 - 27

4740517 --> Friday, 04 - 16

4740518 --> Friday, 04 - 01

4740519 --> Friday, 04 - 21

4740520 --> Friday, 04 - 12

4740521 --> Friday, 03 - 28

4740522 --> Friday, 04 - 17

4740523 --> Friday, 04 - 09

4740524 --> Friday, 03 - 24

4740525 --> Friday, 04 - 13

4740526 --> Friday, 04 - 05

4740527 --> Friday, 03 - 21

4740528 --> Friday, 04 - 09

4740529 --> Friday, 04 - 01

4740530 --> Friday, 04 - 21

4740531 --> Friday, 04 - 06

4740532 --> Friday, 03 - 28

4740533 --> Friday, 04 - 17

4740534 --> Friday, 04 - 09

4740535 --> Friday, 03 - 25

4740536 --> Friday, 04 - 13

4740537 --> Friday, 04 - 05

4740538 --> Friday, 04 - 18

4740539 --> Friday, 04 - 10

4740540 --> Friday, 04 - 01

4740541 --> Friday, 04 - 21

4740542 --> Friday, 04 - 06

4740543 --> Friday, 03 - 29

4740544 --> Friday, 04 - 17

4740545 --> Friday, 04 - 02

4740546 --> Friday, 03 - 25

4740547 --> Friday, 04 - 14

4740548 --> Friday, 03 - 29

4740549 --> Friday, 04 - 18

4740550 --> Friday, 04 - 10

4740551 --> Friday, 03 - 26

4740552 --> Friday, 04 - 14

4740553 --> Friday, 04 - 06

4740554 --> Friday, 03 - 29

4740555 --> Friday, 04 - 11

4740556 --> Friday, 04 - 02

4740557 --> Friday, 04 - 22

4740558 --> Friday, 04 - 07

4740559 --> Friday, 03 - 30

4740560 --> Friday, 04 - 18

4740561 --> Friday, 04 - 10

4740562 --> Friday, 03 - 26

4740563 --> Friday, 04 - 15

4740564 --> Friday, 04 - 06

4740565 --> Friday, 03 - 22

4740566 --> Friday, 04 - 11

4740567 --> Friday, 04 - 03

4740568 --> Friday, 04 - 22

4740569 --> Friday, 04 - 07

4740570 --> Friday, 03 - 30

4740571 --> Friday, 04 - 19

4740572 --> Friday, 04 - 03

4740573 --> Friday, 03 - 26

4740574 --> Friday, 04 - 15

4740575 --> Friday, 03 - 31

4740576 --> Friday, 04 - 19

4740577 --> Friday, 04 - 11

4740578 --> Friday, 03 - 27

4740579 --> Friday, 04 - 16

4740580 --> Friday, 04 - 07

4740581 --> Friday, 03 - 30

4740582 --> Friday, 04 - 12

4740583 --> Friday, 04 - 04

4740584 --> Friday, 03 - 26

4740585 --> Friday, 04 - 15

4740586 --> Friday, 03 - 31

4740587 --> Friday, 04 - 20

4740588 --> Friday, 04 - 11

4740589 --> Friday, 03 - 27

4740590 --> Friday, 04 - 16

4740591 --> Friday, 04 - 08

4740592 --> Friday, 03 - 23

4740593 --> Friday, 04 - 12

4740594 --> Friday, 04 - 04

4740595 --> Friday, 04 - 17

4740596 --> Friday, 04 - 08

4740597 --> Friday, 03 - 31

4740598 --> Friday, 04 - 20

4740599 --> Friday, 04 - 05

4740600 --> Friday, 03 - 28

4740601 --> Friday, 04 - 17

4740602 --> Friday, 04 - 02

4740603 --> Friday, 03 - 25

4740604 --> Friday, 04 - 13

4740605 --> Friday, 04 - 05

4740606 --> Friday, 04 - 18

4740607 --> Friday, 04 - 10

4740608 --> Friday, 04 - 01

4740609 --> Friday, 04 - 21

4740610 --> Friday, 04 - 06

4740611 --> Friday, 03 - 29

4740612 --> Friday, 04 - 17

4740613 --> Friday, 04 - 02

4740614 --> Friday, 03 - 25

4740615 --> Friday, 04 - 14

4740616 --> Friday, 03 - 29

4740617 --> Friday, 04 - 18

4740618 --> Friday, 04 - 10

4740619 --> Friday, 03 - 26

4740620 --> Friday, 04 - 14

4740621 --> Friday, 04 - 06

4740622 --> Friday, 03 - 22

4740623 --> Friday, 04 - 11

4740624 --> Friday, 04 - 02

4740625 --> Friday, 04 - 22

4740626 --> Friday, 04 - 07

4740627 --> Friday, 03 - 30

4740628 --> Friday, 04 - 18

4740629 --> Friday, 04 - 10

4740630 --> Friday, 03 - 26

4740631 --> Friday, 04 - 15

4740632 --> Friday, 04 - 06

4740633 --> Friday, 03 - 22

4740634 --> Friday, 04 - 11

4740635 --> Friday, 04 - 03

4740636 --> Friday, 04 - 22

4740637 --> Friday, 04 - 07

4740638 --> Friday, 03 - 30

4740639 --> Friday, 04 - 19

4740640 --> Friday, 04 - 03

4740641 --> Friday, 03 - 26

4740642 --> Friday, 04 - 15

4740643 --> Friday, 03 - 31

4740644 --> Friday, 04 - 19

4740645 --> Friday, 04 - 11

4740646 --> Friday, 03 - 27

4740647 --> Friday, 04 - 16

4740648 --> Friday, 04 - 07

4740649 --> Friday, 03 - 30

4740650 --> Friday, 04 - 12

4740651 --> Friday, 04 - 04

4740652 --> Friday, 03 - 26

4740653 --> Friday, 04 - 08

4740654 --> Friday, 03 - 31

4740655 --> Friday, 04 - 20

4740656 --> Friday, 04 - 11

4740657 --> Friday, 03 - 27

4740658 --> Friday, 04 - 16

4740659 --> Friday, 04 - 08

4740660 --> Friday, 03 - 23

4740661 --> Friday, 04 - 12

4740662 --> Friday, 04 - 04

4740663 --> Friday, 04 - 17

4740664 --> Friday, 04 - 08

4740665 --> Friday, 03 - 31

4740666 --> Friday, 04 - 20

4740667 --> Friday, 04 - 05

4740668 --> Friday, 03 - 27

4740669 --> Friday, 04 - 16

4740670 --> Friday, 04 - 01

4740671 --> Friday, 03 - 24

4740672 --> Friday, 04 - 12

4740673 --> Friday, 03 - 28

4740674 --> Friday, 04 - 17

4740675 --> Friday, 04 - 09

4740676 --> Friday, 03 - 31

4740677 --> Friday, 04 - 13

4740678 --> Friday, 04 - 05

4740679 --> Friday, 03 - 28

4740680 --> Friday, 04 - 16

4740681 --> Friday, 04 - 01

4740682 --> Friday, 04 - 21

4740683 --> Friday, 04 - 13

4740684 --> Friday, 03 - 28

4740685 --> Friday, 04 - 17

4740686 --> Friday, 04 - 09

4740687 --> Friday, 03 - 25

4740688 --> Friday, 04 - 13

4740689 --> Friday, 04 - 05

4740690 --> Friday, 03 - 21

4740691 --> Friday, 04 - 10

4740692 --> Friday, 04 - 01

4740693 --> Friday, 04 - 21

4740694 --> Friday, 04 - 06

4740695 --> Friday, 03 - 29

4740696 --> Friday, 04 - 17

4740697 --> Friday, 04 - 02

4740698 --> Friday, 03 - 25

4740699 --> Friday, 04 - 14

4740700 --> Friday, 04 - 06

4740701 --> Friday, 03 - 22

4740702 --> Friday, 04 - 11

4740703 --> Friday, 04 - 03

4740704 --> Friday, 04 - 22

4740705 --> Friday, 04 - 07

4740706 --> Friday, 03 - 30

4740707 --> Friday, 04 - 19

4740708 --> Friday, 04 - 03

4740709 --> Friday, 03 - 26

4740710 --> Friday, 04 - 15

4740711 --> Friday, 03 - 31

4740712 --> Friday, 04 - 19

4740713 --> Friday, 04 - 11

4740714 --> Friday, 03 - 27

4740715 --> Friday, 04 - 16

4740716 --> Friday, 04 - 07

4740717 --> Friday, 03 - 23

4740718 --> Friday, 04 - 12

4740719 --> Friday, 04 - 04

4740720 --> Friday, 03 - 26

4740721 --> Friday, 04 - 08

4740722 --> Friday, 03 - 31

4740723 --> Friday, 04 - 20

4740724 --> Friday, 04 - 11

4740725 --> Friday, 03 - 27

4740726 --> Friday, 04 - 16

4740727 --> Friday, 04 - 08

4740728 --> Friday, 03 - 23

4740729 --> Friday, 04 - 12

4740730 --> Friday, 04 - 04

4740731 --> Friday, 04 - 17

4740732 --> Friday, 04 - 08

4740733 --> Friday, 03 - 31

4740734 --> Friday, 04 - 20

4740735 --> Friday, 04 - 05

4740736 --> Friday, 03 - 27

4740737 --> Friday, 04 - 16

4740738 --> Friday, 04 - 01

4740739 --> Friday, 03 - 24

4740740 --> Friday, 04 - 12

4740741 --> Friday, 03 - 28

4740742 --> Friday, 04 - 17

4740743 --> Friday, 04 - 09

4740744 --> Friday, 03 - 31

4740745 --> Friday, 04 - 13

4740746 --> Friday, 04 - 05

4740747 --> Friday, 03 - 21

4740748 --> Friday, 04 - 09

4740749 --> Friday, 04 - 01

4740750 --> Friday, 04 - 21

4740751 --> Friday, 04 - 06

4740752 --> Friday, 03 - 28

4740753 --> Friday, 04 - 17

4740754 --> Friday, 04 - 09

4740755 --> Friday, 03 - 25

4740756 --> Friday, 04 - 13

4740757 --> Friday, 04 - 05

4740758 --> Friday, 03 - 21

4740759 --> Friday, 04 - 10

4740760 --> Friday, 04 - 01

4740761 --> Friday, 04 - 21

4740762 --> Friday, 04 - 06

4740763 --> Friday, 03 - 29

4740764 --> Friday, 04 - 17

4740765 --> Friday, 04 - 02

4740766 --> Friday, 03 - 25

4740767 --> Friday, 04 - 14

4740768 --> Friday, 03 - 29

4740769 --> Friday, 04 - 18

4740770 --> Friday, 04 - 10

