Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1980000 through 1989999



1980000 --> Friday, 04 - 14
1980055 --> Friday, 04 - 02

1980056 --> Friday, 03 - 24

1980057 --> Friday, 04 - 13

1980058 --> Friday, 03 - 29

1980059 --> Friday, 04 - 18

1980060 --> Friday, 04 - 09

1980061 --> Friday, 03 - 25

1980062 --> Friday, 04 - 14

1980063 --> Friday, 04 - 06

1980064 --> Friday, 03 - 28

1980065 --> Friday, 04 - 10

1980066 --> Friday, 04 - 02

1980067 --> Friday, 04 - 22

1980068 --> Friday, 04 - 06

1980069 --> Friday, 03 - 29

1980070 --> Friday, 04 - 18

1980071 --> Friday, 04 - 03

1980072 --> Friday, 03 - 25

1980073 --> Friday, 04 - 14

1980074 --> Friday, 04 - 06

1980075 --> Friday, 03 - 22

1980076 --> Friday, 04 - 10

1980077 --> Friday, 04 - 02

1980078 --> Friday, 04 - 22

1980079 --> Friday, 04 - 07

1980080 --> Friday, 03 - 29

1980081 --> Friday, 04 - 18

1980082 --> Friday, 04 - 03

1980083 --> Friday, 03 - 26

1980084 --> Friday, 04 - 14

1980085 --> Friday, 03 - 30

1980086 --> Friday, 04 - 19

1980087 --> Friday, 04 - 11

1980088 --> Friday, 03 - 26

1980089 --> Friday, 04 - 15

1980090 --> Friday, 04 - 07

1980091 --> Friday, 03 - 23

1980092 --> Friday, 04 - 11

1980093 --> Friday, 04 - 03

1980094 --> Friday, 03 - 26

1980095 --> Friday, 04 - 08

1980096 --> Friday, 03 - 30

1980097 --> Friday, 04 - 19

1980098 --> Friday, 04 - 11

1980099 --> Friday, 03 - 27

1980100 --> Friday, 04 - 16

1980101 --> Friday, 04 - 08

1980102 --> Friday, 03 - 24

1980103 --> Friday, 04 - 13

1980104 --> Friday, 04 - 04

1980105 --> Friday, 04 - 17

1980106 --> Friday, 04 - 09

1980107 --> Friday, 04 - 01

1980108 --> Friday, 04 - 20

1980109 --> Friday, 04 - 05

1980110 --> Friday, 03 - 28

1980111 --> Friday, 04 - 17

1980112 --> Friday, 04 - 01

1980113 --> Friday, 03 - 24

1980114 --> Friday, 04 - 13

1980115 --> Friday, 03 - 29

1980116 --> Friday, 04 - 17

1980117 --> Friday, 04 - 09

1980118 --> Friday, 04 - 01

1980119 --> Friday, 04 - 14

1980120 --> Friday, 04 - 05

1980121 --> Friday, 03 - 28

1980122 --> Friday, 04 - 17

1980123 --> Friday, 04 - 02

1980124 --> Friday, 04 - 21

1980125 --> Friday, 04 - 13

1980126 --> Friday, 03 - 29

1980127 --> Friday, 04 - 18

1980128 --> Friday, 04 - 09

1980129 --> Friday, 03 - 25

1980130 --> Friday, 04 - 14

1980131 --> Friday, 04 - 06

1980132 --> Friday, 03 - 21

1980133 --> Friday, 04 - 10

1980134 --> Friday, 04 - 02

1980135 --> Friday, 04 - 22

1980136 --> Friday, 04 - 06

1980137 --> Friday, 03 - 29

1980138 --> Friday, 04 - 18

1980139 --> Friday, 04 - 03

1980140 --> Friday, 03 - 25

1980141 --> Friday, 04 - 14

1980142 --> Friday, 03 - 30

1980143 --> Friday, 04 - 19

1980144 --> Friday, 04 - 10

1980145 --> Friday, 04 - 02

1980146 --> Friday, 04 - 15

1980147 --> Friday, 04 - 07

1980148 --> Friday, 03 - 29

1980149 --> Friday, 04 - 18

1980150 --> Friday, 04 - 03

1980151 --> Friday, 03 - 26

1980152 --> Friday, 04 - 14

1980153 --> Friday, 03 - 30

1980154 --> Friday, 04 - 19

1980155 --> Friday, 04 - 11

1980156 --> Friday, 03 - 26

1980157 --> Friday, 04 - 15

1980158 --> Friday, 04 - 07

1980159 --> Friday, 03 - 23

1980160 --> Friday, 04 - 11

1980161 --> Friday, 04 - 03

1980162 --> Friday, 04 - 23

1980163 --> Friday, 04 - 08

1980164 --> Friday, 03 - 30

1980165 --> Friday, 04 - 19

1980166 --> Friday, 04 - 04

1980167 --> Friday, 03 - 27

1980168 --> Friday, 04 - 15

1980169 --> Friday, 04 - 07

1980170 --> Friday, 03 - 23

1980171 --> Friday, 04 - 12

1980172 --> Friday, 04 - 03

1980173 --> Friday, 04 - 16

1980174 --> Friday, 04 - 08

1980175 --> Friday, 03 - 31

1980176 --> Friday, 04 - 19

1980177 --> Friday, 04 - 04

1980178 --> Friday, 03 - 27

1980179 --> Friday, 04 - 16

1980180 --> Friday, 03 - 31

1980181 --> Friday, 04 - 20

1980182 --> Friday, 04 - 12

1980183 --> Friday, 03 - 28

1980184 --> Friday, 04 - 16

1980185 --> Friday, 04 - 08

1980186 --> Friday, 03 - 24

1980187 --> Friday, 04 - 13

1980188 --> Friday, 04 - 04

1980189 --> Friday, 03 - 27

1980190 --> Friday, 04 - 09

1980191 --> Friday, 04 - 01

1980192 --> Friday, 04 - 20

1980193 --> Friday, 04 - 12

1980194 --> Friday, 03 - 28

1980195 --> Friday, 04 - 17

1980196 --> Friday, 04 - 08

1980197 --> Friday, 03 - 24

1980198 --> Friday, 04 - 13

1980199 --> Friday, 04 - 05

1980200 --> Friday, 04 - 18

1980201 --> Friday, 04 - 10

1980202 --> Friday, 04 - 02

1980203 --> Friday, 04 - 15

1980204 --> Friday, 04 - 06

1980205 --> Friday, 03 - 29

1980206 --> Friday, 04 - 18

1980207 --> Friday, 04 - 03

1980208 --> Friday, 03 - 25

1980209 --> Friday, 04 - 14

1980210 --> Friday, 03 - 30

1980211 --> Friday, 04 - 19

1980212 --> Friday, 04 - 10

1980213 --> Friday, 03 - 26

1980214 --> Friday, 04 - 15

1980215 --> Friday, 04 - 07

1980216 --> Friday, 03 - 29

1980217 --> Friday, 04 - 11

1980218 --> Friday, 04 - 03

1980219 --> Friday, 04 - 23

1980220 --> Friday, 04 - 07

1980221 --> Friday, 03 - 30

1980222 --> Friday, 04 - 19

1980223 --> Friday, 04 - 04

1980224 --> Friday, 03 - 26

1980225 --> Friday, 04 - 15

1980226 --> Friday, 04 - 07

1980227 --> Friday, 03 - 23

1980228 --> Friday, 04 - 11

1980229 --> Friday, 04 - 03

1980230 --> Friday, 04 - 16

1980231 --> Friday, 04 - 08

1980232 --> Friday, 03 - 30

1980233 --> Friday, 04 - 19

1980234 --> Friday, 04 - 04

1980235 --> Friday, 03 - 27

1980236 --> Friday, 04 - 15

1980237 --> Friday, 03 - 31

1980238 --> Friday, 04 - 20

1980239 --> Friday, 04 - 12

1980240 --> Friday, 03 - 27

1980241 --> Friday, 04 - 16

1980242 --> Friday, 04 - 08

1980243 --> Friday, 03 - 24

1980244 --> Friday, 04 - 12

1980245 --> Friday, 04 - 04

1980246 --> Friday, 03 - 27

1980247 --> Friday, 04 - 09

1980248 --> Friday, 03 - 31

1980249 --> Friday, 04 - 20

1980250 --> Friday, 04 - 12

1980251 --> Friday, 03 - 28

1980252 --> Friday, 04 - 16

1980253 --> Friday, 04 - 08

1980254 --> Friday, 03 - 24

1980255 --> Friday, 04 - 13

1980256 --> Friday, 04 - 04

1980257 --> Friday, 04 - 17

1980258 --> Friday, 04 - 09

1980259 --> Friday, 04 - 01

1980260 --> Friday, 04 - 20

1980261 --> Friday, 04 - 05

1980262 --> Friday, 03 - 28

1980263 --> Friday, 04 - 17

1980264 --> Friday, 04 - 01

1980265 --> Friday, 03 - 24

1980266 --> Friday, 04 - 13

1980267 --> Friday, 03 - 29

1980268 --> Friday, 04 - 17

1980269 --> Friday, 04 - 09

1980270 --> Friday, 04 - 01

1980271 --> Friday, 04 - 14

1980272 --> Friday, 04 - 05

1980273 --> Friday, 03 - 28

1980274 --> Friday, 04 - 17

1980275 --> Friday, 04 - 02

1980276 --> Friday, 04 - 21

1980277 --> Friday, 04 - 13

1980278 --> Friday, 03 - 29

1980279 --> Friday, 04 - 18

1980280 --> Friday, 04 - 09

1980281 --> Friday, 03 - 25

1980282 --> Friday, 04 - 14

1980283 --> Friday, 04 - 06

1980284 --> Friday, 03 - 21

1980285 --> Friday, 04 - 10

1980286 --> Friday, 04 - 02

1980287 --> Friday, 04 - 22

1980288 --> Friday, 04 - 06

1980289 --> Friday, 03 - 29

1980290 --> Friday, 04 - 18

1980291 --> Friday, 04 - 03

1980292 --> Friday, 03 - 25

1980293 --> Friday, 04 - 14

1980294 --> Friday, 03 - 30

1980295 --> Friday, 04 - 19

1980296 --> Friday, 04 - 10

1980297 --> Friday, 04 - 02

1980298 --> Friday, 04 - 15

1980299 --> Friday, 04 - 07

1980300 --> Friday, 03 - 30

1980301 --> Friday, 04 - 19

1980302 --> Friday, 04 - 04

1980303 --> Friday, 03 - 27

1980304 --> Friday, 04 - 15

1980305 --> Friday, 03 - 31

1980306 --> Friday, 04 - 20

1980307 --> Friday, 04 - 12

1980308 --> Friday, 03 - 27

1980309 --> Friday, 04 - 16

1980310 --> Friday, 04 - 08

1980311 --> Friday, 03 - 24

1980312 --> Friday, 04 - 12

1980313 --> Friday, 04 - 04

1980314 --> Friday, 03 - 20

1980315 --> Friday, 04 - 09

1980316 --> Friday, 03 - 31

1980317 --> Friday, 04 - 20

1980318 --> Friday, 04 - 05

1980319 --> Friday, 03 - 28

1980320 --> Friday, 04 - 16

1980321 --> Friday, 04 - 08

1980322 --> Friday, 03 - 24

1980323 --> Friday, 04 - 13

1980324 --> Friday, 04 - 04

1980325 --> Friday, 04 - 17

1980326 --> Friday, 04 - 09

1980327 --> Friday, 04 - 01

1980328 --> Friday, 04 - 20

1980329 --> Friday, 04 - 05

1980330 --> Friday, 03 - 28

1980331 --> Friday, 04 - 17

1980332 --> Friday, 04 - 01

1980333 --> Friday, 03 - 24

1980334 --> Friday, 04 - 13

1980335 --> Friday, 03 - 29

1980336 --> Friday, 04 - 17

1980337 --> Friday, 04 - 09

1980338 --> Friday, 03 - 25

1980339 --> Friday, 04 - 14

1980340 --> Friday, 04 - 05

1980341 --> Friday, 03 - 28

1980342 --> Friday, 04 - 10

1980343 --> Friday, 04 - 02

1980344 --> Friday, 04 - 21

1980345 --> Friday, 04 - 13

1980346 --> Friday, 03 - 29

1980347 --> Friday, 04 - 18

1980348 --> Friday, 04 - 09

1980349 --> Friday, 03 - 25

1980350 --> Friday, 04 - 14

1980351 --> Friday, 04 - 06

1980352 --> Friday, 03 - 21

1980353 --> Friday, 04 - 10

1980354 --> Friday, 04 - 02

1980355 --> Friday, 04 - 22

1980356 --> Friday, 04 - 06

1980357 --> Friday, 03 - 29

1980358 --> Friday, 04 - 18

1980359 --> Friday, 04 - 03

1980360 --> Friday, 03 - 25

1980361 --> Friday, 04 - 14

1980362 --> Friday, 03 - 30

1980363 --> Friday, 04 - 19

1980364 --> Friday, 04 - 10

1980365 --> Friday, 04 - 02

1980366 --> Friday, 04 - 15

1980367 --> Friday, 04 - 07

1980368 --> Friday, 03 - 29

1980369 --> Friday, 04 - 18

1980370 --> Friday, 04 - 03

1980371 --> Friday, 03 - 26

1980372 --> Friday, 04 - 14

1980373 --> Friday, 03 - 30

1980374 --> Friday, 04 - 19

1980375 --> Friday, 04 - 11

1980376 --> Friday, 03 - 26

1980377 --> Friday, 04 - 15

1980378 --> Friday, 04 - 07

1980379 --> Friday, 03 - 23

1980380 --> Friday, 04 - 11

1980381 --> Friday, 04 - 03

1980382 --> Friday, 04 - 23

1980383 --> Friday, 04 - 08

1980384 --> Friday, 03 - 30

1980385 --> Friday, 04 - 19

1980386 --> Friday, 04 - 04

1980387 --> Friday, 03 - 27

1980388 --> Friday, 04 - 15

1980389 --> Friday, 03 - 31

1980390 --> Friday, 03 - 23

1980391 --> Friday, 04 - 12

1980392 --> Friday, 04 - 03

1980393 --> Friday, 04 - 16

1980394 --> Friday, 04 - 08

1980395 --> Friday, 03 - 31

1980396 --> Friday, 04 - 19

1980397 --> Friday, 04 - 04

1980398 --> Friday, 03 - 27

1980399 --> Friday, 04 - 16

1980400 --> Friday, 03 - 31

1980401 --> Friday, 04 - 20

1980402 --> Friday, 04 - 12

1980403 --> Friday, 03 - 28

1980404 --> Friday, 04 - 16

1980405 --> Friday, 04 - 08

1980406 --> Friday, 03 - 24

1980407 --> Friday, 04 - 13

1980408 --> Friday, 04 - 04

1980409 --> Friday, 03 - 20

1980410 --> Friday, 04 - 09

1980411 --> Friday, 04 - 01

1980412 --> Friday, 04 - 20

1980413 --> Friday, 04 - 05

1980414 --> Friday, 03 - 28

1980415 --> Friday, 04 - 17

1980416 --> Friday, 04 - 08

1980417 --> Friday, 03 - 24

1980418 --> Friday, 04 - 13

1980419 --> Friday, 04 - 05

1980420 --> Friday, 04 - 17

1980421 --> Friday, 04 - 09

1980422 --> Friday, 04 - 01

1980423 --> Friday, 04 - 21

1980424 --> Friday, 04 - 05

1980425 --> Friday, 03 - 28

1980426 --> Friday, 04 - 17

1980427 --> Friday, 04 - 02

1980428 --> Friday, 03 - 24

1980429 --> Friday, 04 - 13

1980430 --> Friday, 03 - 29

1980431 --> Friday, 04 - 18

1980432 --> Friday, 04 - 09

1980433 --> Friday, 03 - 25

1980434 --> Friday, 04 - 14

1980435 --> Friday, 04 - 06

1980436 --> Friday, 03 - 28

1980437 --> Friday, 04 - 10

1980438 --> Friday, 04 - 02

1980439 --> Friday, 04 - 22

1980440 --> Friday, 04 - 13

1980441 --> Friday, 03 - 29

1980442 --> Friday, 04 - 18

1980443 --> Friday, 04 - 10

1980444 --> Friday, 03 - 25

1980445 --> Friday, 04 - 14

1980446 --> Friday, 04 - 06

1980447 --> Friday, 03 - 22

1980448 --> Friday, 04 - 10

1980449 --> Friday, 04 - 02

1980450 --> Friday, 04 - 22

1980451 --> Friday, 04 - 07

1980452 --> Friday, 03 - 29

1980453 --> Friday, 04 - 18

1980454 --> Friday, 04 - 03

1980455 --> Friday, 03 - 26

1980456 --> Friday, 04 - 14

1980457 --> Friday, 03 - 30

1980458 --> Friday, 04 - 19

1980459 --> Friday, 04 - 11

1980460 --> Friday, 04 - 02

1980461 --> Friday, 04 - 15

1980462 --> Friday, 04 - 07

1980463 --> Friday, 03 - 30

1980464 --> Friday, 04 - 18

1980465 --> Friday, 04 - 03

1980466 --> Friday, 03 - 26

1980467 --> Friday, 04 - 08

1980468 --> Friday, 03 - 30

1980469 --> Friday, 04 - 19

1980470 --> Friday, 04 - 11

1980471 --> Friday, 03 - 27

1980472 --> Friday, 04 - 15

1980473 --> Friday, 04 - 07

1980474 --> Friday, 03 - 23

1980475 --> Friday, 04 - 12

1980476 --> Friday, 04 - 03

1980477 --> Friday, 04 - 23

1980478 --> Friday, 04 - 08

1980479 --> Friday, 03 - 31

1980480 --> Friday, 04 - 19

1980481 --> Friday, 04 - 04

1980482 --> Friday, 03 - 27

1980483 --> Friday, 04 - 16

1980484 --> Friday, 03 - 31

1980485 --> Friday, 03 - 23

1980486 --> Friday, 04 - 12

1980487 --> Friday, 03 - 28

1980488 --> Friday, 04 - 16

1980489 --> Friday, 04 - 08

1980490 --> Friday, 03 - 31

1980491 --> Friday, 04 - 13

1980492 --> Friday, 04 - 04

1980493 --> Friday, 03 - 27

1980494 --> Friday, 04 - 16

1980495 --> Friday, 04 - 01

1980496 --> Friday, 04 - 20

1980497 --> Friday, 04 - 12

1980498 --> Friday, 03 - 28

1980499 --> Friday, 04 - 17

1980500 --> Friday, 04 - 09

1980501 --> Friday, 03 - 25

1980502 --> Friday, 04 - 14

1980503 --> Friday, 04 - 06

1980504 --> Friday, 03 - 21

1980505 --> Friday, 04 - 10

1980506 --> Friday, 04 - 02

1980507 --> Friday, 04 - 22

1980508 --> Friday, 04 - 06

1980509 --> Friday, 03 - 29

1980510 --> Friday, 04 - 18

1980511 --> Friday, 04 - 03

1980512 --> Friday, 03 - 25

1980513 --> Friday, 04 - 14

1980514 --> Friday, 03 - 30

1980515 --> Friday, 04 - 19

1980516 --> Friday, 04 - 10

1980517 --> Friday, 04 - 02

1980518 --> Friday, 04 - 15

1980519 --> Friday, 04 - 07

1980520 --> Friday, 03 - 29

1980521 --> Friday, 04 - 18

1980522 --> Friday, 04 - 03

1980523 --> Friday, 03 - 26

1980524 --> Friday, 04 - 14

1980525 --> Friday, 03 - 30

1980526 --> Friday, 04 - 19

1980527 --> Friday, 04 - 11

1980528 --> Friday, 03 - 26

1980529 --> Friday, 04 - 15

1980530 --> Friday, 04 - 07

1980531 --> Friday, 03 - 23

1980532 --> Friday, 04 - 11

1980533 --> Friday, 04 - 03

1980534 --> Friday, 04 - 23

1980535 --> Friday, 04 - 08

1980536 --> Friday, 03 - 30

1980537 --> Friday, 04 - 19

1980538 --> Friday, 04 - 04

1980539 --> Friday, 03 - 27

1980540 --> Friday, 04 - 15

1980541 --> Friday, 03 - 31

1980542 --> Friday, 03 - 23

1980543 --> Friday, 04 - 12

1980544 --> Friday, 04 - 03

1980545 --> Friday, 04 - 16

1980546 --> Friday, 04 - 08

1980547 --> Friday, 03 - 31

1980548 --> Friday, 04 - 19

1980549 --> Friday, 04 - 04

1980550 --> Friday, 03 - 27

1980551 --> Friday, 04 - 16

1980552 --> Friday, 03 - 31

1980553 --> Friday, 04 - 20

1980554 --> Friday, 04 - 12

1980555 --> Friday, 03 - 28

1980556 --> Friday, 04 - 16

1980557 --> Friday, 04 - 08

1980558 --> Friday, 03 - 24

1980559 --> Friday, 04 - 13

1980560 --> Friday, 04 - 04

1980561 --> Friday, 03 - 20

1980562 --> Friday, 04 - 09

1980563 --> Friday, 04 - 01

1980564 --> Friday, 04 - 20

1980565 --> Friday, 04 - 05

1980566 --> Friday, 03 - 28

1980567 --> Friday, 04 - 17

1980568 --> Friday, 04 - 08

1980569 --> Friday, 03 - 24

1980570 --> Friday, 04 - 13

1980571 --> Friday, 04 - 05

1980572 --> Friday, 04 - 17

1980573 --> Friday, 04 - 09

1980574 --> Friday, 04 - 01

1980575 --> Friday, 04 - 21

1980576 --> Friday, 04 - 05

1980577 --> Friday, 03 - 28

1980578 --> Friday, 04 - 17

1980579 --> Friday, 04 - 02

1980580 --> Friday, 03 - 24

1980581 --> Friday, 04 - 13

1980582 --> Friday, 03 - 29

1980583 --> Friday, 04 - 18

1980584 --> Friday, 04 - 09

1980585 --> Friday, 03 - 25

1980586 --> Friday, 04 - 14

1980587 --> Friday, 04 - 06

1980588 --> Friday, 03 - 28

1980589 --> Friday, 04 - 10

1980590 --> Friday, 04 - 02

1980591 --> Friday, 04 - 22

1980592 --> Friday, 04 - 13

1980593 --> Friday, 03 - 29

1980594 --> Friday, 04 - 18

1980595 --> Friday, 04 - 10

1980596 --> Friday, 03 - 25

1980597 --> Friday, 04 - 14

1980598 --> Friday, 04 - 06

1980599 --> Friday, 03 - 22

1980600 --> Friday, 04 - 11

1980601 --> Friday, 04 - 03

1980602 --> Friday, 04 - 23

1980603 --> Friday, 04 - 08

1980604 --> Friday, 03 - 30

1980605 --> Friday, 04 - 19

1980606 --> Friday, 04 - 04

1980607 --> Friday, 03 - 27

1980608 --> Friday, 04 - 15

1980609 --> Friday, 03 - 31

1980610 --> Friday, 03 - 23

1980611 --> Friday, 04 - 12

1980612 --> Friday, 04 - 03

1980613 --> Friday, 04 - 16

1980614 --> Friday, 04 - 08

1980615 --> Friday, 03 - 31

1980616 --> Friday, 04 - 19

1980617 --> Friday, 04 - 04

1980618 --> Friday, 03 - 27

1980619 --> Friday, 04 - 09

1980620 --> Friday, 03 - 31

1980621 --> Friday, 04 - 20

1980622 --> Friday, 04 - 12

1980623 --> Friday, 03 - 28

1980624 --> Friday, 04 - 16

1980625 --> Friday, 04 - 08

1980626 --> Friday, 03 - 24

1980627 --> Friday, 04 - 13

1980628 --> Friday, 04 - 04

1980629 --> Friday, 03 - 20

1980630 --> Friday, 04 - 09

1980631 --> Friday, 04 - 01

1980632 --> Friday, 04 - 20

1980633 --> Friday, 04 - 05

1980634 --> Friday, 03 - 28

1980635 --> Friday, 04 - 17

1980636 --> Friday, 04 - 01

1980637 --> Friday, 03 - 24

1980638 --> Friday, 04 - 13

1980639 --> Friday, 03 - 29

1980640 --> Friday, 04 - 17

1980641 --> Friday, 04 - 09

1980642 --> Friday, 04 - 01

1980643 --> Friday, 04 - 14

1980644 --> Friday, 04 - 05

1980645 --> Friday, 03 - 28

1980646 --> Friday, 04 - 17

1980647 --> Friday, 04 - 02

1980648 --> Friday, 03 - 24

1980649 --> Friday, 04 - 13

1980650 --> Friday, 03 - 29

1980651 --> Friday, 04 - 18

1980652 --> Friday, 04 - 09

1980653 --> Friday, 03 - 25

1980654 --> Friday, 04 - 14

1980655 --> Friday, 04 - 06

1980656 --> Friday, 03 - 21

1980657 --> Friday, 04 - 10

1980658 --> Friday, 04 - 02

1980659 --> Friday, 04 - 22

1980660 --> Friday, 04 - 06

1980661 --> Friday, 03 - 29

1980662 --> Friday, 04 - 18

1980663 --> Friday, 04 - 03

1980664 --> Friday, 03 - 25

1980665 --> Friday, 04 - 14

1980666 --> Friday, 04 - 06

1980667 --> Friday, 03 - 22

1980668 --> Friday, 04 - 10

1980669 --> Friday, 04 - 02

1980670 --> Friday, 04 - 22

1980671 --> Friday, 04 - 07

1980672 --> Friday, 03 - 29

1980673 --> Friday, 04 - 18

1980674 --> Friday, 04 - 03

1980675 --> Friday, 03 - 26

1980676 --> Friday, 04 - 14

1980677 --> Friday, 03 - 30

1980678 --> Friday, 04 - 19

1980679 --> Friday, 04 - 11

1980680 --> Friday, 03 - 26

1980681 --> Friday, 04 - 15

1980682 --> Friday, 04 - 07

1980683 --> Friday, 03 - 23

1980684 --> Friday, 04 - 11

1980685 --> Friday, 04 - 03

1980686 --> Friday, 03 - 26

1980687 --> Friday, 04 - 08

1980688 --> Friday, 03 - 30

1980689 --> Friday, 04 - 19

1980690 --> Friday, 04 - 11

1980691 --> Friday, 03 - 27

1980692 --> Friday, 04 - 15

1980693 --> Friday, 04 - 07

1980694 --> Friday, 03 - 23

1980695 --> Friday, 04 - 12

1980696 --> Friday, 04 - 03

1980697 --> Friday, 04 - 23

1980698 --> Friday, 04 - 08

1980699 --> Friday, 03 - 31

1980700 --> Friday, 04 - 20

1980701 --> Friday, 04 - 05

1980702 --> Friday, 03 - 28

1980703 --> Friday, 04 - 17

1980704 --> Friday, 04 - 01

1980705 --> Friday, 03 - 24

1980706 --> Friday, 04 - 13

1980707 --> Friday, 03 - 29

1980708 --> Friday, 04 - 17

1980709 --> Friday, 04 - 09

1980710 --> Friday, 04 - 01

1980711 --> Friday, 04 - 14

1980712 --> Friday, 04 - 05

1980713 --> Friday, 03 - 28

1980714 --> Friday, 04 - 10

1980715 --> Friday, 04 - 02

1980716 --> Friday, 04 - 21

1980717 --> Friday, 04 - 13

1980718 --> Friday, 03 - 29

1980719 --> Friday, 04 - 18

1980720 --> Friday, 04 - 09

1980721 --> Friday, 03 - 25

1980722 --> Friday, 04 - 14

1980723 --> Friday, 04 - 06

1980724 --> Friday, 03 - 21

1980725 --> Friday, 04 - 10

1980726 --> Friday, 04 - 02

1980727 --> Friday, 04 - 22

1980728 --> Friday, 04 - 06

1980729 --> Friday, 03 - 29

1980730 --> Friday, 04 - 18

1980731 --> Friday, 04 - 03

1980732 --> Friday, 03 - 25

1980733 --> Friday, 04 - 14

1980734 --> Friday, 03 - 30

1980735 --> Friday, 04 - 19

1980736 --> Friday, 04 - 10

1980737 --> Friday, 04 - 02

1980738 --> Friday, 04 - 15

1980739 --> Friday, 04 - 07

1980740 --> Friday, 03 - 29

1980741 --> Friday, 04 - 18

1980742 --> Friday, 04 - 03

1980743 --> Friday, 03 - 26

1980744 --> Friday, 04 - 14

1980745 --> Friday, 03 - 30

1980746 --> Friday, 04 - 19

1980747 --> Friday, 04 - 11

1980748 --> Friday, 03 - 26

1980749 --> Friday, 04 - 15

1980750 --> Friday, 04 - 07

1980751 --> Friday, 03 - 23

1980752 --> Friday, 04 - 11

1980753 --> Friday, 04 - 03

1980754 --> Friday, 04 - 23

1980755 --> Friday, 04 - 08

1980756 --> Friday, 03 - 30

1980757 --> Friday, 04 - 19

1980758 --> Friday, 04 - 04

1980759 --> Friday, 03 - 27

1980760 --> Friday, 04 - 15

1980761 --> Friday, 04 - 07

1980762 --> Friday, 03 - 23

1980763 --> Friday, 04 - 12

1980764 --> Friday, 04 - 03

1980765 --> Friday, 04 - 16

1980766 --> Friday, 04 - 08

1980767 --> Friday, 03 - 31

1980768 --> Friday, 04 - 19

1980769 --> Friday, 04 - 04

1980770 --> Friday, 03 - 27

