Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 3250000 through 3259999



3250000 --> Friday, 04 - 21
3250353 --> Friday, 04 - 17

3250354 --> Friday, 04 - 09

3250355 --> Friday, 04 - 01

3250356 --> Friday, 04 - 20

3250357 --> Friday, 04 - 05

3250358 --> Friday, 03 - 28

3250359 --> Friday, 04 - 17

3250360 --> Friday, 04 - 01

3250361 --> Friday, 03 - 24

3250362 --> Friday, 04 - 13

3250363 --> Friday, 03 - 29

3250364 --> Friday, 04 - 17

3250365 --> Friday, 04 - 09

3250366 --> Friday, 03 - 25

3250367 --> Friday, 04 - 14

3250368 --> Friday, 04 - 05

3250369 --> Friday, 03 - 21

3250370 --> Friday, 04 - 10

3250371 --> Friday, 04 - 02

3250372 --> Friday, 04 - 21

3250373 --> Friday, 04 - 06

3250374 --> Friday, 03 - 29

3250375 --> Friday, 04 - 18

3250376 --> Friday, 04 - 09

3250377 --> Friday, 03 - 25

3250378 --> Friday, 04 - 14

3250379 --> Friday, 04 - 06

3250380 --> Friday, 03 - 21

3250381 --> Friday, 04 - 10

3250382 --> Friday, 04 - 02

3250383 --> Friday, 04 - 22

3250384 --> Friday, 04 - 06

3250385 --> Friday, 03 - 29

3250386 --> Friday, 04 - 18

3250387 --> Friday, 04 - 03

3250388 --> Friday, 03 - 25

3250389 --> Friday, 04 - 14

3250390 --> Friday, 03 - 30

3250391 --> Friday, 04 - 19

3250392 --> Friday, 04 - 10

3250393 --> Friday, 03 - 26

3250394 --> Friday, 04 - 15

3250395 --> Friday, 04 - 07

3250396 --> Friday, 03 - 29

3250397 --> Friday, 04 - 11

3250398 --> Friday, 04 - 03

3250399 --> Friday, 03 - 26

3250400 --> Friday, 04 - 14

3250401 --> Friday, 03 - 30

3250402 --> Friday, 04 - 19

3250403 --> Friday, 04 - 11

3250404 --> Friday, 03 - 26

3250405 --> Friday, 04 - 15

3250406 --> Friday, 04 - 07

3250407 --> Friday, 03 - 23

3250408 --> Friday, 04 - 11

3250409 --> Friday, 04 - 03

3250410 --> Friday, 04 - 23

3250411 --> Friday, 04 - 08

3250412 --> Friday, 03 - 30

3250413 --> Friday, 04 - 19

3250414 --> Friday, 04 - 04

3250415 --> Friday, 03 - 27

3250416 --> Friday, 04 - 15

3250417 --> Friday, 03 - 31

3250418 --> Friday, 03 - 23

3250419 --> Friday, 04 - 12

3250420 --> Friday, 04 - 03

3250421 --> Friday, 04 - 16

3250422 --> Friday, 04 - 08

3250423 --> Friday, 03 - 31

3250424 --> Friday, 04 - 19

3250425 --> Friday, 04 - 04

3250426 --> Friday, 03 - 27

3250427 --> Friday, 04 - 09

3250428 --> Friday, 03 - 31

3250429 --> Friday, 04 - 20

3250430 --> Friday, 04 - 12

3250431 --> Friday, 03 - 28

3250432 --> Friday, 04 - 16

3250433 --> Friday, 04 - 08

3250434 --> Friday, 03 - 24

3250435 --> Friday, 04 - 13

3250436 --> Friday, 04 - 04

3250437 --> Friday, 03 - 20

3250438 --> Friday, 04 - 09

3250439 --> Friday, 04 - 01

3250440 --> Friday, 04 - 20

3250441 --> Friday, 04 - 05

3250442 --> Friday, 03 - 28

3250443 --> Friday, 04 - 17

3250444 --> Friday, 04 - 01

3250445 --> Friday, 03 - 24

3250446 --> Friday, 04 - 13

3250447 --> Friday, 03 - 29

3250448 --> Friday, 04 - 17

3250449 --> Friday, 04 - 09

3250450 --> Friday, 04 - 01

3250451 --> Friday, 04 - 14

3250452 --> Friday, 04 - 05

3250453 --> Friday, 03 - 28

3250454 --> Friday, 04 - 17

3250455 --> Friday, 04 - 02

3250456 --> Friday, 03 - 24

3250457 --> Friday, 04 - 13

3250458 --> Friday, 03 - 29

3250459 --> Friday, 04 - 18

3250460 --> Friday, 04 - 09

3250461 --> Friday, 03 - 25

3250462 --> Friday, 04 - 14

3250463 --> Friday, 04 - 06

3250464 --> Friday, 03 - 21

3250465 --> Friday, 04 - 10

3250466 --> Friday, 04 - 02

3250467 --> Friday, 04 - 22

3250468 --> Friday, 04 - 06

3250469 --> Friday, 03 - 29

3250470 --> Friday, 04 - 18

3250471 --> Friday, 04 - 03

3250472 --> Friday, 03 - 25

3250473 --> Friday, 04 - 14

3250474 --> Friday, 04 - 06

3250475 --> Friday, 03 - 22

3250476 --> Friday, 04 - 10

3250477 --> Friday, 04 - 02

3250478 --> Friday, 04 - 22

3250479 --> Friday, 04 - 07

3250480 --> Friday, 03 - 29

3250481 --> Friday, 04 - 18

3250482 --> Friday, 04 - 03

3250483 --> Friday, 03 - 26

3250484 --> Friday, 04 - 14

3250485 --> Friday, 03 - 30

3250486 --> Friday, 04 - 19

3250487 --> Friday, 04 - 11

3250488 --> Friday, 03 - 26

3250489 --> Friday, 04 - 15

3250490 --> Friday, 04 - 07

3250491 --> Friday, 03 - 23

3250492 --> Friday, 04 - 11

3250493 --> Friday, 04 - 03

3250494 --> Friday, 03 - 26

3250495 --> Friday, 04 - 08

3250496 --> Friday, 03 - 30

3250497 --> Friday, 04 - 19

3250498 --> Friday, 04 - 11

3250499 --> Friday, 03 - 27

3250500 --> Friday, 04 - 16

3250501 --> Friday, 04 - 01

3250502 --> Friday, 03 - 24

3250503 --> Friday, 04 - 13

3250504 --> Friday, 04 - 04

3250505 --> Friday, 04 - 17

3250506 --> Friday, 04 - 09

3250507 --> Friday, 04 - 01

3250508 --> Friday, 04 - 20

3250509 --> Friday, 04 - 05

3250510 --> Friday, 03 - 28

3250511 --> Friday, 04 - 17

3250512 --> Friday, 04 - 01

3250513 --> Friday, 03 - 24

3250514 --> Friday, 04 - 13

3250515 --> Friday, 03 - 29

3250516 --> Friday, 04 - 17

3250517 --> Friday, 04 - 09

3250518 --> Friday, 03 - 25

3250519 --> Friday, 04 - 14

3250520 --> Friday, 04 - 05

3250521 --> Friday, 03 - 21

3250522 --> Friday, 04 - 10

3250523 --> Friday, 04 - 02

3250524 --> Friday, 04 - 21

3250525 --> Friday, 04 - 06

3250526 --> Friday, 03 - 29

3250527 --> Friday, 04 - 18

3250528 --> Friday, 04 - 09

3250529 --> Friday, 03 - 25

3250530 --> Friday, 04 - 14

3250531 --> Friday, 04 - 06

3250532 --> Friday, 03 - 21

3250533 --> Friday, 04 - 10

3250534 --> Friday, 04 - 02

3250535 --> Friday, 04 - 22

3250536 --> Friday, 04 - 06

3250537 --> Friday, 03 - 29

3250538 --> Friday, 04 - 18

3250539 --> Friday, 04 - 03

3250540 --> Friday, 03 - 25

3250541 --> Friday, 04 - 14

3250542 --> Friday, 03 - 30

3250543 --> Friday, 04 - 19

3250544 --> Friday, 04 - 10

3250545 --> Friday, 03 - 26

3250546 --> Friday, 04 - 15

3250547 --> Friday, 04 - 07

3250548 --> Friday, 03 - 29

3250549 --> Friday, 04 - 11

3250550 --> Friday, 04 - 03

3250551 --> Friday, 03 - 26

3250552 --> Friday, 04 - 14

3250553 --> Friday, 03 - 30

3250554 --> Friday, 04 - 19

3250555 --> Friday, 04 - 11

3250556 --> Friday, 03 - 26

3250557 --> Friday, 04 - 15

3250558 --> Friday, 04 - 07

3250559 --> Friday, 03 - 23

3250560 --> Friday, 04 - 11

3250561 --> Friday, 04 - 03

3250562 --> Friday, 04 - 23

3250563 --> Friday, 04 - 08

3250564 --> Friday, 03 - 30

3250565 --> Friday, 04 - 19

3250566 --> Friday, 04 - 04

3250567 --> Friday, 03 - 27

3250568 --> Friday, 04 - 15

3250569 --> Friday, 03 - 31

3250570 --> Friday, 03 - 23

3250571 --> Friday, 04 - 12

3250572 --> Friday, 04 - 03

3250573 --> Friday, 04 - 16

3250574 --> Friday, 04 - 08

3250575 --> Friday, 03 - 31

3250576 --> Friday, 04 - 19

3250577 --> Friday, 04 - 04

3250578 --> Friday, 03 - 27

3250579 --> Friday, 04 - 09

3250580 --> Friday, 03 - 31

3250581 --> Friday, 04 - 20

3250582 --> Friday, 04 - 12

3250583 --> Friday, 03 - 28

3250584 --> Friday, 04 - 16

3250585 --> Friday, 04 - 08

3250586 --> Friday, 03 - 24

3250587 --> Friday, 04 - 13

3250588 --> Friday, 04 - 04

3250589 --> Friday, 03 - 20

3250590 --> Friday, 04 - 09

3250591 --> Friday, 04 - 01

3250592 --> Friday, 04 - 20

3250593 --> Friday, 04 - 05

3250594 --> Friday, 03 - 28

3250595 --> Friday, 04 - 17

3250596 --> Friday, 04 - 01

3250597 --> Friday, 03 - 24

3250598 --> Friday, 04 - 13

3250599 --> Friday, 03 - 29

3250600 --> Friday, 04 - 18

3250601 --> Friday, 04 - 10

3250602 --> Friday, 04 - 02

3250603 --> Friday, 04 - 15

3250604 --> Friday, 04 - 06

3250605 --> Friday, 03 - 29

3250606 --> Friday, 04 - 18

3250607 --> Friday, 04 - 03

3250608 --> Friday, 03 - 25

3250609 --> Friday, 04 - 14

3250610 --> Friday, 03 - 30

3250611 --> Friday, 04 - 19

3250612 --> Friday, 04 - 10

3250613 --> Friday, 03 - 26

3250614 --> Friday, 04 - 15

3250615 --> Friday, 04 - 07

3250616 --> Friday, 03 - 22

3250617 --> Friday, 04 - 11

3250618 --> Friday, 04 - 03

3250619 --> Friday, 04 - 23

3250620 --> Friday, 04 - 07

3250621 --> Friday, 03 - 30

3250622 --> Friday, 04 - 19

3250623 --> Friday, 04 - 04

3250624 --> Friday, 03 - 26

3250625 --> Friday, 04 - 15

3250626 --> Friday, 04 - 07

3250627 --> Friday, 03 - 23

3250628 --> Friday, 04 - 11

3250629 --> Friday, 04 - 03

3250630 --> Friday, 04 - 16

3250631 --> Friday, 04 - 08

3250632 --> Friday, 03 - 30

3250633 --> Friday, 04 - 19

3250634 --> Friday, 04 - 04

3250635 --> Friday, 03 - 27

3250636 --> Friday, 04 - 15

3250637 --> Friday, 03 - 31

3250638 --> Friday, 04 - 20

3250639 --> Friday, 04 - 12

3250640 --> Friday, 03 - 27

3250641 --> Friday, 04 - 16

3250642 --> Friday, 04 - 08

3250643 --> Friday, 03 - 24

3250644 --> Friday, 04 - 12

3250645 --> Friday, 04 - 04

3250646 --> Friday, 03 - 27

3250647 --> Friday, 04 - 09

3250648 --> Friday, 03 - 31

3250649 --> Friday, 04 - 20

3250650 --> Friday, 04 - 12

3250651 --> Friday, 03 - 28

3250652 --> Friday, 04 - 16

3250653 --> Friday, 04 - 08

3250654 --> Friday, 03 - 24

3250655 --> Friday, 04 - 13

3250656 --> Friday, 04 - 04

3250657 --> Friday, 04 - 17

3250658 --> Friday, 04 - 09

3250659 --> Friday, 04 - 01

3250660 --> Friday, 04 - 20

3250661 --> Friday, 04 - 05

3250662 --> Friday, 03 - 28

3250663 --> Friday, 04 - 17

3250664 --> Friday, 04 - 01

3250665 --> Friday, 03 - 24

3250666 --> Friday, 04 - 13

3250667 --> Friday, 03 - 29

3250668 --> Friday, 04 - 17

3250669 --> Friday, 04 - 09

3250670 --> Friday, 04 - 01

3250671 --> Friday, 04 - 14

3250672 --> Friday, 04 - 05

3250673 --> Friday, 03 - 28

3250674 --> Friday, 04 - 10

3250675 --> Friday, 04 - 02

3250676 --> Friday, 04 - 21

3250677 --> Friday, 04 - 13

3250678 --> Friday, 03 - 29

3250679 --> Friday, 04 - 18

3250680 --> Friday, 04 - 09

3250681 --> Friday, 03 - 25

3250682 --> Friday, 04 - 14

3250683 --> Friday, 04 - 06

3250684 --> Friday, 03 - 21

3250685 --> Friday, 04 - 10

3250686 --> Friday, 04 - 02

3250687 --> Friday, 04 - 22

3250688 --> Friday, 04 - 06

3250689 --> Friday, 03 - 29

3250690 --> Friday, 04 - 18

3250691 --> Friday, 04 - 03

3250692 --> Friday, 03 - 25

3250693 --> Friday, 04 - 14

3250694 --> Friday, 03 - 30

3250695 --> Friday, 04 - 19

3250696 --> Friday, 04 - 10

3250697 --> Friday, 04 - 02

3250698 --> Friday, 04 - 15

3250699 --> Friday, 04 - 07

3250700 --> Friday, 03 - 30

3250701 --> Friday, 04 - 19

3250702 --> Friday, 04 - 04

3250703 --> Friday, 03 - 27

3250704 --> Friday, 04 - 15

3250705 --> Friday, 03 - 31

3250706 --> Friday, 04 - 20

3250707 --> Friday, 04 - 12

3250708 --> Friday, 03 - 27

3250709 --> Friday, 04 - 16

3250710 --> Friday, 04 - 08

3250711 --> Friday, 03 - 24

3250712 --> Friday, 04 - 12

3250713 --> Friday, 04 - 04

3250714 --> Friday, 03 - 20

3250715 --> Friday, 04 - 09

3250716 --> Friday, 03 - 31

3250717 --> Friday, 04 - 20

3250718 --> Friday, 04 - 05

3250719 --> Friday, 03 - 28

3250720 --> Friday, 04 - 16

3250721 --> Friday, 04 - 08

3250722 --> Friday, 03 - 24

3250723 --> Friday, 04 - 13

3250724 --> Friday, 04 - 04

3250725 --> Friday, 04 - 17

3250726 --> Friday, 04 - 09

3250727 --> Friday, 04 - 01

3250728 --> Friday, 04 - 20

3250729 --> Friday, 04 - 05

3250730 --> Friday, 03 - 28

3250731 --> Friday, 04 - 17

3250732 --> Friday, 04 - 01

3250733 --> Friday, 03 - 24

3250734 --> Friday, 04 - 13

3250735 --> Friday, 03 - 29

3250736 --> Friday, 04 - 17

3250737 --> Friday, 04 - 09

3250738 --> Friday, 03 - 25

3250739 --> Friday, 04 - 14

3250740 --> Friday, 04 - 05

3250741 --> Friday, 03 - 28

3250742 --> Friday, 04 - 10

3250743 --> Friday, 04 - 02

3250744 --> Friday, 04 - 21

3250745 --> Friday, 04 - 13

3250746 --> Friday, 03 - 29

3250747 --> Friday, 04 - 18

3250748 --> Friday, 04 - 09

3250749 --> Friday, 03 - 25

3250750 --> Friday, 04 - 14

3250751 --> Friday, 04 - 06

3250752 --> Friday, 03 - 21

3250753 --> Friday, 04 - 10

3250754 --> Friday, 04 - 02

3250755 --> Friday, 04 - 22

3250756 --> Friday, 04 - 06

3250757 --> Friday, 03 - 29

3250758 --> Friday, 04 - 18

3250759 --> Friday, 04 - 03

3250760 --> Friday, 03 - 25

3250761 --> Friday, 04 - 14

3250762 --> Friday, 03 - 30

3250763 --> Friday, 04 - 19

3250764 --> Friday, 04 - 10

3250765 --> Friday, 04 - 02

3250766 --> Friday, 04 - 15

3250767 --> Friday, 04 - 07

3250768 --> Friday, 03 - 29

3250769 --> Friday, 04 - 11

3250770 --> Friday, 04 - 03

