Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1800000 through 1809999



1800000 --> Sunday, 04 - 16
1800326 --> Sunday, 04 - 11

1800327 --> Sunday, 04 - 03

1800328 --> Sunday, 04 - 22

1800329 --> Sunday, 04 - 07

1800330 --> Sunday, 03 - 30

1800331 --> Sunday, 04 - 19

1800332 --> Sunday, 04 - 03

1800333 --> Sunday, 03 - 26

1800334 --> Sunday, 04 - 15

1800335 --> Sunday, 03 - 31

1800336 --> Sunday, 04 - 19

1800337 --> Sunday, 04 - 11

1800338 --> Sunday, 03 - 27

1800339 --> Sunday, 04 - 16

1800340 --> Sunday, 04 - 07

1800341 --> Sunday, 03 - 30

1800342 --> Sunday, 04 - 12

1800343 --> Sunday, 04 - 04

1800344 --> Sunday, 04 - 23

1800345 --> Sunday, 04 - 08

1800346 --> Sunday, 03 - 31

1800347 --> Sunday, 04 - 20

1800348 --> Sunday, 04 - 11

1800349 --> Sunday, 03 - 27

1800350 --> Sunday, 04 - 16

1800351 --> Sunday, 04 - 08

1800352 --> Sunday, 03 - 23

1800353 --> Sunday, 04 - 12

1800354 --> Sunday, 04 - 04

1800355 --> Sunday, 04 - 24

1800356 --> Sunday, 04 - 08

1800357 --> Sunday, 03 - 31

1800358 --> Sunday, 04 - 20

1800359 --> Sunday, 04 - 05

1800360 --> Sunday, 03 - 27

1800361 --> Sunday, 04 - 16

1800362 --> Sunday, 04 - 01

1800363 --> Sunday, 04 - 21

1800364 --> Sunday, 04 - 12

1800365 --> Sunday, 03 - 28

1800366 --> Sunday, 04 - 17

1800367 --> Sunday, 04 - 09

1800368 --> Sunday, 03 - 31

1800369 --> Sunday, 04 - 13

1800370 --> Sunday, 04 - 05

1800371 --> Sunday, 03 - 28

1800372 --> Sunday, 04 - 16

1800373 --> Sunday, 04 - 01

1800374 --> Sunday, 04 - 21

1800375 --> Sunday, 04 - 13

1800376 --> Sunday, 03 - 28

1800377 --> Sunday, 04 - 17

1800378 --> Sunday, 04 - 09

1800379 --> Sunday, 03 - 25

1800380 --> Sunday, 04 - 13

1800381 --> Sunday, 04 - 05

1800382 --> Sunday, 04 - 25

1800383 --> Sunday, 04 - 10

1800384 --> Sunday, 04 - 01

1800385 --> Sunday, 04 - 21

1800386 --> Sunday, 04 - 06

1800387 --> Sunday, 03 - 29

1800388 --> Sunday, 04 - 17

1800389 --> Sunday, 04 - 02

1800390 --> Sunday, 03 - 25

1800391 --> Sunday, 04 - 14

1800392 --> Sunday, 04 - 05

1800393 --> Sunday, 04 - 18

1800394 --> Sunday, 04 - 10

1800395 --> Sunday, 04 - 02

1800396 --> Sunday, 04 - 21

1800397 --> Sunday, 04 - 06

1800398 --> Sunday, 03 - 29

1800399 --> Sunday, 04 - 18

1800400 --> Sunday, 04 - 02

1800401 --> Sunday, 04 - 22

1800402 --> Sunday, 04 - 14

1800403 --> Sunday, 03 - 30

1800404 --> Sunday, 04 - 18

1800405 --> Sunday, 04 - 10

1800406 --> Sunday, 03 - 26

1800407 --> Sunday, 04 - 15

1800408 --> Sunday, 04 - 06

1800409 --> Sunday, 03 - 22

1800410 --> Sunday, 04 - 11

1800411 --> Sunday, 04 - 03

1800412 --> Sunday, 04 - 22

1800413 --> Sunday, 04 - 07

1800414 --> Sunday, 03 - 30

1800415 --> Sunday, 04 - 19

1800416 --> Sunday, 04 - 10

1800417 --> Sunday, 03 - 26

1800418 --> Sunday, 04 - 15

1800419 --> Sunday, 04 - 07

1800420 --> Sunday, 04 - 19

1800421 --> Sunday, 04 - 11

1800422 --> Sunday, 04 - 03

1800423 --> Sunday, 04 - 16

1800424 --> Sunday, 04 - 07

1800425 --> Sunday, 03 - 30

1800426 --> Sunday, 04 - 19

1800427 --> Sunday, 04 - 04

1800428 --> Sunday, 03 - 26

1800429 --> Sunday, 04 - 15

1800430 --> Sunday, 03 - 31

1800431 --> Sunday, 04 - 20

1800432 --> Sunday, 04 - 11

1800433 --> Sunday, 03 - 27

1800434 --> Sunday, 04 - 16

1800435 --> Sunday, 04 - 08

1800436 --> Sunday, 03 - 30

1800437 --> Sunday, 04 - 12

1800438 --> Sunday, 04 - 04

1800439 --> Sunday, 04 - 24

1800440 --> Sunday, 04 - 08

1800441 --> Sunday, 03 - 31

1800442 --> Sunday, 04 - 20

1800443 --> Sunday, 04 - 05

1800444 --> Sunday, 03 - 27

1800445 --> Sunday, 04 - 16

1800446 --> Sunday, 04 - 08

1800447 --> Sunday, 03 - 24

1800448 --> Sunday, 04 - 12

1800449 --> Sunday, 04 - 04

1800450 --> Sunday, 04 - 24

1800451 --> Sunday, 04 - 09

1800452 --> Sunday, 03 - 31

1800453 --> Sunday, 04 - 20

1800454 --> Sunday, 04 - 05

1800455 --> Sunday, 03 - 28

1800456 --> Sunday, 04 - 16

1800457 --> Sunday, 04 - 01

1800458 --> Sunday, 04 - 21

1800459 --> Sunday, 04 - 13

1800460 --> Sunday, 03 - 28

1800461 --> Sunday, 04 - 17

1800462 --> Sunday, 04 - 09

1800463 --> Sunday, 03 - 25

1800464 --> Sunday, 04 - 13

1800465 --> Sunday, 04 - 05

1800466 --> Sunday, 03 - 28

1800467 --> Sunday, 04 - 10

1800468 --> Sunday, 04 - 01

1800469 --> Sunday, 04 - 21

1800470 --> Sunday, 04 - 13

1800471 --> Sunday, 03 - 29

1800472 --> Sunday, 04 - 17

1800473 --> Sunday, 04 - 09

1800474 --> Sunday, 03 - 25

1800475 --> Sunday, 04 - 14

1800476 --> Sunday, 04 - 05

1800477 --> Sunday, 04 - 25

1800478 --> Sunday, 04 - 10

1800479 --> Sunday, 04 - 02

1800480 --> Sunday, 04 - 21

1800481 --> Sunday, 04 - 06

1800482 --> Sunday, 03 - 29

1800483 --> Sunday, 04 - 18

1800484 --> Sunday, 04 - 02

1800485 --> Sunday, 03 - 25

1800486 --> Sunday, 04 - 14

1800487 --> Sunday, 03 - 30

1800488 --> Sunday, 04 - 18

1800489 --> Sunday, 04 - 10

1800490 --> Sunday, 04 - 02

1800491 --> Sunday, 04 - 15

1800492 --> Sunday, 04 - 06

1800493 --> Sunday, 03 - 29

1800494 --> Sunday, 04 - 18

1800495 --> Sunday, 04 - 03

1800496 --> Sunday, 04 - 22

1800497 --> Sunday, 04 - 14

1800498 --> Sunday, 03 - 30

1800499 --> Sunday, 04 - 19

1800500 --> Sunday, 04 - 11

1800501 --> Sunday, 03 - 27

1800502 --> Sunday, 04 - 16

1800503 --> Sunday, 04 - 08

1800504 --> Sunday, 03 - 23

1800505 --> Sunday, 04 - 12

1800506 --> Sunday, 04 - 04

1800507 --> Sunday, 04 - 24

1800508 --> Sunday, 04 - 08

1800509 --> Sunday, 03 - 31

1800510 --> Sunday, 04 - 20

1800511 --> Sunday, 04 - 05

1800512 --> Sunday, 03 - 27

1800513 --> Sunday, 04 - 16

1800514 --> Sunday, 04 - 01

1800515 --> Sunday, 04 - 21

1800516 --> Sunday, 04 - 12

1800517 --> Sunday, 03 - 28

1800518 --> Sunday, 04 - 17

1800519 --> Sunday, 04 - 09

1800520 --> Sunday, 03 - 31

1800521 --> Sunday, 04 - 13

1800522 --> Sunday, 04 - 05

1800523 --> Sunday, 03 - 28

1800524 --> Sunday, 04 - 16

1800525 --> Sunday, 04 - 01

1800526 --> Sunday, 04 - 21

1800527 --> Sunday, 04 - 13

1800528 --> Sunday, 03 - 28

1800529 --> Sunday, 04 - 17

1800530 --> Sunday, 04 - 09

1800531 --> Sunday, 03 - 25

1800532 --> Sunday, 04 - 13

1800533 --> Sunday, 04 - 05

1800534 --> Sunday, 04 - 25

1800535 --> Sunday, 04 - 10

1800536 --> Sunday, 04 - 01

1800537 --> Sunday, 04 - 21

1800538 --> Sunday, 04 - 06

1800539 --> Sunday, 03 - 29

1800540 --> Sunday, 04 - 17

1800541 --> Sunday, 04 - 02

1800542 --> Sunday, 03 - 25

1800543 --> Sunday, 04 - 14

1800544 --> Sunday, 04 - 05

1800545 --> Sunday, 04 - 18

1800546 --> Sunday, 04 - 10

1800547 --> Sunday, 04 - 02

1800548 --> Sunday, 04 - 21

1800549 --> Sunday, 04 - 06

1800550 --> Sunday, 03 - 29

1800551 --> Sunday, 04 - 18

1800552 --> Sunday, 04 - 02

1800553 --> Sunday, 04 - 22

1800554 --> Sunday, 04 - 14

1800555 --> Sunday, 03 - 30

1800556 --> Sunday, 04 - 18

1800557 --> Sunday, 04 - 10

1800558 --> Sunday, 03 - 26

1800559 --> Sunday, 04 - 15

1800560 --> Sunday, 04 - 06

1800561 --> Sunday, 03 - 22

1800562 --> Sunday, 04 - 11

1800563 --> Sunday, 04 - 03

1800564 --> Sunday, 04 - 22

1800565 --> Sunday, 04 - 07

1800566 --> Sunday, 03 - 30

1800567 --> Sunday, 04 - 19

1800568 --> Sunday, 04 - 10

1800569 --> Sunday, 03 - 26

1800570 --> Sunday, 04 - 15

1800571 --> Sunday, 04 - 07

1800572 --> Sunday, 04 - 19

1800573 --> Sunday, 04 - 11

1800574 --> Sunday, 04 - 03

1800575 --> Sunday, 04 - 16

1800576 --> Sunday, 04 - 07

1800577 --> Sunday, 03 - 30

1800578 --> Sunday, 04 - 19

1800579 --> Sunday, 04 - 04

1800580 --> Sunday, 03 - 26

1800581 --> Sunday, 04 - 15

1800582 --> Sunday, 03 - 31

1800583 --> Sunday, 04 - 20

1800584 --> Sunday, 04 - 11

1800585 --> Sunday, 03 - 27

1800586 --> Sunday, 04 - 16

1800587 --> Sunday, 04 - 08

1800588 --> Sunday, 03 - 30

1800589 --> Sunday, 04 - 12

1800590 --> Sunday, 04 - 04

1800591 --> Sunday, 04 - 24

1800592 --> Sunday, 04 - 08

1800593 --> Sunday, 03 - 31

1800594 --> Sunday, 04 - 20

1800595 --> Sunday, 04 - 05

1800596 --> Sunday, 03 - 27

1800597 --> Sunday, 04 - 16

1800598 --> Sunday, 04 - 08

1800599 --> Sunday, 03 - 24

1800600 --> Sunday, 04 - 13

1800601 --> Sunday, 04 - 05

1800602 --> Sunday, 04 - 25

1800603 --> Sunday, 04 - 10

1800604 --> Sunday, 04 - 01

1800605 --> Sunday, 04 - 21

1800606 --> Sunday, 04 - 06

1800607 --> Sunday, 03 - 29

1800608 --> Sunday, 04 - 17

1800609 --> Sunday, 04 - 02

1800610 --> Sunday, 03 - 25

1800611 --> Sunday, 04 - 14

1800612 --> Sunday, 03 - 29

1800613 --> Sunday, 04 - 18

1800614 --> Sunday, 04 - 10

1800615 --> Sunday, 03 - 26

1800616 --> Sunday, 04 - 14

1800617 --> Sunday, 04 - 06

1800618 --> Sunday, 03 - 29

1800619 --> Sunday, 04 - 11

1800620 --> Sunday, 04 - 02

1800621 --> Sunday, 04 - 22

1800622 --> Sunday, 04 - 14

1800623 --> Sunday, 03 - 30

1800624 --> Sunday, 04 - 18

1800625 --> Sunday, 04 - 10

1800626 --> Sunday, 03 - 26

1800627 --> Sunday, 04 - 15

1800628 --> Sunday, 04 - 06

1800629 --> Sunday, 03 - 22

1800630 --> Sunday, 04 - 11

1800631 --> Sunday, 04 - 03

1800632 --> Sunday, 04 - 22

1800633 --> Sunday, 04 - 07

1800634 --> Sunday, 03 - 30

1800635 --> Sunday, 04 - 19

1800636 --> Sunday, 04 - 03

1800637 --> Sunday, 03 - 26

1800638 --> Sunday, 04 - 15

1800639 --> Sunday, 03 - 31

1800640 --> Sunday, 04 - 19

1800641 --> Sunday, 04 - 11

1800642 --> Sunday, 04 - 03

1800643 --> Sunday, 04 - 16

1800644 --> Sunday, 04 - 07

1800645 --> Sunday, 03 - 30

1800646 --> Sunday, 04 - 19

1800647 --> Sunday, 04 - 04

1800648 --> Sunday, 03 - 26

1800649 --> Sunday, 04 - 15

1800650 --> Sunday, 03 - 31

1800651 --> Sunday, 04 - 20

1800652 --> Sunday, 04 - 11

1800653 --> Sunday, 03 - 27

1800654 --> Sunday, 04 - 16

1800655 --> Sunday, 04 - 08

1800656 --> Sunday, 03 - 23

1800657 --> Sunday, 04 - 12

1800658 --> Sunday, 04 - 04

1800659 --> Sunday, 04 - 24

1800660 --> Sunday, 04 - 08

1800661 --> Sunday, 03 - 31

1800662 --> Sunday, 04 - 20

1800663 --> Sunday, 04 - 05

1800664 --> Sunday, 03 - 27

1800665 --> Sunday, 04 - 16

1800666 --> Sunday, 04 - 08

1800667 --> Sunday, 03 - 24

1800668 --> Sunday, 04 - 12

1800669 --> Sunday, 04 - 04

1800670 --> Sunday, 04 - 17

1800671 --> Sunday, 04 - 09

1800672 --> Sunday, 03 - 31

1800673 --> Sunday, 04 - 20

1800674 --> Sunday, 04 - 05

1800675 --> Sunday, 03 - 28

1800676 --> Sunday, 04 - 16

1800677 --> Sunday, 04 - 01

1800678 --> Sunday, 04 - 21

1800679 --> Sunday, 04 - 13

1800680 --> Sunday, 03 - 28

1800681 --> Sunday, 04 - 17

1800682 --> Sunday, 04 - 09

1800683 --> Sunday, 03 - 25

1800684 --> Sunday, 04 - 13

1800685 --> Sunday, 04 - 05

1800686 --> Sunday, 03 - 28

1800687 --> Sunday, 04 - 10

1800688 --> Sunday, 04 - 01

1800689 --> Sunday, 04 - 21

1800690 --> Sunday, 04 - 06

1800691 --> Sunday, 03 - 29

1800692 --> Sunday, 04 - 17

1800693 --> Sunday, 04 - 09

1800694 --> Sunday, 03 - 25

1800695 --> Sunday, 04 - 14

1800696 --> Sunday, 04 - 05

1800697 --> Sunday, 04 - 25

1800698 --> Sunday, 04 - 10

1800699 --> Sunday, 04 - 02

1800700 --> Sunday, 04 - 22

1800701 --> Sunday, 04 - 07

1800702 --> Sunday, 03 - 30

1800703 --> Sunday, 04 - 19

1800704 --> Sunday, 04 - 03

1800705 --> Sunday, 03 - 26

1800706 --> Sunday, 04 - 15

1800707 --> Sunday, 03 - 31

1800708 --> Sunday, 04 - 19

1800709 --> Sunday, 04 - 11

1800710 --> Sunday, 03 - 27

1800711 --> Sunday, 04 - 16

1800712 --> Sunday, 04 - 07

1800713 --> Sunday, 03 - 30

1800714 --> Sunday, 04 - 12

1800715 --> Sunday, 04 - 04

1800716 --> Sunday, 04 - 23

1800717 --> Sunday, 04 - 15

1800718 --> Sunday, 03 - 31

1800719 --> Sunday, 04 - 20

1800720 --> Sunday, 04 - 11

1800721 --> Sunday, 03 - 27

1800722 --> Sunday, 04 - 16

1800723 --> Sunday, 04 - 08

1800724 --> Sunday, 03 - 23

1800725 --> Sunday, 04 - 12

1800726 --> Sunday, 04 - 04

1800727 --> Sunday, 04 - 24

1800728 --> Sunday, 04 - 08

1800729 --> Sunday, 03 - 31

