Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1100000 through 1109999



1100000 --> Friday, 03 - 24
1100639 --> Friday, 04 - 12

1100640 --> Friday, 04 - 03

1100641 --> Friday, 04 - 23

1100642 --> Friday, 04 - 08

1100643 --> Friday, 03 - 31

1100644 --> Friday, 04 - 19

1100645 --> Friday, 04 - 04

1100646 --> Friday, 03 - 27

1100647 --> Friday, 04 - 16

1100648 --> Friday, 04 - 07

1100649 --> Friday, 03 - 23

1100650 --> Friday, 04 - 12

1100651 --> Friday, 03 - 28

1100652 --> Friday, 04 - 16

1100653 --> Friday, 04 - 08

1100654 --> Friday, 03 - 31

1100655 --> Friday, 04 - 13

1100656 --> Friday, 04 - 04

1100657 --> Friday, 03 - 27

1100658 --> Friday, 04 - 16

1100659 --> Friday, 04 - 01

1100660 --> Friday, 04 - 20

1100661 --> Friday, 04 - 12

1100662 --> Friday, 03 - 28

1100663 --> Friday, 04 - 17

1100664 --> Friday, 04 - 08

1100665 --> Friday, 03 - 24

1100666 --> Friday, 04 - 13

1100667 --> Friday, 04 - 05

1100668 --> Friday, 03 - 27

1100669 --> Friday, 04 - 09

1100670 --> Friday, 04 - 01

1100671 --> Friday, 04 - 21

1100672 --> Friday, 04 - 05

1100673 --> Friday, 03 - 28

1100674 --> Friday, 04 - 17

1100675 --> Friday, 04 - 02

1100676 --> Friday, 03 - 24

1100677 --> Friday, 04 - 13

1100678 --> Friday, 04 - 05

1100679 --> Friday, 04 - 18

1100680 --> Friday, 04 - 09

1100681 --> Friday, 04 - 01

1100682 --> Friday, 04 - 21

1100683 --> Friday, 04 - 06

1100684 --> Friday, 03 - 28

1100685 --> Friday, 04 - 17

1100686 --> Friday, 04 - 02

1100687 --> Friday, 03 - 25

1100688 --> Friday, 04 - 13

1100689 --> Friday, 03 - 29

1100690 --> Friday, 04 - 18

1100691 --> Friday, 04 - 10

1100692 --> Friday, 03 - 25

1100693 --> Friday, 04 - 14

1100694 --> Friday, 04 - 06

1100695 --> Friday, 03 - 22

1100696 --> Friday, 04 - 10

1100697 --> Friday, 04 - 02

1100698 --> Friday, 04 - 22

1100699 --> Friday, 04 - 07

1100700 --> Friday, 03 - 30

1100701 --> Friday, 04 - 19

1100702 --> Friday, 04 - 11

1100703 --> Friday, 03 - 27

1100704 --> Friday, 04 - 15

1100705 --> Friday, 04 - 07

1100706 --> Friday, 03 - 23

1100707 --> Friday, 04 - 12

1100708 --> Friday, 04 - 03

1100709 --> Friday, 04 - 23

1100710 --> Friday, 04 - 08

1100711 --> Friday, 03 - 31

1100712 --> Friday, 04 - 19

1100713 --> Friday, 04 - 04

1100714 --> Friday, 03 - 27

1100715 --> Friday, 04 - 16

1100716 --> Friday, 03 - 31

1100717 --> Friday, 03 - 23

1100718 --> Friday, 04 - 12

1100719 --> Friday, 03 - 28

1100720 --> Friday, 04 - 16

1100721 --> Friday, 04 - 08

1100722 --> Friday, 03 - 31

1100723 --> Friday, 04 - 13

1100724 --> Friday, 04 - 04

1100725 --> Friday, 03 - 27

1100726 --> Friday, 04 - 16

1100727 --> Friday, 04 - 01

1100728 --> Friday, 04 - 20

1100729 --> Friday, 04 - 12

1100730 --> Friday, 03 - 28

1100731 --> Friday, 04 - 17

1100732 --> Friday, 04 - 08

1100733 --> Friday, 03 - 24

1100734 --> Friday, 04 - 13

1100735 --> Friday, 04 - 05

1100736 --> Friday, 03 - 20

1100737 --> Friday, 04 - 09

1100738 --> Friday, 04 - 01

1100739 --> Friday, 04 - 21

1100740 --> Friday, 04 - 05

1100741 --> Friday, 03 - 28

1100742 --> Friday, 04 - 17

1100743 --> Friday, 04 - 02

1100744 --> Friday, 03 - 24

1100745 --> Friday, 04 - 13

1100746 --> Friday, 03 - 29

1100747 --> Friday, 04 - 18

1100748 --> Friday, 04 - 09

1100749 --> Friday, 04 - 01

1100750 --> Friday, 04 - 14

1100751 --> Friday, 04 - 06

1100752 --> Friday, 03 - 28

1100753 --> Friday, 04 - 17

1100754 --> Friday, 04 - 02

1100755 --> Friday, 03 - 25

1100756 --> Friday, 04 - 13

1100757 --> Friday, 03 - 29

1100758 --> Friday, 04 - 18

1100759 --> Friday, 04 - 10

1100760 --> Friday, 03 - 25

1100761 --> Friday, 04 - 14

1100762 --> Friday, 04 - 06

1100763 --> Friday, 03 - 22

1100764 --> Friday, 04 - 10

1100765 --> Friday, 04 - 02

1100766 --> Friday, 04 - 22

1100767 --> Friday, 04 - 07

1100768 --> Friday, 03 - 29

1100769 --> Friday, 04 - 18

1100770 --> Friday, 04 - 03

