Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1730000 through 1739999



1730000 --> Sunday, 03 - 26
1730590 --> Sunday, 04 - 18

1730591 --> Sunday, 04 - 03

1730592 --> Sunday, 03 - 25

1730593 --> Sunday, 04 - 14

1730594 --> Sunday, 04 - 06

1730595 --> Sunday, 04 - 19

1730596 --> Sunday, 04 - 10

1730597 --> Sunday, 04 - 02

1730598 --> Sunday, 04 - 15

1730599 --> Sunday, 04 - 07

1730600 --> Sunday, 03 - 30

1730601 --> Sunday, 04 - 19

1730602 --> Sunday, 04 - 04

1730603 --> Sunday, 03 - 27

1730604 --> Sunday, 04 - 15

1730605 --> Sunday, 03 - 31

1730606 --> Sunday, 04 - 20

1730607 --> Sunday, 04 - 12

1730608 --> Sunday, 03 - 27

1730609 --> Sunday, 04 - 16

1730610 --> Sunday, 04 - 08

1730611 --> Sunday, 03 - 24

1730612 --> Sunday, 04 - 12

1730613 --> Sunday, 04 - 04

1730614 --> Sunday, 04 - 24

1730615 --> Sunday, 04 - 09

1730616 --> Sunday, 03 - 31

1730617 --> Sunday, 04 - 20

1730618 --> Sunday, 04 - 05

1730619 --> Sunday, 03 - 28

1730620 --> Sunday, 04 - 16

1730621 --> Sunday, 04 - 08

1730622 --> Sunday, 03 - 24

1730623 --> Sunday, 04 - 13

1730624 --> Sunday, 04 - 04

1730625 --> Sunday, 04 - 24

1730626 --> Sunday, 04 - 09

1730627 --> Sunday, 04 - 01

1730628 --> Sunday, 04 - 20

1730629 --> Sunday, 04 - 05

1730630 --> Sunday, 03 - 28

1730631 --> Sunday, 04 - 17

1730632 --> Sunday, 04 - 01

1730633 --> Sunday, 04 - 21

1730634 --> Sunday, 04 - 13

1730635 --> Sunday, 03 - 29

1730636 --> Sunday, 04 - 17

1730637 --> Sunday, 04 - 09

1730638 --> Sunday, 03 - 25

1730639 --> Sunday, 04 - 14

1730640 --> Sunday, 04 - 05

1730641 --> Sunday, 03 - 28

1730642 --> Sunday, 04 - 10

1730643 --> Sunday, 04 - 02

1730644 --> Sunday, 04 - 21

1730645 --> Sunday, 04 - 13

1730646 --> Sunday, 03 - 29

1730647 --> Sunday, 04 - 18

1730648 --> Sunday, 04 - 09

1730649 --> Sunday, 03 - 25

1730650 --> Sunday, 04 - 14

1730651 --> Sunday, 04 - 06

1730652 --> Sunday, 04 - 25

1730653 --> Sunday, 04 - 10

1730654 --> Sunday, 04 - 02

1730655 --> Sunday, 04 - 22

1730656 --> Sunday, 04 - 06

1730657 --> Sunday, 03 - 29

1730658 --> Sunday, 04 - 18

1730659 --> Sunday, 04 - 03

1730660 --> Sunday, 03 - 25

1730661 --> Sunday, 04 - 14

1730662 --> Sunday, 03 - 30

1730663 --> Sunday, 04 - 19

1730664 --> Sunday, 04 - 10

1730665 --> Sunday, 04 - 02

1730666 --> Sunday, 04 - 15

1730667 --> Sunday, 04 - 07

1730668 --> Sunday, 03 - 29

1730669 --> Sunday, 04 - 18

1730670 --> Sunday, 04 - 03

1730671 --> Sunday, 04 - 23

1730672 --> Sunday, 04 - 14

1730673 --> Sunday, 03 - 30

1730674 --> Sunday, 04 - 19

1730675 --> Sunday, 04 - 11

1730676 --> Sunday, 03 - 26

1730677 --> Sunday, 04 - 15

1730678 --> Sunday, 04 - 07

1730679 --> Sunday, 03 - 23

1730680 --> Sunday, 04 - 11

1730681 --> Sunday, 04 - 03

1730682 --> Sunday, 04 - 23

1730683 --> Sunday, 04 - 08

1730684 --> Sunday, 03 - 30

1730685 --> Sunday, 04 - 19

1730686 --> Sunday, 04 - 04

1730687 --> Sunday, 03 - 27

1730688 --> Sunday, 04 - 15

1730689 --> Sunday, 04 - 07

1730690 --> Sunday, 04 - 20

1730691 --> Sunday, 04 - 12

1730692 --> Sunday, 04 - 03

1730693 --> Sunday, 04 - 16

1730694 --> Sunday, 04 - 08

1730695 --> Sunday, 03 - 31

1730696 --> Sunday, 04 - 19

1730697 --> Sunday, 04 - 04

1730698 --> Sunday, 03 - 27

1730699 --> Sunday, 04 - 16

1730700 --> Sunday, 04 - 01

1730701 --> Sunday, 04 - 21

1730702 --> Sunday, 04 - 13

1730703 --> Sunday, 03 - 29

1730704 --> Sunday, 04 - 17

1730705 --> Sunday, 04 - 09

1730706 --> Sunday, 03 - 25

1730707 --> Sunday, 04 - 14

1730708 --> Sunday, 04 - 05

1730709 --> Sunday, 03 - 28

1730710 --> Sunday, 04 - 10

1730711 --> Sunday, 04 - 02

1730712 --> Sunday, 04 - 21

1730713 --> Sunday, 04 - 06

1730714 --> Sunday, 03 - 29

1730715 --> Sunday, 04 - 18

1730716 --> Sunday, 04 - 09

1730717 --> Sunday, 03 - 25

1730718 --> Sunday, 04 - 14

1730719 --> Sunday, 04 - 06

1730720 --> Sunday, 04 - 25

1730721 --> Sunday, 04 - 10

1730722 --> Sunday, 04 - 02

1730723 --> Sunday, 04 - 22

1730724 --> Sunday, 04 - 06

1730725 --> Sunday, 03 - 29

1730726 --> Sunday, 04 - 18

1730727 --> Sunday, 04 - 03

1730728 --> Sunday, 03 - 25

1730729 --> Sunday, 04 - 14

