Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4800000 through 4809999



4800000 --> Friday, 04 - 07
4800186 --> Friday, 04 - 21

4800187 --> Friday, 04 - 13

4800188 --> Friday, 03 - 28

4800189 --> Friday, 04 - 17

4800190 --> Friday, 04 - 09

4800191 --> Friday, 03 - 25

4800192 --> Friday, 04 - 13

4800193 --> Friday, 04 - 05

4800194 --> Friday, 03 - 21

4800195 --> Friday, 04 - 10

4800196 --> Friday, 04 - 01

4800197 --> Friday, 04 - 21

4800198 --> Friday, 04 - 06

4800199 --> Friday, 03 - 29

4800200 --> Friday, 04 - 18

4800201 --> Friday, 04 - 03

4800202 --> Friday, 03 - 26

4800203 --> Friday, 04 - 15

4800204 --> Friday, 03 - 30

4800205 --> Friday, 04 - 19

4800206 --> Friday, 04 - 11

4800207 --> Friday, 03 - 27

4800208 --> Friday, 04 - 15

4800209 --> Friday, 04 - 07

4800210 --> Friday, 03 - 30

4800211 --> Friday, 04 - 12

4800212 --> Friday, 04 - 03

4800213 --> Friday, 03 - 26

4800214 --> Friday, 04 - 15

4800215 --> Friday, 03 - 31

4800216 --> Friday, 04 - 19

4800217 --> Friday, 04 - 11

4800218 --> Friday, 03 - 27

4800219 --> Friday, 04 - 16

4800220 --> Friday, 04 - 07

4800221 --> Friday, 03 - 23

4800222 --> Friday, 04 - 12

4800223 --> Friday, 04 - 04

4800224 --> Friday, 04 - 23

4800225 --> Friday, 04 - 08

4800226 --> Friday, 03 - 31

4800227 --> Friday, 04 - 20

4800228 --> Friday, 04 - 04

4800229 --> Friday, 03 - 27

4800230 --> Friday, 04 - 16

4800231 --> Friday, 04 - 01

4800232 --> Friday, 03 - 23

4800233 --> Friday, 04 - 12

4800234 --> Friday, 04 - 04

4800235 --> Friday, 04 - 17

4800236 --> Friday, 04 - 08

4800237 --> Friday, 03 - 31

4800238 --> Friday, 04 - 13

4800239 --> Friday, 04 - 05

4800240 --> Friday, 03 - 27

4800241 --> Friday, 04 - 16

4800242 --> Friday, 04 - 01

4800243 --> Friday, 04 - 21

4800244 --> Friday, 04 - 12

4800245 --> Friday, 03 - 28

4800246 --> Friday, 04 - 17

4800247 --> Friday, 04 - 09

4800248 --> Friday, 03 - 24

4800249 --> Friday, 04 - 13

4800250 --> Friday, 04 - 05

4800251 --> Friday, 03 - 21

4800252 --> Friday, 04 - 09

4800253 --> Friday, 04 - 01

4800254 --> Friday, 04 - 21

4800255 --> Friday, 04 - 06

4800256 --> Friday, 03 - 28

4800257 --> Friday, 04 - 17

4800258 --> Friday, 04 - 02

4800259 --> Friday, 03 - 25

4800260 --> Friday, 04 - 13

4800261 --> Friday, 04 - 05

4800262 --> Friday, 04 - 18

4800263 --> Friday, 04 - 10

4800264 --> Friday, 04 - 01

4800265 --> Friday, 04 - 21

4800266 --> Friday, 04 - 06

4800267 --> Friday, 03 - 29

4800268 --> Friday, 04 - 17

4800269 --> Friday, 04 - 02

4800270 --> Friday, 03 - 25

4800271 --> Friday, 04 - 14

4800272 --> Friday, 03 - 29

4800273 --> Friday, 04 - 18

4800274 --> Friday, 04 - 10

4800275 --> Friday, 03 - 26

4800276 --> Friday, 04 - 14

4800277 --> Friday, 04 - 06

4800278 --> Friday, 03 - 22

4800279 --> Friday, 04 - 11

4800280 --> Friday, 04 - 02

4800281 --> Friday, 04 - 22

4800282 --> Friday, 04 - 07

4800283 --> Friday, 03 - 30

4800284 --> Friday, 04 - 18

4800285 --> Friday, 04 - 10

4800286 --> Friday, 03 - 26

4800287 --> Friday, 04 - 15

4800288 --> Friday, 04 - 06

4800289 --> Friday, 03 - 22

4800290 --> Friday, 04 - 11

4800291 --> Friday, 04 - 03

4800292 --> Friday, 04 - 22

4800293 --> Friday, 04 - 07

4800294 --> Friday, 03 - 30

4800295 --> Friday, 04 - 19

4800296 --> Friday, 04 - 03

4800297 --> Friday, 03 - 26

4800298 --> Friday, 04 - 15

4800299 --> Friday, 03 - 31

4800300 --> Friday, 03 - 23

4800301 --> Friday, 04 - 12

4800302 --> Friday, 03 - 28

4800303 --> Friday, 04 - 17

4800304 --> Friday, 04 - 08

4800305 --> Friday, 03 - 31

4800306 --> Friday, 04 - 13

4800307 --> Friday, 04 - 05

4800308 --> Friday, 03 - 27

4800309 --> Friday, 04 - 16

4800310 --> Friday, 04 - 01

4800311 --> Friday, 04 - 21

4800312 --> Friday, 04 - 12

4800313 --> Friday, 03 - 28

4800314 --> Friday, 04 - 17

4800315 --> Friday, 04 - 09

4800316 --> Friday, 03 - 24

4800317 --> Friday, 04 - 13

4800318 --> Friday, 04 - 05

4800319 --> Friday, 03 - 21

4800320 --> Friday, 04 - 09

4800321 --> Friday, 04 - 01

4800322 --> Friday, 04 - 21

4800323 --> Friday, 04 - 06

4800324 --> Friday, 03 - 28

4800325 --> Friday, 04 - 17

4800326 --> Friday, 04 - 02

4800327 --> Friday, 03 - 25

4800328 --> Friday, 04 - 13

4800329 --> Friday, 04 - 05

4800330 --> Friday, 04 - 18

4800331 --> Friday, 04 - 10

4800332 --> Friday, 04 - 01

4800333 --> Friday, 04 - 14

4800334 --> Friday, 04 - 06

4800335 --> Friday, 03 - 29

4800336 --> Friday, 04 - 17

4800337 --> Friday, 04 - 02

4800338 --> Friday, 03 - 25

4800339 --> Friday, 04 - 14

4800340 --> Friday, 03 - 29

4800341 --> Friday, 04 - 18

4800342 --> Friday, 04 - 10

4800343 --> Friday, 03 - 26

4800344 --> Friday, 04 - 14

4800345 --> Friday, 04 - 06

4800346 --> Friday, 03 - 22

4800347 --> Friday, 04 - 11

4800348 --> Friday, 04 - 02

4800349 --> Friday, 04 - 22

4800350 --> Friday, 04 - 07

4800351 --> Friday, 03 - 30

4800352 --> Friday, 04 - 18

4800353 --> Friday, 04 - 03

4800354 --> Friday, 03 - 26

4800355 --> Friday, 04 - 15

4800356 --> Friday, 04 - 06

4800357 --> Friday, 03 - 22

4800358 --> Friday, 04 - 11

4800359 --> Friday, 04 - 03

4800360 --> Friday, 04 - 22

4800361 --> Friday, 04 - 07

4800362 --> Friday, 03 - 30

4800363 --> Friday, 04 - 19

4800364 --> Friday, 04 - 03

4800365 --> Friday, 03 - 26

4800366 --> Friday, 04 - 15

4800367 --> Friday, 03 - 31

4800368 --> Friday, 04 - 19

4800369 --> Friday, 04 - 11

4800370 --> Friday, 03 - 27

4800371 --> Friday, 04 - 16

4800372 --> Friday, 04 - 07

4800373 --> Friday, 03 - 23

4800374 --> Friday, 04 - 12

4800375 --> Friday, 04 - 04

4800376 --> Friday, 03 - 26

4800377 --> Friday, 04 - 08

4800378 --> Friday, 03 - 31

4800379 --> Friday, 04 - 20

4800380 --> Friday, 04 - 11

4800381 --> Friday, 03 - 27

4800382 --> Friday, 04 - 16

4800383 --> Friday, 04 - 08

4800384 --> Friday, 03 - 23

4800385 --> Friday, 04 - 12

4800386 --> Friday, 04 - 04

4800387 --> Friday, 04 - 17

4800388 --> Friday, 04 - 08

4800389 --> Friday, 03 - 31

4800390 --> Friday, 04 - 20

4800391 --> Friday, 04 - 05

4800392 --> Friday, 03 - 27

4800393 --> Friday, 04 - 16

4800394 --> Friday, 04 - 01

4800395 --> Friday, 03 - 24

4800396 --> Friday, 04 - 12

4800397 --> Friday, 03 - 28

4800398 --> Friday, 04 - 17

4800399 --> Friday, 04 - 09

4800400 --> Friday, 03 - 31

4800401 --> Friday, 04 - 13

4800402 --> Friday, 04 - 05

4800403 --> Friday, 03 - 28

4800404 --> Friday, 04 - 16

4800405 --> Friday, 04 - 01

4800406 --> Friday, 04 - 21

4800407 --> Friday, 04 - 06

4800408 --> Friday, 03 - 28

4800409 --> Friday, 04 - 17

4800410 --> Friday, 04 - 09

4800411 --> Friday, 03 - 25

4800412 --> Friday, 04 - 13

4800413 --> Friday, 04 - 05

4800414 --> Friday, 03 - 21

4800415 --> Friday, 04 - 10

4800416 --> Friday, 04 - 01

4800417 --> Friday, 04 - 21

4800418 --> Friday, 04 - 06

4800419 --> Friday, 03 - 29

4800420 --> Friday, 04 - 17

4800421 --> Friday, 04 - 02

4800422 --> Friday, 03 - 25

4800423 --> Friday, 04 - 14

4800424 --> Friday, 04 - 05

4800425 --> Friday, 04 - 18

4800426 --> Friday, 04 - 10

4800427 --> Friday, 03 - 26

4800428 --> Friday, 04 - 14

4800429 --> Friday, 04 - 06

4800430 --> Friday, 03 - 29

4800431 --> Friday, 04 - 11

4800432 --> Friday, 04 - 02

4800433 --> Friday, 03 - 25

4800434 --> Friday, 04 - 14

4800435 --> Friday, 03 - 30

4800436 --> Friday, 04 - 18

4800437 --> Friday, 04 - 10

4800438 --> Friday, 03 - 26

4800439 --> Friday, 04 - 15

4800440 --> Friday, 04 - 06

4800441 --> Friday, 03 - 22

4800442 --> Friday, 04 - 11

4800443 --> Friday, 04 - 03

4800444 --> Friday, 04 - 22

4800445 --> Friday, 04 - 07

4800446 --> Friday, 03 - 30

4800447 --> Friday, 04 - 19

4800448 --> Friday, 04 - 03

4800449 --> Friday, 03 - 26

4800450 --> Friday, 04 - 15

4800451 --> Friday, 03 - 31

4800452 --> Friday, 03 - 22

4800453 --> Friday, 04 - 11

4800454 --> Friday, 04 - 03

4800455 --> Friday, 04 - 16

4800456 --> Friday, 04 - 07

4800457 --> Friday, 03 - 30

4800458 --> Friday, 04 - 19

4800459 --> Friday, 04 - 04

4800460 --> Friday, 03 - 26

4800461 --> Friday, 04 - 15

4800462 --> Friday, 03 - 31

4800463 --> Friday, 04 - 20

4800464 --> Friday, 04 - 11

4800465 --> Friday, 03 - 27

4800466 --> Friday, 04 - 16

4800467 --> Friday, 04 - 08

4800468 --> Friday, 03 - 23

4800469 --> Friday, 04 - 12

4800470 --> Friday, 04 - 04

4800471 --> Friday, 03 - 20

4800472 --> Friday, 04 - 08

4800473 --> Friday, 03 - 31

4800474 --> Friday, 04 - 20

4800475 --> Friday, 04 - 05

4800476 --> Friday, 03 - 27

4800477 --> Friday, 04 - 16

4800478 --> Friday, 04 - 08

4800479 --> Friday, 03 - 24

4800480 --> Friday, 04 - 12

4800481 --> Friday, 04 - 04

4800482 --> Friday, 04 - 17

4800483 --> Friday, 04 - 09

4800484 --> Friday, 03 - 31

4800485 --> Friday, 04 - 20

4800486 --> Friday, 04 - 05

4800487 --> Friday, 03 - 28

4800488 --> Friday, 04 - 16

4800489 --> Friday, 04 - 01

4800490 --> Friday, 03 - 24

4800491 --> Friday, 04 - 13

4800492 --> Friday, 03 - 28

4800493 --> Friday, 04 - 17

4800494 --> Friday, 04 - 09

4800495 --> Friday, 03 - 25

4800496 --> Friday, 04 - 13

4800497 --> Friday, 04 - 05

4800498 --> Friday, 03 - 28

4800499 --> Friday, 04 - 10

4800500 --> Friday, 04 - 02

4800501 --> Friday, 04 - 22

4800502 --> Friday, 04 - 07

4800503 --> Friday, 03 - 30

4800504 --> Friday, 04 - 18

4800505 --> Friday, 04 - 03

4800506 --> Friday, 03 - 26

4800507 --> Friday, 04 - 15

4800508 --> Friday, 04 - 06

4800509 --> Friday, 03 - 22

4800510 --> Friday, 04 - 11

4800511 --> Friday, 04 - 03

4800512 --> Friday, 04 - 22

4800513 --> Friday, 04 - 07

4800514 --> Friday, 03 - 30

4800515 --> Friday, 04 - 19

4800516 --> Friday, 04 - 03

4800517 --> Friday, 03 - 26

4800518 --> Friday, 04 - 15

4800519 --> Friday, 03 - 31

4800520 --> Friday, 04 - 19

4800521 --> Friday, 04 - 11

4800522 --> Friday, 03 - 27

4800523 --> Friday, 04 - 16

4800524 --> Friday, 04 - 07

4800525 --> Friday, 03 - 23

4800526 --> Friday, 04 - 12

4800527 --> Friday, 04 - 04

4800528 --> Friday, 03 - 26

4800529 --> Friday, 04 - 08

4800530 --> Friday, 03 - 31

4800531 --> Friday, 04 - 20

4800532 --> Friday, 04 - 11

4800533 --> Friday, 03 - 27

4800534 --> Friday, 04 - 16

4800535 --> Friday, 04 - 08

4800536 --> Friday, 03 - 23

4800537 --> Friday, 04 - 12

4800538 --> Friday, 04 - 04

4800539 --> Friday, 04 - 17

4800540 --> Friday, 04 - 08

4800541 --> Friday, 03 - 31

4800542 --> Friday, 04 - 20

4800543 --> Friday, 04 - 05

4800544 --> Friday, 03 - 27

4800545 --> Friday, 04 - 16

4800546 --> Friday, 04 - 01

4800547 --> Friday, 03 - 24

4800548 --> Friday, 04 - 12

4800549 --> Friday, 03 - 28

4800550 --> Friday, 04 - 17

4800551 --> Friday, 04 - 09

4800552 --> Friday, 03 - 31

4800553 --> Friday, 04 - 13

4800554 --> Friday, 04 - 05

4800555 --> Friday, 03 - 28

4800556 --> Friday, 04 - 16

4800557 --> Friday, 04 - 01

4800558 --> Friday, 04 - 21

4800559 --> Friday, 04 - 06

4800560 --> Friday, 03 - 28

4800561 --> Friday, 04 - 17

4800562 --> Friday, 04 - 09

4800563 --> Friday, 03 - 25

4800564 --> Friday, 04 - 13

4800565 --> Friday, 04 - 05

4800566 --> Friday, 03 - 21

4800567 --> Friday, 04 - 10

4800568 --> Friday, 04 - 01

4800569 --> Friday, 04 - 21

4800570 --> Friday, 04 - 06

4800571 --> Friday, 03 - 29

4800572 --> Friday, 04 - 17

4800573 --> Friday, 04 - 02

4800574 --> Friday, 03 - 25

4800575 --> Friday, 04 - 14

4800576 --> Friday, 04 - 05

4800577 --> Friday, 04 - 18

4800578 --> Friday, 04 - 10

4800579 --> Friday, 03 - 26

4800580 --> Friday, 04 - 14

4800581 --> Friday, 04 - 06

4800582 --> Friday, 03 - 29

4800583 --> Friday, 04 - 11

4800584 --> Friday, 04 - 02

4800585 --> Friday, 03 - 25

4800586 --> Friday, 04 - 14

4800587 --> Friday, 03 - 30

4800588 --> Friday, 04 - 18

4800589 --> Friday, 04 - 10

4800590 --> Friday, 03 - 26

4800591 --> Friday, 04 - 15

4800592 --> Friday, 04 - 06

4800593 --> Friday, 03 - 22

4800594 --> Friday, 04 - 11

4800595 --> Friday, 04 - 03

4800596 --> Friday, 04 - 22

4800597 --> Friday, 04 - 07

4800598 --> Friday, 03 - 30

4800599 --> Friday, 04 - 19

4800600 --> Friday, 04 - 04

4800601 --> Friday, 03 - 27

4800602 --> Friday, 04 - 16

4800603 --> Friday, 04 - 01

4800604 --> Friday, 03 - 23

4800605 --> Friday, 04 - 12

4800606 --> Friday, 04 - 04

4800607 --> Friday, 04 - 17

4800608 --> Friday, 04 - 08

4800609 --> Friday, 03 - 31

4800610 --> Friday, 04 - 20

4800611 --> Friday, 04 - 05

4800612 --> Friday, 03 - 27

4800613 --> Friday, 04 - 16

4800614 --> Friday, 04 - 01

4800615 --> Friday, 03 - 24

4800616 --> Friday, 04 - 12

4800617 --> Friday, 03 - 28

4800618 --> Friday, 04 - 17

4800619 --> Friday, 04 - 09

4800620 --> Friday, 03 - 24

4800621 --> Friday, 04 - 13

4800622 --> Friday, 04 - 05

4800623 --> Friday, 03 - 21

4800624 --> Friday, 04 - 09

4800625 --> Friday, 04 - 01

4800626 --> Friday, 04 - 21

4800627 --> Friday, 04 - 06

4800628 --> Friday, 03 - 28

4800629 --> Friday, 04 - 17

4800630 --> Friday, 04 - 09

4800631 --> Friday, 03 - 25

4800632 --> Friday, 04 - 13

4800633 --> Friday, 04 - 05

4800634 --> Friday, 03 - 21

4800635 --> Friday, 04 - 10

4800636 --> Friday, 04 - 01

4800637 --> Friday, 04 - 21

4800638 --> Friday, 04 - 06

4800639 --> Friday, 03 - 29

4800640 --> Friday, 04 - 17

4800641 --> Friday, 04 - 02

4800642 --> Friday, 03 - 25

4800643 --> Friday, 04 - 14

4800644 --> Friday, 03 - 29

4800645 --> Friday, 04 - 18

4800646 --> Friday, 04 - 10

4800647 --> Friday, 03 - 26

4800648 --> Friday, 04 - 14

4800649 --> Friday, 04 - 06

4800650 --> Friday, 03 - 29

4800651 --> Friday, 04 - 11

4800652 --> Friday, 04 - 02

4800653 --> Friday, 03 - 25

4800654 --> Friday, 04 - 07

4800655 --> Friday, 03 - 30

4800656 --> Friday, 04 - 18

4800657 --> Friday, 04 - 10

4800658 --> Friday, 03 - 26

4800659 --> Friday, 04 - 15

4800660 --> Friday, 04 - 06

4800661 --> Friday, 03 - 22

4800662 --> Friday, 04 - 11

4800663 --> Friday, 04 - 03

4800664 --> Friday, 04 - 22

4800665 --> Friday, 04 - 07

4800666 --> Friday, 03 - 30

4800667 --> Friday, 04 - 19

4800668 --> Friday, 04 - 03

4800669 --> Friday, 03 - 26

4800670 --> Friday, 04 - 15

4800671 --> Friday, 03 - 31

4800672 --> Friday, 03 - 22

4800673 --> Friday, 04 - 11

4800674 --> Friday, 03 - 27

4800675 --> Friday, 04 - 16

4800676 --> Friday, 04 - 07

4800677 --> Friday, 03 - 30

4800678 --> Friday, 04 - 12

4800679 --> Friday, 04 - 04

4800680 --> Friday, 03 - 26

4800681 --> Friday, 04 - 15

4800682 --> Friday, 03 - 31

4800683 --> Friday, 04 - 20

4800684 --> Friday, 04 - 11

4800685 --> Friday, 03 - 27

4800686 --> Friday, 04 - 16

4800687 --> Friday, 04 - 08

4800688 --> Friday, 03 - 23

4800689 --> Friday, 04 - 12

4800690 --> Friday, 04 - 04

4800691 --> Friday, 03 - 20

4800692 --> Friday, 04 - 08

4800693 --> Friday, 03 - 31

4800694 --> Friday, 04 - 20

4800695 --> Friday, 04 - 05

4800696 --> Friday, 03 - 27

4800697 --> Friday, 04 - 16

4800698 --> Friday, 04 - 01

4800699 --> Friday, 03 - 24

4800700 --> Friday, 04 - 13

4800701 --> Friday, 04 - 05

4800702 --> Friday, 04 - 18

4800703 --> Friday, 04 - 10

4800704 --> Friday, 04 - 01

4800705 --> Friday, 04 - 21

4800706 --> Friday, 04 - 06

4800707 --> Friday, 03 - 29

4800708 --> Friday, 04 - 17

4800709 --> Friday, 04 - 02

4800710 --> Friday, 03 - 25

4800711 --> Friday, 04 - 14

4800712 --> Friday, 03 - 29

4800713 --> Friday, 04 - 18

4800714 --> Friday, 04 - 10

4800715 --> Friday, 03 - 26

4800716 --> Friday, 04 - 14

4800717 --> Friday, 04 - 06

4800718 --> Friday, 03 - 22

4800719 --> Friday, 04 - 11

4800720 --> Friday, 04 - 02

4800721 --> Friday, 04 - 22

4800722 --> Friday, 04 - 07

4800723 --> Friday, 03 - 30

4800724 --> Friday, 04 - 18

4800725 --> Friday, 04 - 10

4800726 --> Friday, 03 - 26

4800727 --> Friday, 04 - 15

4800728 --> Friday, 04 - 06

4800729 --> Friday, 03 - 22

4800730 --> Friday, 04 - 11

4800731 --> Friday, 04 - 03

4800732 --> Friday, 04 - 22

4800733 --> Friday, 04 - 07

4800734 --> Friday, 03 - 30

4800735 --> Friday, 04 - 19

4800736 --> Friday, 04 - 03

4800737 --> Friday, 03 - 26

4800738 --> Friday, 04 - 15

4800739 --> Friday, 03 - 31

4800740 --> Friday, 04 - 19

4800741 --> Friday, 04 - 11

4800742 --> Friday, 03 - 27

4800743 --> Friday, 04 - 16

4800744 --> Friday, 04 - 07

4800745 --> Friday, 03 - 30

4800746 --> Friday, 04 - 12

4800747 --> Friday, 04 - 04

4800748 --> Friday, 03 - 26

4800749 --> Friday, 04 - 08

4800750 --> Friday, 03 - 31

4800751 --> Friday, 04 - 20

4800752 --> Friday, 04 - 11

4800753 --> Friday, 03 - 27

4800754 --> Friday, 04 - 16

4800755 --> Friday, 04 - 08

4800756 --> Friday, 03 - 23

4800757 --> Friday, 04 - 12

4800758 --> Friday, 04 - 04

4800759 --> Friday, 04 - 17

4800760 --> Friday, 04 - 08

4800761 --> Friday, 03 - 31

4800762 --> Friday, 04 - 20

4800763 --> Friday, 04 - 05

4800764 --> Friday, 03 - 27

4800765 --> Friday, 04 - 16

4800766 --> Friday, 04 - 01

4800767 --> Friday, 03 - 24

4800768 --> Friday, 04 - 12

4800769 --> Friday, 03 - 28

4800770 --> Friday, 04 - 17

