Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0270000 through 0279999



0270000 --> Friday, 04 - 07
0270221 --> Friday, 03 - 30

0270222 --> Friday, 04 - 12

0270223 --> Friday, 04 - 04

0270224 --> Friday, 03 - 26

0270225 --> Friday, 04 - 15

0270226 --> Friday, 03 - 31

0270227 --> Friday, 04 - 20

0270228 --> Friday, 04 - 11

0270229 --> Friday, 03 - 27

0270230 --> Friday, 04 - 16

0270231 --> Friday, 04 - 08

0270232 --> Friday, 03 - 23

0270233 --> Friday, 04 - 12

0270234 --> Friday, 04 - 04

0270235 --> Friday, 03 - 20

0270236 --> Friday, 04 - 08

0270237 --> Friday, 03 - 31

0270238 --> Friday, 04 - 20

0270239 --> Friday, 04 - 05

0270240 --> Friday, 03 - 27

0270241 --> Friday, 04 - 16

0270242 --> Friday, 04 - 01

0270243 --> Friday, 03 - 24

0270244 --> Friday, 04 - 12

0270245 --> Friday, 04 - 04

0270246 --> Friday, 04 - 17

0270247 --> Friday, 04 - 09

0270248 --> Friday, 03 - 31

0270249 --> Friday, 04 - 20

0270250 --> Friday, 04 - 05

0270251 --> Friday, 03 - 28

0270252 --> Friday, 04 - 16

0270253 --> Friday, 04 - 01

0270254 --> Friday, 03 - 24

0270255 --> Friday, 04 - 13

0270256 --> Friday, 03 - 28

0270257 --> Friday, 04 - 17

0270258 --> Friday, 04 - 09

0270259 --> Friday, 03 - 25

0270260 --> Friday, 04 - 13

0270261 --> Friday, 04 - 05

0270262 --> Friday, 03 - 21

0270263 --> Friday, 04 - 10

0270264 --> Friday, 04 - 01

0270265 --> Friday, 04 - 21

0270266 --> Friday, 04 - 06

0270267 --> Friday, 03 - 29

0270268 --> Friday, 04 - 17

0270269 --> Friday, 04 - 09

0270270 --> Friday, 03 - 25

0270271 --> Friday, 04 - 14

0270272 --> Friday, 04 - 05

0270273 --> Friday, 03 - 21

0270274 --> Friday, 04 - 10

0270275 --> Friday, 04 - 02

0270276 --> Friday, 04 - 21

0270277 --> Friday, 04 - 06

0270278 --> Friday, 03 - 29

0270279 --> Friday, 04 - 18

0270280 --> Friday, 04 - 02

0270281 --> Friday, 03 - 25

0270282 --> Friday, 04 - 14

0270283 --> Friday, 03 - 30

0270284 --> Friday, 04 - 18

0270285 --> Friday, 04 - 10

0270286 --> Friday, 03 - 26

0270287 --> Friday, 04 - 15

0270288 --> Friday, 04 - 06

0270289 --> Friday, 03 - 29

0270290 --> Friday, 04 - 11

0270291 --> Friday, 04 - 03

0270292 --> Friday, 03 - 25

0270293 --> Friday, 04 - 14

0270294 --> Friday, 03 - 30

0270295 --> Friday, 04 - 19

0270296 --> Friday, 04 - 10

0270297 --> Friday, 03 - 26

0270298 --> Friday, 04 - 15

0270299 --> Friday, 04 - 07

0270300 --> Friday, 03 - 23

0270301 --> Friday, 04 - 12

0270302 --> Friday, 04 - 04

0270303 --> Friday, 04 - 17

0270304 --> Friday, 04 - 08

0270305 --> Friday, 03 - 31

0270306 --> Friday, 04 - 20

0270307 --> Friday, 04 - 05

0270308 --> Friday, 03 - 27

0270309 --> Friday, 04 - 16

0270310 --> Friday, 04 - 01

0270311 --> Friday, 03 - 24

0270312 --> Friday, 04 - 12

0270313 --> Friday, 03 - 28

0270314 --> Friday, 04 - 17

0270315 --> Friday, 04 - 09

0270316 --> Friday, 03 - 31

0270317 --> Friday, 04 - 13

0270318 --> Friday, 04 - 05

0270319 --> Friday, 03 - 28

0270320 --> Friday, 04 - 16

0270321 --> Friday, 04 - 01

0270322 --> Friday, 04 - 21

0270323 --> Friday, 04 - 13

0270324 --> Friday, 03 - 28

0270325 --> Friday, 04 - 17

0270326 --> Friday, 04 - 09

0270327 --> Friday, 03 - 25

0270328 --> Friday, 04 - 13

0270329 --> Friday, 04 - 05

0270330 --> Friday, 03 - 21

0270331 --> Friday, 04 - 10

0270332 --> Friday, 04 - 01

0270333 --> Friday, 04 - 21

0270334 --> Friday, 04 - 06

0270335 --> Friday, 03 - 29

0270336 --> Friday, 04 - 17

0270337 --> Friday, 04 - 02

0270338 --> Friday, 03 - 25

0270339 --> Friday, 04 - 14

0270340 --> Friday, 04 - 05

0270341 --> Friday, 04 - 18

0270342 --> Friday, 04 - 10

0270343 --> Friday, 04 - 02

0270344 --> Friday, 04 - 21

0270345 --> Friday, 04 - 06

0270346 --> Friday, 03 - 29

0270347 --> Friday, 04 - 18

0270348 --> Friday, 04 - 02

0270349 --> Friday, 03 - 25

0270350 --> Friday, 04 - 14

0270351 --> Friday, 03 - 30

0270352 --> Friday, 04 - 18

0270353 --> Friday, 04 - 10

0270354 --> Friday, 03 - 26

0270355 --> Friday, 04 - 15

0270356 --> Friday, 04 - 06

0270357 --> Friday, 03 - 22

0270358 --> Friday, 04 - 11

0270359 --> Friday, 04 - 03

0270360 --> Friday, 04 - 22

0270361 --> Friday, 04 - 07

0270362 --> Friday, 03 - 30

0270363 --> Friday, 04 - 19

0270364 --> Friday, 04 - 10

0270365 --> Friday, 03 - 26

0270366 --> Friday, 04 - 15

0270367 --> Friday, 04 - 07

0270368 --> Friday, 03 - 22

0270369 --> Friday, 04 - 11

0270370 --> Friday, 04 - 03

0270371 --> Friday, 04 - 16

0270372 --> Friday, 04 - 07

0270373 --> Friday, 03 - 30

0270374 --> Friday, 04 - 19

0270375 --> Friday, 04 - 04

0270376 --> Friday, 03 - 26

0270377 --> Friday, 04 - 15

0270378 --> Friday, 03 - 31

0270379 --> Friday, 04 - 20

0270380 --> Friday, 04 - 11

0270381 --> Friday, 03 - 27

0270382 --> Friday, 04 - 16

0270383 --> Friday, 04 - 08

0270384 --> Friday, 03 - 30

0270385 --> Friday, 04 - 12

0270386 --> Friday, 04 - 04

0270387 --> Friday, 03 - 27

0270388 --> Friday, 04 - 15

0270389 --> Friday, 03 - 31

0270390 --> Friday, 04 - 20

0270391 --> Friday, 04 - 05

0270392 --> Friday, 03 - 27

0270393 --> Friday, 04 - 16

0270394 --> Friday, 04 - 08

0270395 --> Friday, 03 - 24

0270396 --> Friday, 04 - 12

0270397 --> Friday, 04 - 04

0270398 --> Friday, 04 - 17

0270399 --> Friday, 04 - 09

0270400 --> Friday, 03 - 31

0270401 --> Friday, 04 - 20

0270402 --> Friday, 04 - 05

0270403 --> Friday, 03 - 28

0270404 --> Friday, 04 - 16

0270405 --> Friday, 04 - 01

0270406 --> Friday, 03 - 24

0270407 --> Friday, 04 - 13

0270408 --> Friday, 03 - 28

0270409 --> Friday, 04 - 17

0270410 --> Friday, 04 - 09

0270411 --> Friday, 03 - 25

0270412 --> Friday, 04 - 13

0270413 --> Friday, 04 - 05

0270414 --> Friday, 03 - 28

0270415 --> Friday, 04 - 10

0270416 --> Friday, 04 - 01

0270417 --> Friday, 04 - 21

0270418 --> Friday, 04 - 13

0270419 --> Friday, 03 - 29

0270420 --> Friday, 04 - 17

0270421 --> Friday, 04 - 09

0270422 --> Friday, 03 - 25

0270423 --> Friday, 04 - 14

0270424 --> Friday, 04 - 05

0270425 --> Friday, 03 - 21

0270426 --> Friday, 04 - 10

0270427 --> Friday, 04 - 02

0270428 --> Friday, 04 - 21

0270429 --> Friday, 04 - 06

0270430 --> Friday, 03 - 29

0270431 --> Friday, 04 - 18

0270432 --> Friday, 04 - 02

0270433 --> Friday, 03 - 25

0270434 --> Friday, 04 - 14

0270435 --> Friday, 03 - 30

0270436 --> Friday, 04 - 18

0270437 --> Friday, 04 - 10

0270438 --> Friday, 04 - 02

0270439 --> Friday, 04 - 15

0270440 --> Friday, 04 - 06

0270441 --> Friday, 03 - 29

0270442 --> Friday, 04 - 18

0270443 --> Friday, 04 - 03

0270444 --> Friday, 03 - 25

0270445 --> Friday, 04 - 14

0270446 --> Friday, 03 - 30

0270447 --> Friday, 04 - 19

0270448 --> Friday, 04 - 10

0270449 --> Friday, 03 - 26

0270450 --> Friday, 04 - 15

0270451 --> Friday, 04 - 07

0270452 --> Friday, 03 - 22

0270453 --> Friday, 04 - 11

0270454 --> Friday, 04 - 03

0270455 --> Friday, 04 - 23

0270456 --> Friday, 04 - 07

0270457 --> Friday, 03 - 30

0270458 --> Friday, 04 - 19

0270459 --> Friday, 04 - 04

0270460 --> Friday, 03 - 26

0270461 --> Friday, 04 - 15

0270462 --> Friday, 04 - 07

0270463 --> Friday, 03 - 23

0270464 --> Friday, 04 - 11

0270465 --> Friday, 04 - 03

0270466 --> Friday, 04 - 16

0270467 --> Friday, 04 - 08

0270468 --> Friday, 03 - 30

0270469 --> Friday, 04 - 19

0270470 --> Friday, 04 - 04

0270471 --> Friday, 03 - 27

0270472 --> Friday, 04 - 15

0270473 --> Friday, 03 - 31

0270474 --> Friday, 04 - 20

0270475 --> Friday, 04 - 12

0270476 --> Friday, 03 - 27

0270477 --> Friday, 04 - 16

0270478 --> Friday, 04 - 08

0270479 --> Friday, 03 - 24

0270480 --> Friday, 04 - 12

0270481 --> Friday, 04 - 04

0270482 --> Friday, 03 - 27

0270483 --> Friday, 04 - 09

0270484 --> Friday, 03 - 31

0270485 --> Friday, 04 - 20

0270486 --> Friday, 04 - 05

0270487 --> Friday, 03 - 28

0270488 --> Friday, 04 - 16

0270489 --> Friday, 04 - 08

0270490 --> Friday, 03 - 24

0270491 --> Friday, 04 - 13

0270492 --> Friday, 04 - 04

0270493 --> Friday, 04 - 17

0270494 --> Friday, 04 - 09

0270495 --> Friday, 04 - 01

0270496 --> Friday, 04 - 20

0270497 --> Friday, 04 - 05

0270498 --> Friday, 03 - 28

0270499 --> Friday, 04 - 17

0270500 --> Friday, 04 - 02

0270501 --> Friday, 03 - 25

0270502 --> Friday, 04 - 14

0270503 --> Friday, 03 - 30

0270504 --> Friday, 04 - 18

0270505 --> Friday, 04 - 10

0270506 --> Friday, 03 - 26

0270507 --> Friday, 04 - 15

0270508 --> Friday, 04 - 06

0270509 --> Friday, 03 - 22

0270510 --> Friday, 04 - 11

0270511 --> Friday, 04 - 03

0270512 --> Friday, 04 - 22

0270513 --> Friday, 04 - 07

0270514 --> Friday, 03 - 30

0270515 --> Friday, 04 - 19

0270516 --> Friday, 04 - 10

0270517 --> Friday, 03 - 26

0270518 --> Friday, 04 - 15

0270519 --> Friday, 04 - 07

0270520 --> Friday, 03 - 22

0270521 --> Friday, 04 - 11

0270522 --> Friday, 04 - 03

0270523 --> Friday, 04 - 16

0270524 --> Friday, 04 - 07

0270525 --> Friday, 03 - 30

0270526 --> Friday, 04 - 19

0270527 --> Friday, 04 - 04

0270528 --> Friday, 03 - 26

0270529 --> Friday, 04 - 15

0270530 --> Friday, 03 - 31

0270531 --> Friday, 04 - 20

0270532 --> Friday, 04 - 11

0270533 --> Friday, 03 - 27

0270534 --> Friday, 04 - 16

0270535 --> Friday, 04 - 08

0270536 --> Friday, 03 - 30

0270537 --> Friday, 04 - 12

0270538 --> Friday, 04 - 04

0270539 --> Friday, 03 - 27

0270540 --> Friday, 04 - 15

0270541 --> Friday, 03 - 31

0270542 --> Friday, 04 - 20

0270543 --> Friday, 04 - 05

0270544 --> Friday, 03 - 27

0270545 --> Friday, 04 - 16

0270546 --> Friday, 04 - 08

0270547 --> Friday, 03 - 24

0270548 --> Friday, 04 - 12

0270549 --> Friday, 04 - 04

0270550 --> Friday, 04 - 17

0270551 --> Friday, 04 - 09

0270552 --> Friday, 03 - 31

0270553 --> Friday, 04 - 20

0270554 --> Friday, 04 - 05

0270555 --> Friday, 03 - 28

0270556 --> Friday, 04 - 16

0270557 --> Friday, 04 - 01

0270558 --> Friday, 03 - 24

0270559 --> Friday, 04 - 13

0270560 --> Friday, 03 - 28

0270561 --> Friday, 04 - 17

0270562 --> Friday, 04 - 09

0270563 --> Friday, 03 - 25

0270564 --> Friday, 04 - 13

0270565 --> Friday, 04 - 05

0270566 --> Friday, 03 - 28

0270567 --> Friday, 04 - 10

0270568 --> Friday, 04 - 01

0270569 --> Friday, 04 - 21

0270570 --> Friday, 04 - 13

0270571 --> Friday, 03 - 29

0270572 --> Friday, 04 - 17

0270573 --> Friday, 04 - 09

0270574 --> Friday, 03 - 25

0270575 --> Friday, 04 - 14

0270576 --> Friday, 04 - 05

0270577 --> Friday, 03 - 21

0270578 --> Friday, 04 - 10

0270579 --> Friday, 04 - 02

0270580 --> Friday, 04 - 21

0270581 --> Friday, 04 - 06

0270582 --> Friday, 03 - 29

0270583 --> Friday, 04 - 18

0270584 --> Friday, 04 - 02

0270585 --> Friday, 03 - 25

0270586 --> Friday, 04 - 14

0270587 --> Friday, 03 - 30

0270588 --> Friday, 04 - 18

0270589 --> Friday, 04 - 10

0270590 --> Friday, 04 - 02

0270591 --> Friday, 04 - 15

0270592 --> Friday, 04 - 06

0270593 --> Friday, 03 - 29

0270594 --> Friday, 04 - 18

0270595 --> Friday, 04 - 03

0270596 --> Friday, 03 - 25

0270597 --> Friday, 04 - 14

0270598 --> Friday, 03 - 30

0270599 --> Friday, 04 - 19

0270600 --> Friday, 04 - 11

0270601 --> Friday, 03 - 27

0270602 --> Friday, 04 - 16

0270603 --> Friday, 04 - 08

0270604 --> Friday, 03 - 23

0270605 --> Friday, 04 - 12

0270606 --> Friday, 04 - 04

0270607 --> Friday, 03 - 20

0270608 --> Friday, 04 - 08

0270609 --> Friday, 03 - 31

0270610 --> Friday, 04 - 20

0270611 --> Friday, 04 - 05

0270612 --> Friday, 03 - 27

0270613 --> Friday, 04 - 16

0270614 --> Friday, 04 - 08

0270615 --> Friday, 03 - 24

0270616 --> Friday, 04 - 12

0270617 --> Friday, 04 - 04

0270618 --> Friday, 04 - 17

0270619 --> Friday, 04 - 09

0270620 --> Friday, 03 - 31

0270621 --> Friday, 04 - 20

0270622 --> Friday, 04 - 05

0270623 --> Friday, 03 - 28

0270624 --> Friday, 04 - 16

0270625 --> Friday, 04 - 01

0270626 --> Friday, 03 - 24

0270627 --> Friday, 04 - 13

0270628 --> Friday, 03 - 28

0270629 --> Friday, 04 - 17

0270630 --> Friday, 04 - 09

0270631 --> Friday, 03 - 25

0270632 --> Friday, 04 - 13

0270633 --> Friday, 04 - 05

0270634 --> Friday, 03 - 28

0270635 --> Friday, 04 - 10

0270636 --> Friday, 04 - 01

0270637 --> Friday, 04 - 21

0270638 --> Friday, 04 - 06

0270639 --> Friday, 03 - 29

0270640 --> Friday, 04 - 17

0270641 --> Friday, 04 - 09

0270642 --> Friday, 03 - 25

0270643 --> Friday, 04 - 14

0270644 --> Friday, 04 - 05

0270645 --> Friday, 03 - 21

0270646 --> Friday, 04 - 10

0270647 --> Friday, 04 - 02

0270648 --> Friday, 04 - 21

0270649 --> Friday, 04 - 06

0270650 --> Friday, 03 - 29

0270651 --> Friday, 04 - 18

0270652 --> Friday, 04 - 02

0270653 --> Friday, 03 - 25

0270654 --> Friday, 04 - 14

0270655 --> Friday, 03 - 30

0270656 --> Friday, 04 - 18

0270657 --> Friday, 04 - 10

0270658 --> Friday, 03 - 26

0270659 --> Friday, 04 - 15

0270660 --> Friday, 04 - 06

0270661 --> Friday, 03 - 29

0270662 --> Friday, 04 - 11

0270663 --> Friday, 04 - 03

0270664 --> Friday, 03 - 25

0270665 --> Friday, 04 - 14

0270666 --> Friday, 03 - 30

0270667 --> Friday, 04 - 19

0270668 --> Friday, 04 - 10

0270669 --> Friday, 03 - 26

0270670 --> Friday, 04 - 15

0270671 --> Friday, 04 - 07

0270672 --> Friday, 03 - 22

0270673 --> Friday, 04 - 11

0270674 --> Friday, 04 - 03

0270675 --> Friday, 04 - 23

0270676 --> Friday, 04 - 07

0270677 --> Friday, 03 - 30

0270678 --> Friday, 04 - 19

0270679 --> Friday, 04 - 04

0270680 --> Friday, 03 - 26

0270681 --> Friday, 04 - 15

0270682 --> Friday, 03 - 31

0270683 --> Friday, 03 - 23

0270684 --> Friday, 04 - 11

0270685 --> Friday, 04 - 03

0270686 --> Friday, 04 - 16

0270687 --> Friday, 04 - 08

0270688 --> Friday, 03 - 30

0270689 --> Friday, 04 - 19

0270690 --> Friday, 04 - 04

0270691 --> Friday, 03 - 27

0270692 --> Friday, 04 - 15

0270693 --> Friday, 03 - 31

0270694 --> Friday, 04 - 20

0270695 --> Friday, 04 - 12

0270696 --> Friday, 03 - 27

0270697 --> Friday, 04 - 16

0270698 --> Friday, 04 - 08

0270699 --> Friday, 03 - 24

0270700 --> Friday, 04 - 13

0270701 --> Friday, 04 - 05

0270702 --> Friday, 03 - 21

0270703 --> Friday, 04 - 10

0270704 --> Friday, 04 - 01

0270705 --> Friday, 04 - 21

0270706 --> Friday, 04 - 06

0270707 --> Friday, 03 - 29

0270708 --> Friday, 04 - 17

0270709 --> Friday, 04 - 09

0270710 --> Friday, 03 - 25

0270711 --> Friday, 04 - 14

0270712 --> Friday, 04 - 05

0270713 --> Friday, 04 - 18

0270714 --> Friday, 04 - 10

0270715 --> Friday, 04 - 02

0270716 --> Friday, 04 - 21

0270717 --> Friday, 04 - 06

0270718 --> Friday, 03 - 29

0270719 --> Friday, 04 - 18

0270720 --> Friday, 04 - 02

0270721 --> Friday, 03 - 25

0270722 --> Friday, 04 - 14

0270723 --> Friday, 03 - 30

0270724 --> Friday, 04 - 18

0270725 --> Friday, 04 - 10

0270726 --> Friday, 03 - 26

0270727 --> Friday, 04 - 15

0270728 --> Friday, 04 - 06

0270729 --> Friday, 03 - 29

0270730 --> Friday, 04 - 11

0270731 --> Friday, 04 - 03

0270732 --> Friday, 04 - 22

0270733 --> Friday, 04 - 07

0270734 --> Friday, 03 - 30

0270735 --> Friday, 04 - 19

0270736 --> Friday, 04 - 10

0270737 --> Friday, 03 - 26

0270738 --> Friday, 04 - 15

0270739 --> Friday, 04 - 07

0270740 --> Friday, 03 - 22

0270741 --> Friday, 04 - 11

0270742 --> Friday, 04 - 03

0270743 --> Friday, 04 - 16

0270744 --> Friday, 04 - 07

0270745 --> Friday, 03 - 30

0270746 --> Friday, 04 - 19

0270747 --> Friday, 04 - 04

0270748 --> Friday, 03 - 26

0270749 --> Friday, 04 - 15

0270750 --> Friday, 03 - 31

0270751 --> Friday, 04 - 20

0270752 --> Friday, 04 - 11

0270753 --> Friday, 03 - 27

0270754 --> Friday, 04 - 16

0270755 --> Friday, 04 - 08

0270756 --> Friday, 03 - 30

0270757 --> Friday, 04 - 12

0270758 --> Friday, 04 - 04

0270759 --> Friday, 03 - 27

0270760 --> Friday, 04 - 15

0270761 --> Friday, 03 - 31

0270762 --> Friday, 04 - 20

0270763 --> Friday, 04 - 12

0270764 --> Friday, 03 - 27

0270765 --> Friday, 04 - 16

0270766 --> Friday, 04 - 08

0270767 --> Friday, 03 - 24

0270768 --> Friday, 04 - 12

0270769 --> Friday, 04 - 04

0270770 --> Friday, 04 - 17

