Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0770000 through 0779999



0770000 --> Friday, 04 - 14
0770228 --> Friday, 04 - 11

0770229 --> Friday, 04 - 03

0770230 --> Friday, 04 - 23

0770231 --> Friday, 04 - 08

0770232 --> Friday, 03 - 30

0770233 --> Friday, 04 - 19

0770234 --> Friday, 04 - 04

0770235 --> Friday, 03 - 27

0770236 --> Friday, 04 - 15

0770237 --> Friday, 04 - 07

0770238 --> Friday, 03 - 23

0770239 --> Friday, 04 - 12

0770240 --> Friday, 04 - 03

0770241 --> Friday, 04 - 16

0770242 --> Friday, 04 - 08

0770243 --> Friday, 03 - 31

0770244 --> Friday, 04 - 19

0770245 --> Friday, 04 - 04

0770246 --> Friday, 03 - 27

0770247 --> Friday, 04 - 16

0770248 --> Friday, 03 - 31

0770249 --> Friday, 04 - 20

0770250 --> Friday, 04 - 12

0770251 --> Friday, 03 - 28

0770252 --> Friday, 04 - 16

0770253 --> Friday, 04 - 08

0770254 --> Friday, 03 - 24

0770255 --> Friday, 04 - 13

0770256 --> Friday, 04 - 04

0770257 --> Friday, 03 - 27

0770258 --> Friday, 04 - 09

0770259 --> Friday, 04 - 01

0770260 --> Friday, 04 - 20

0770261 --> Friday, 04 - 05

0770262 --> Friday, 03 - 28

0770263 --> Friday, 04 - 17

0770264 --> Friday, 04 - 08

0770265 --> Friday, 03 - 24

0770266 --> Friday, 04 - 13

0770267 --> Friday, 04 - 05

0770268 --> Friday, 04 - 17

0770269 --> Friday, 04 - 09

0770270 --> Friday, 04 - 01

0770271 --> Friday, 04 - 21

0770272 --> Friday, 04 - 05

0770273 --> Friday, 03 - 28

0770274 --> Friday, 04 - 17

0770275 --> Friday, 04 - 02

0770276 --> Friday, 03 - 24

0770277 --> Friday, 04 - 13

0770278 --> Friday, 03 - 29

0770279 --> Friday, 04 - 18

0770280 --> Friday, 04 - 09

0770281 --> Friday, 03 - 25

0770282 --> Friday, 04 - 14

0770283 --> Friday, 04 - 06

0770284 --> Friday, 03 - 28

0770285 --> Friday, 04 - 10

0770286 --> Friday, 04 - 02

0770287 --> Friday, 04 - 22

0770288 --> Friday, 04 - 13

0770289 --> Friday, 03 - 29

0770290 --> Friday, 04 - 18

0770291 --> Friday, 04 - 10

0770292 --> Friday, 03 - 25

0770293 --> Friday, 04 - 14

0770294 --> Friday, 04 - 06

0770295 --> Friday, 03 - 22

0770296 --> Friday, 04 - 10

0770297 --> Friday, 04 - 02

0770298 --> Friday, 04 - 22

0770299 --> Friday, 04 - 07

0770300 --> Friday, 03 - 30

0770301 --> Friday, 04 - 19

0770302 --> Friday, 04 - 04

0770303 --> Friday, 03 - 27

0770304 --> Friday, 04 - 15

0770305 --> Friday, 03 - 31

0770306 --> Friday, 03 - 23

0770307 --> Friday, 04 - 12

0770308 --> Friday, 04 - 03

0770309 --> Friday, 04 - 16

0770310 --> Friday, 04 - 08

0770311 --> Friday, 03 - 31

0770312 --> Friday, 04 - 19

0770313 --> Friday, 04 - 04

0770314 --> Friday, 03 - 27

0770315 --> Friday, 04 - 16

0770316 --> Friday, 03 - 31

0770317 --> Friday, 04 - 20

0770318 --> Friday, 04 - 12

0770319 --> Friday, 03 - 28

0770320 --> Friday, 04 - 16

0770321 --> Friday, 04 - 08

0770322 --> Friday, 03 - 24

0770323 --> Friday, 04 - 13

0770324 --> Friday, 04 - 04

0770325 --> Friday, 03 - 20

0770326 --> Friday, 04 - 09

0770327 --> Friday, 04 - 01

0770328 --> Friday, 04 - 20

0770329 --> Friday, 04 - 05

0770330 --> Friday, 03 - 28

0770331 --> Friday, 04 - 17

0770332 --> Friday, 04 - 08

0770333 --> Friday, 03 - 24

0770334 --> Friday, 04 - 13

0770335 --> Friday, 04 - 05

0770336 --> Friday, 04 - 17

0770337 --> Friday, 04 - 09

0770338 --> Friday, 04 - 01

0770339 --> Friday, 04 - 14

0770340 --> Friday, 04 - 05

0770341 --> Friday, 03 - 28

0770342 --> Friday, 04 - 17

0770343 --> Friday, 04 - 02

0770344 --> Friday, 03 - 24

0770345 --> Friday, 04 - 13

0770346 --> Friday, 03 - 29

0770347 --> Friday, 04 - 18

0770348 --> Friday, 04 - 09

0770349 --> Friday, 03 - 25

0770350 --> Friday, 04 - 14

0770351 --> Friday, 04 - 06

0770352 --> Friday, 03 - 28

0770353 --> Friday, 04 - 10

0770354 --> Friday, 04 - 02

0770355 --> Friday, 04 - 22

0770356 --> Friday, 04 - 06

0770357 --> Friday, 03 - 29

0770358 --> Friday, 04 - 18

0770359 --> Friday, 04 - 03

0770360 --> Friday, 03 - 25

0770361 --> Friday, 04 - 14

0770362 --> Friday, 04 - 06

0770363 --> Friday, 03 - 22

0770364 --> Friday, 04 - 10

0770365 --> Friday, 04 - 02

0770366 --> Friday, 04 - 22

0770367 --> Friday, 04 - 07

0770368 --> Friday, 03 - 29

0770369 --> Friday, 04 - 18

0770370 --> Friday, 04 - 03

0770371 --> Friday, 03 - 26

0770372 --> Friday, 04 - 14

0770373 --> Friday, 03 - 30

0770374 --> Friday, 04 - 19

0770375 --> Friday, 04 - 11

0770376 --> Friday, 03 - 26

0770377 --> Friday, 04 - 15

0770378 --> Friday, 04 - 07

0770379 --> Friday, 03 - 23

0770380 --> Friday, 04 - 11

0770381 --> Friday, 04 - 03

0770382 --> Friday, 03 - 26

0770383 --> Friday, 04 - 08

0770384 --> Friday, 03 - 30

0770385 --> Friday, 04 - 19

0770386 --> Friday, 04 - 11

0770387 --> Friday, 03 - 27

0770388 --> Friday, 04 - 15

0770389 --> Friday, 04 - 07

0770390 --> Friday, 03 - 23

0770391 --> Friday, 04 - 12

0770392 --> Friday, 04 - 03

0770393 --> Friday, 04 - 23

0770394 --> Friday, 04 - 08

0770395 --> Friday, 03 - 31

0770396 --> Friday, 04 - 19

0770397 --> Friday, 04 - 04

0770398 --> Friday, 03 - 27

0770399 --> Friday, 04 - 16

0770400 --> Friday, 03 - 31

0770401 --> Friday, 03 - 23

0770402 --> Friday, 04 - 12

0770403 --> Friday, 03 - 28

0770404 --> Friday, 04 - 16

0770405 --> Friday, 04 - 08

0770406 --> Friday, 03 - 31

0770407 --> Friday, 04 - 13

0770408 --> Friday, 04 - 04

0770409 --> Friday, 03 - 27

0770410 --> Friday, 04 - 16

0770411 --> Friday, 04 - 01

0770412 --> Friday, 04 - 20

0770413 --> Friday, 04 - 12

0770414 --> Friday, 03 - 28

0770415 --> Friday, 04 - 17

0770416 --> Friday, 04 - 08

0770417 --> Friday, 03 - 24

0770418 --> Friday, 04 - 13

0770419 --> Friday, 04 - 05

0770420 --> Friday, 03 - 20

0770421 --> Friday, 04 - 09

0770422 --> Friday, 04 - 01

0770423 --> Friday, 04 - 21

0770424 --> Friday, 04 - 05

0770425 --> Friday, 03 - 28

0770426 --> Friday, 04 - 17

0770427 --> Friday, 04 - 02

0770428 --> Friday, 03 - 24

0770429 --> Friday, 04 - 13

0770430 --> Friday, 04 - 05

0770431 --> Friday, 04 - 18

0770432 --> Friday, 04 - 09

0770433 --> Friday, 04 - 01

0770434 --> Friday, 04 - 14

0770435 --> Friday, 04 - 06

0770436 --> Friday, 03 - 28

0770437 --> Friday, 04 - 17

0770438 --> Friday, 04 - 02

0770439 --> Friday, 03 - 25

0770440 --> Friday, 04 - 13

0770441 --> Friday, 03 - 29

0770442 --> Friday, 04 - 18

0770443 --> Friday, 04 - 10

0770444 --> Friday, 03 - 25

0770445 --> Friday, 04 - 14

0770446 --> Friday, 04 - 06

0770447 --> Friday, 03 - 22

0770448 --> Friday, 04 - 10

0770449 --> Friday, 04 - 02

0770450 --> Friday, 04 - 22

0770451 --> Friday, 04 - 07

0770452 --> Friday, 03 - 29

0770453 --> Friday, 04 - 18

0770454 --> Friday, 04 - 03

0770455 --> Friday, 03 - 26

0770456 --> Friday, 04 - 14

0770457 --> Friday, 04 - 06

0770458 --> Friday, 03 - 22

0770459 --> Friday, 04 - 11

0770460 --> Friday, 04 - 02

0770461 --> Friday, 04 - 22

0770462 --> Friday, 04 - 07

0770463 --> Friday, 03 - 30

0770464 --> Friday, 04 - 18

0770465 --> Friday, 04 - 03

0770466 --> Friday, 03 - 26

0770467 --> Friday, 04 - 15

0770468 --> Friday, 03 - 30

0770469 --> Friday, 04 - 19

0770470 --> Friday, 04 - 11

0770471 --> Friday, 03 - 27

0770472 --> Friday, 04 - 15

0770473 --> Friday, 04 - 07

0770474 --> Friday, 03 - 23

0770475 --> Friday, 04 - 12

0770476 --> Friday, 04 - 03

0770477 --> Friday, 03 - 26

0770478 --> Friday, 04 - 08

0770479 --> Friday, 03 - 31

0770480 --> Friday, 04 - 19

0770481 --> Friday, 04 - 11

0770482 --> Friday, 03 - 27

0770483 --> Friday, 04 - 16

0770484 --> Friday, 04 - 07

0770485 --> Friday, 03 - 23

0770486 --> Friday, 04 - 12

0770487 --> Friday, 04 - 04

0770488 --> Friday, 04 - 23

0770489 --> Friday, 04 - 08

0770490 --> Friday, 03 - 31

0770491 --> Friday, 04 - 20

0770492 --> Friday, 04 - 04

0770493 --> Friday, 03 - 27

0770494 --> Friday, 04 - 16

0770495 --> Friday, 04 - 01

0770496 --> Friday, 03 - 23

0770497 --> Friday, 04 - 12

0770498 --> Friday, 03 - 28

0770499 --> Friday, 04 - 17

0770500 --> Friday, 04 - 09

0770501 --> Friday, 03 - 25

0770502 --> Friday, 04 - 14

0770503 --> Friday, 04 - 06

0770504 --> Friday, 03 - 28

0770505 --> Friday, 04 - 10

0770506 --> Friday, 04 - 02

0770507 --> Friday, 04 - 22

0770508 --> Friday, 04 - 06

0770509 --> Friday, 03 - 29

0770510 --> Friday, 04 - 18

0770511 --> Friday, 04 - 03

0770512 --> Friday, 03 - 25

0770513 --> Friday, 04 - 14

0770514 --> Friday, 04 - 06

0770515 --> Friday, 03 - 22

0770516 --> Friday, 04 - 10

0770517 --> Friday, 04 - 02

0770518 --> Friday, 04 - 22

0770519 --> Friday, 04 - 07

0770520 --> Friday, 03 - 29

0770521 --> Friday, 04 - 18

0770522 --> Friday, 04 - 03

0770523 --> Friday, 03 - 26

0770524 --> Friday, 04 - 14

0770525 --> Friday, 03 - 30

0770526 --> Friday, 04 - 19

0770527 --> Friday, 04 - 11

0770528 --> Friday, 03 - 26

0770529 --> Friday, 04 - 15

0770530 --> Friday, 04 - 07

0770531 --> Friday, 03 - 23

0770532 --> Friday, 04 - 11

0770533 --> Friday, 04 - 03

0770534 --> Friday, 03 - 26

0770535 --> Friday, 04 - 08

0770536 --> Friday, 03 - 30

0770537 --> Friday, 04 - 19

0770538 --> Friday, 04 - 11

0770539 --> Friday, 03 - 27

0770540 --> Friday, 04 - 15

0770541 --> Friday, 04 - 07

0770542 --> Friday, 03 - 23

0770543 --> Friday, 04 - 12

0770544 --> Friday, 04 - 03

0770545 --> Friday, 04 - 23

0770546 --> Friday, 04 - 08

0770547 --> Friday, 03 - 31

0770548 --> Friday, 04 - 19

0770549 --> Friday, 04 - 04

0770550 --> Friday, 03 - 27

0770551 --> Friday, 04 - 16

0770552 --> Friday, 03 - 31

0770553 --> Friday, 03 - 23

0770554 --> Friday, 04 - 12

0770555 --> Friday, 03 - 28

0770556 --> Friday, 04 - 16

0770557 --> Friday, 04 - 08

0770558 --> Friday, 03 - 31

0770559 --> Friday, 04 - 13

0770560 --> Friday, 04 - 04

0770561 --> Friday, 03 - 27

0770562 --> Friday, 04 - 16

0770563 --> Friday, 04 - 01

0770564 --> Friday, 04 - 20

0770565 --> Friday, 04 - 12

0770566 --> Friday, 03 - 28

0770567 --> Friday, 04 - 17

0770568 --> Friday, 04 - 08

0770569 --> Friday, 03 - 24

0770570 --> Friday, 04 - 13

0770571 --> Friday, 04 - 05

0770572 --> Friday, 03 - 20

0770573 --> Friday, 04 - 09

0770574 --> Friday, 04 - 01

0770575 --> Friday, 04 - 21

0770576 --> Friday, 04 - 05

0770577 --> Friday, 03 - 28

0770578 --> Friday, 04 - 17

0770579 --> Friday, 04 - 02

0770580 --> Friday, 03 - 24

0770581 --> Friday, 04 - 13

0770582 --> Friday, 04 - 05

0770583 --> Friday, 04 - 18

0770584 --> Friday, 04 - 09

0770585 --> Friday, 04 - 01

0770586 --> Friday, 04 - 14

0770587 --> Friday, 04 - 06

0770588 --> Friday, 03 - 28

0770589 --> Friday, 04 - 17

0770590 --> Friday, 04 - 02

0770591 --> Friday, 03 - 25

0770592 --> Friday, 04 - 13

0770593 --> Friday, 03 - 29

0770594 --> Friday, 04 - 18

0770595 --> Friday, 04 - 10

0770596 --> Friday, 03 - 25

0770597 --> Friday, 04 - 14

0770598 --> Friday, 04 - 06

0770599 --> Friday, 03 - 22

0770600 --> Friday, 04 - 11

0770601 --> Friday, 04 - 03

0770602 --> Friday, 04 - 23

0770603 --> Friday, 04 - 08

0770604 --> Friday, 03 - 30

0770605 --> Friday, 04 - 19

0770606 --> Friday, 04 - 04

0770607 --> Friday, 03 - 27

0770608 --> Friday, 04 - 15

0770609 --> Friday, 04 - 07

0770610 --> Friday, 03 - 23

0770611 --> Friday, 04 - 12

0770612 --> Friday, 04 - 03

0770613 --> Friday, 04 - 16

0770614 --> Friday, 04 - 08

0770615 --> Friday, 03 - 31

0770616 --> Friday, 04 - 19

0770617 --> Friday, 04 - 04

0770618 --> Friday, 03 - 27

0770619 --> Friday, 04 - 16

0770620 --> Friday, 03 - 31

0770621 --> Friday, 04 - 20

0770622 --> Friday, 04 - 12

0770623 --> Friday, 03 - 28

0770624 --> Friday, 04 - 16

0770625 --> Friday, 04 - 08

0770626 --> Friday, 03 - 24

0770627 --> Friday, 04 - 13

0770628 --> Friday, 04 - 04

0770629 --> Friday, 03 - 27

0770630 --> Friday, 04 - 09

0770631 --> Friday, 04 - 01

0770632 --> Friday, 04 - 20

0770633 --> Friday, 04 - 12

0770634 --> Friday, 03 - 28

0770635 --> Friday, 04 - 17

0770636 --> Friday, 04 - 08

0770637 --> Friday, 03 - 24

0770638 --> Friday, 04 - 13

0770639 --> Friday, 04 - 05

0770640 --> Friday, 04 - 17

0770641 --> Friday, 04 - 09

0770642 --> Friday, 04 - 01

0770643 --> Friday, 04 - 21

0770644 --> Friday, 04 - 05

0770645 --> Friday, 03 - 28

0770646 --> Friday, 04 - 17

0770647 --> Friday, 04 - 02

0770648 --> Friday, 03 - 24

0770649 --> Friday, 04 - 13

0770650 --> Friday, 03 - 29

0770651 --> Friday, 04 - 18

0770652 --> Friday, 04 - 09

0770653 --> Friday, 04 - 01

0770654 --> Friday, 04 - 14

0770655 --> Friday, 04 - 06

0770656 --> Friday, 03 - 28

0770657 --> Friday, 04 - 17

0770658 --> Friday, 04 - 02

0770659 --> Friday, 04 - 22

0770660 --> Friday, 04 - 13

0770661 --> Friday, 03 - 29

0770662 --> Friday, 04 - 18

0770663 --> Friday, 04 - 10

0770664 --> Friday, 03 - 25

0770665 --> Friday, 04 - 14

0770666 --> Friday, 04 - 06

0770667 --> Friday, 03 - 22

0770668 --> Friday, 04 - 10

0770669 --> Friday, 04 - 02

0770670 --> Friday, 04 - 22

0770671 --> Friday, 04 - 07

0770672 --> Friday, 03 - 29

0770673 --> Friday, 04 - 18

0770674 --> Friday, 04 - 03

0770675 --> Friday, 03 - 26

0770676 --> Friday, 04 - 14

0770677 --> Friday, 04 - 06

0770678 --> Friday, 04 - 19

0770679 --> Friday, 04 - 11

0770680 --> Friday, 04 - 02

0770681 --> Friday, 04 - 15

0770682 --> Friday, 04 - 07

0770683 --> Friday, 03 - 30

0770684 --> Friday, 04 - 18

0770685 --> Friday, 04 - 03

0770686 --> Friday, 03 - 26

0770687 --> Friday, 04 - 15

0770688 --> Friday, 03 - 30

0770689 --> Friday, 04 - 19

0770690 --> Friday, 04 - 11

0770691 --> Friday, 03 - 27

0770692 --> Friday, 04 - 15

0770693 --> Friday, 04 - 07

0770694 --> Friday, 03 - 23

0770695 --> Friday, 04 - 12

0770696 --> Friday, 04 - 03

0770697 --> Friday, 04 - 23

0770698 --> Friday, 04 - 08

0770699 --> Friday, 03 - 31

0770700 --> Friday, 04 - 20

0770701 --> Friday, 04 - 05

0770702 --> Friday, 03 - 28

0770703 --> Friday, 04 - 17

0770704 --> Friday, 04 - 08

0770705 --> Friday, 03 - 24

0770706 --> Friday, 04 - 13

0770707 --> Friday, 04 - 05

0770708 --> Friday, 04 - 17

0770709 --> Friday, 04 - 09

0770710 --> Friday, 04 - 01

0770711 --> Friday, 04 - 21

0770712 --> Friday, 04 - 05

0770713 --> Friday, 03 - 28

0770714 --> Friday, 04 - 17

0770715 --> Friday, 04 - 02

0770716 --> Friday, 03 - 24

0770717 --> Friday, 04 - 13

0770718 --> Friday, 03 - 29

0770719 --> Friday, 04 - 18

0770720 --> Friday, 04 - 09

0770721 --> Friday, 03 - 25

0770722 --> Friday, 04 - 14

0770723 --> Friday, 04 - 06

0770724 --> Friday, 03 - 28

0770725 --> Friday, 04 - 10

0770726 --> Friday, 04 - 02

0770727 --> Friday, 04 - 22

0770728 --> Friday, 04 - 13

0770729 --> Friday, 03 - 29

0770730 --> Friday, 04 - 18

0770731 --> Friday, 04 - 10

0770732 --> Friday, 03 - 25

0770733 --> Friday, 04 - 14

0770734 --> Friday, 04 - 06

0770735 --> Friday, 03 - 22

0770736 --> Friday, 04 - 10

0770737 --> Friday, 04 - 02

0770738 --> Friday, 04 - 22

0770739 --> Friday, 04 - 07

0770740 --> Friday, 03 - 29

0770741 --> Friday, 04 - 18

0770742 --> Friday, 04 - 03

0770743 --> Friday, 03 - 26

0770744 --> Friday, 04 - 14

0770745 --> Friday, 03 - 30

0770746 --> Friday, 04 - 19

0770747 --> Friday, 04 - 11

0770748 --> Friday, 04 - 02

0770749 --> Friday, 04 - 15

0770750 --> Friday, 04 - 07

0770751 --> Friday, 03 - 30

0770752 --> Friday, 04 - 18

0770753 --> Friday, 04 - 03

0770754 --> Friday, 03 - 26

0770755 --> Friday, 04 - 08

0770756 --> Friday, 03 - 30

0770757 --> Friday, 04 - 19

0770758 --> Friday, 04 - 11

0770759 --> Friday, 03 - 27

0770760 --> Friday, 04 - 15

0770761 --> Friday, 04 - 07

0770762 --> Friday, 03 - 23

0770763 --> Friday, 04 - 12

0770764 --> Friday, 04 - 03

0770765 --> Friday, 04 - 23

0770766 --> Friday, 04 - 08

0770767 --> Friday, 03 - 31

0770768 --> Friday, 04 - 19

0770769 --> Friday, 04 - 04

0770770 --> Friday, 03 - 27

