Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 3220000 through 3229999



3220000 --> Friday, 03 - 31
3220202 --> Friday, 04 - 16

3220203 --> Friday, 04 - 08

3220204 --> Friday, 03 - 30

3220205 --> Friday, 04 - 12

3220206 --> Friday, 04 - 04

3220207 --> Friday, 03 - 27

3220208 --> Friday, 04 - 15

3220209 --> Friday, 03 - 31

3220210 --> Friday, 04 - 20

3220211 --> Friday, 04 - 12

3220212 --> Friday, 03 - 27

3220213 --> Friday, 04 - 16

3220214 --> Friday, 04 - 08

3220215 --> Friday, 03 - 24

3220216 --> Friday, 04 - 12

3220217 --> Friday, 04 - 04

3220218 --> Friday, 04 - 17

3220219 --> Friday, 04 - 09

3220220 --> Friday, 03 - 31

3220221 --> Friday, 04 - 20

3220222 --> Friday, 04 - 05

3220223 --> Friday, 03 - 28

3220224 --> Friday, 04 - 16

3220225 --> Friday, 04 - 01

3220226 --> Friday, 03 - 24

3220227 --> Friday, 04 - 13

3220228 --> Friday, 04 - 04

3220229 --> Friday, 04 - 17

3220230 --> Friday, 04 - 09

3220231 --> Friday, 04 - 01

3220232 --> Friday, 04 - 20

3220233 --> Friday, 04 - 05

3220234 --> Friday, 03 - 28

3220235 --> Friday, 04 - 10

3220236 --> Friday, 04 - 01

3220237 --> Friday, 04 - 21

3220238 --> Friday, 04 - 13

3220239 --> Friday, 03 - 29

3220240 --> Friday, 04 - 17

3220241 --> Friday, 04 - 09

3220242 --> Friday, 03 - 25

3220243 --> Friday, 04 - 14

3220244 --> Friday, 04 - 05

3220245 --> Friday, 03 - 21

3220246 --> Friday, 04 - 10

3220247 --> Friday, 04 - 02

3220248 --> Friday, 04 - 21

3220249 --> Friday, 04 - 06

3220250 --> Friday, 03 - 29

3220251 --> Friday, 04 - 18

3220252 --> Friday, 04 - 09

3220253 --> Friday, 03 - 25

3220254 --> Friday, 04 - 14

3220255 --> Friday, 03 - 30

3220256 --> Friday, 04 - 18

3220257 --> Friday, 04 - 10

3220258 --> Friday, 04 - 02

3220259 --> Friday, 04 - 15

3220260 --> Friday, 04 - 06

3220261 --> Friday, 03 - 29

3220262 --> Friday, 04 - 18

3220263 --> Friday, 04 - 03

3220264 --> Friday, 03 - 25

3220265 --> Friday, 04 - 14

3220266 --> Friday, 03 - 30

3220267 --> Friday, 04 - 19

3220268 --> Friday, 04 - 10

3220269 --> Friday, 03 - 26

3220270 --> Friday, 04 - 15

3220271 --> Friday, 04 - 07

3220272 --> Friday, 03 - 22

3220273 --> Friday, 04 - 11

3220274 --> Friday, 04 - 03

3220275 --> Friday, 04 - 23

3220276 --> Friday, 04 - 07

3220277 --> Friday, 03 - 30

3220278 --> Friday, 04 - 19

3220279 --> Friday, 04 - 04

3220280 --> Friday, 03 - 26

3220281 --> Friday, 04 - 15

3220282 --> Friday, 04 - 07

3220283 --> Friday, 03 - 23

3220284 --> Friday, 04 - 11

3220285 --> Friday, 04 - 03

3220286 --> Friday, 04 - 16

3220287 --> Friday, 04 - 08

3220288 --> Friday, 03 - 30

3220289 --> Friday, 04 - 19

3220290 --> Friday, 04 - 04

3220291 --> Friday, 03 - 27

3220292 --> Friday, 04 - 15

3220293 --> Friday, 03 - 31

3220294 --> Friday, 04 - 20

3220295 --> Friday, 04 - 12

3220296 --> Friday, 03 - 27

3220297 --> Friday, 04 - 16

3220298 --> Friday, 04 - 08

3220299 --> Friday, 03 - 24

3220300 --> Friday, 04 - 13

3220301 --> Friday, 04 - 05

3220302 --> Friday, 03 - 28

3220303 --> Friday, 04 - 10

3220304 --> Friday, 04 - 01

3220305 --> Friday, 04 - 21

3220306 --> Friday, 04 - 13

3220307 --> Friday, 03 - 29

3220308 --> Friday, 04 - 17

3220309 --> Friday, 04 - 09

3220310 --> Friday, 03 - 25

3220311 --> Friday, 04 - 14

3220312 --> Friday, 04 - 05

3220313 --> Friday, 03 - 21

3220314 --> Friday, 04 - 10

3220315 --> Friday, 04 - 02

3220316 --> Friday, 04 - 21

3220317 --> Friday, 04 - 06

3220318 --> Friday, 03 - 29

3220319 --> Friday, 04 - 18

3220320 --> Friday, 04 - 02

3220321 --> Friday, 03 - 25

3220322 --> Friday, 04 - 14

3220323 --> Friday, 03 - 30

3220324 --> Friday, 04 - 18

3220325 --> Friday, 04 - 10

3220326 --> Friday, 04 - 02

3220327 --> Friday, 04 - 15

3220328 --> Friday, 04 - 06

3220329 --> Friday, 03 - 29

3220330 --> Friday, 04 - 11

3220331 --> Friday, 04 - 03

3220332 --> Friday, 03 - 25

3220333 --> Friday, 04 - 14

3220334 --> Friday, 03 - 30

3220335 --> Friday, 04 - 19

3220336 --> Friday, 04 - 10

3220337 --> Friday, 03 - 26

3220338 --> Friday, 04 - 15

3220339 --> Friday, 04 - 07

3220340 --> Friday, 03 - 22

3220341 --> Friday, 04 - 11

3220342 --> Friday, 04 - 03

3220343 --> Friday, 04 - 23

3220344 --> Friday, 04 - 07

3220345 --> Friday, 03 - 30

3220346 --> Friday, 04 - 19

3220347 --> Friday, 04 - 04

3220348 --> Friday, 03 - 26

3220349 --> Friday, 04 - 15

3220350 --> Friday, 03 - 31

3220351 --> Friday, 03 - 23

3220352 --> Friday, 04 - 11

3220353 --> Friday, 04 - 03

3220354 --> Friday, 04 - 16

3220355 --> Friday, 04 - 08

3220356 --> Friday, 03 - 30

3220357 --> Friday, 04 - 19

3220358 --> Friday, 04 - 04

3220359 --> Friday, 03 - 27

3220360 --> Friday, 04 - 15

3220361 --> Friday, 03 - 31

3220362 --> Friday, 04 - 20

3220363 --> Friday, 04 - 12

3220364 --> Friday, 03 - 27

3220365 --> Friday, 04 - 16

3220366 --> Friday, 04 - 08

3220367 --> Friday, 03 - 24

3220368 --> Friday, 04 - 12

3220369 --> Friday, 04 - 04

3220370 --> Friday, 03 - 20

3220371 --> Friday, 04 - 09

3220372 --> Friday, 03 - 31

3220373 --> Friday, 04 - 20

3220374 --> Friday, 04 - 05

3220375 --> Friday, 03 - 28

3220376 --> Friday, 04 - 16

3220377 --> Friday, 04 - 08

3220378 --> Friday, 03 - 24

3220379 --> Friday, 04 - 13

3220380 --> Friday, 04 - 04

3220381 --> Friday, 04 - 17

3220382 --> Friday, 04 - 09

3220383 --> Friday, 04 - 01

3220384 --> Friday, 04 - 20

3220385 --> Friday, 04 - 05

3220386 --> Friday, 03 - 28

3220387 --> Friday, 04 - 17

3220388 --> Friday, 04 - 01

3220389 --> Friday, 03 - 24

3220390 --> Friday, 04 - 13

3220391 --> Friday, 03 - 29

3220392 --> Friday, 04 - 17

3220393 --> Friday, 04 - 09

3220394 --> Friday, 03 - 25

3220395 --> Friday, 04 - 14

3220396 --> Friday, 04 - 05

3220397 --> Friday, 03 - 28

3220398 --> Friday, 04 - 10

3220399 --> Friday, 04 - 02

3220400 --> Friday, 04 - 21

3220401 --> Friday, 04 - 13

3220402 --> Friday, 03 - 29

3220403 --> Friday, 04 - 18

3220404 --> Friday, 04 - 09

3220405 --> Friday, 03 - 25

3220406 --> Friday, 04 - 14

3220407 --> Friday, 04 - 06

3220408 --> Friday, 03 - 21

3220409 --> Friday, 04 - 10

3220410 --> Friday, 04 - 02

3220411 --> Friday, 04 - 22

3220412 --> Friday, 04 - 06

3220413 --> Friday, 03 - 29

3220414 --> Friday, 04 - 18

3220415 --> Friday, 04 - 03

3220416 --> Friday, 03 - 25

3220417 --> Friday, 04 - 14

3220418 --> Friday, 03 - 30

3220419 --> Friday, 04 - 19

3220420 --> Friday, 04 - 10

3220421 --> Friday, 04 - 02

3220422 --> Friday, 04 - 15

3220423 --> Friday, 04 - 07

3220424 --> Friday, 03 - 29

3220425 --> Friday, 04 - 11

3220426 --> Friday, 04 - 03

3220427 --> Friday, 03 - 26

3220428 --> Friday, 04 - 14

3220429 --> Friday, 03 - 30

3220430 --> Friday, 04 - 19

3220431 --> Friday, 04 - 11

3220432 --> Friday, 03 - 26

3220433 --> Friday, 04 - 15

3220434 --> Friday, 04 - 07

3220435 --> Friday, 03 - 23

3220436 --> Friday, 04 - 11

3220437 --> Friday, 04 - 03

3220438 --> Friday, 04 - 23

3220439 --> Friday, 04 - 08

3220440 --> Friday, 03 - 30

3220441 --> Friday, 04 - 19

3220442 --> Friday, 04 - 04

3220443 --> Friday, 03 - 27

3220444 --> Friday, 04 - 15

3220445 --> Friday, 03 - 31

3220446 --> Friday, 03 - 23

3220447 --> Friday, 04 - 12

3220448 --> Friday, 04 - 03

3220449 --> Friday, 04 - 16

3220450 --> Friday, 04 - 08

3220451 --> Friday, 03 - 31

3220452 --> Friday, 04 - 19

3220453 --> Friday, 04 - 04

3220454 --> Friday, 03 - 27

3220455 --> Friday, 04 - 16

3220456 --> Friday, 03 - 31

3220457 --> Friday, 04 - 20

3220458 --> Friday, 04 - 12

3220459 --> Friday, 03 - 28

3220460 --> Friday, 04 - 16

3220461 --> Friday, 04 - 08

3220462 --> Friday, 03 - 24

3220463 --> Friday, 04 - 13

3220464 --> Friday, 04 - 04

3220465 --> Friday, 03 - 20

3220466 --> Friday, 04 - 09

3220467 --> Friday, 04 - 01

3220468 --> Friday, 04 - 20

3220469 --> Friday, 04 - 05

3220470 --> Friday, 03 - 28

3220471 --> Friday, 04 - 17

3220472 --> Friday, 04 - 08

3220473 --> Friday, 03 - 24

3220474 --> Friday, 04 - 13

3220475 --> Friday, 04 - 05

3220476 --> Friday, 04 - 17

3220477 --> Friday, 04 - 09

3220478 --> Friday, 04 - 01

3220479 --> Friday, 04 - 21

3220480 --> Friday, 04 - 05

3220481 --> Friday, 03 - 28

3220482 --> Friday, 04 - 17

3220483 --> Friday, 04 - 02

3220484 --> Friday, 03 - 24

3220485 --> Friday, 04 - 13

3220486 --> Friday, 03 - 29

3220487 --> Friday, 04 - 18

3220488 --> Friday, 04 - 09

3220489 --> Friday, 03 - 25

3220490 --> Friday, 04 - 14

3220491 --> Friday, 04 - 06

3220492 --> Friday, 03 - 28

3220493 --> Friday, 04 - 10

3220494 --> Friday, 04 - 02

3220495 --> Friday, 04 - 22

3220496 --> Friday, 04 - 13

3220497 --> Friday, 03 - 29

3220498 --> Friday, 04 - 18

3220499 --> Friday, 04 - 10

3220500 --> Friday, 03 - 26

3220501 --> Friday, 04 - 15

3220502 --> Friday, 03 - 31

3220503 --> Friday, 03 - 23

3220504 --> Friday, 04 - 11

3220505 --> Friday, 04 - 03

3220506 --> Friday, 04 - 16

3220507 --> Friday, 04 - 08

3220508 --> Friday, 03 - 30

3220509 --> Friday, 04 - 19

3220510 --> Friday, 04 - 04

3220511 --> Friday, 03 - 27

3220512 --> Friday, 04 - 15

3220513 --> Friday, 03 - 31

3220514 --> Friday, 04 - 20

3220515 --> Friday, 04 - 12

3220516 --> Friday, 03 - 27

3220517 --> Friday, 04 - 16

3220518 --> Friday, 04 - 08

3220519 --> Friday, 03 - 24

3220520 --> Friday, 04 - 12

3220521 --> Friday, 04 - 04

3220522 --> Friday, 03 - 20

3220523 --> Friday, 04 - 09

3220524 --> Friday, 03 - 31

3220525 --> Friday, 04 - 20

3220526 --> Friday, 04 - 05

3220527 --> Friday, 03 - 28

3220528 --> Friday, 04 - 16

3220529 --> Friday, 04 - 08

3220530 --> Friday, 03 - 24

3220531 --> Friday, 04 - 13

3220532 --> Friday, 04 - 04

3220533 --> Friday, 04 - 17

3220534 --> Friday, 04 - 09

3220535 --> Friday, 04 - 01

3220536 --> Friday, 04 - 20

3220537 --> Friday, 04 - 05

3220538 --> Friday, 03 - 28

3220539 --> Friday, 04 - 17

3220540 --> Friday, 04 - 01

3220541 --> Friday, 03 - 24

3220542 --> Friday, 04 - 13

3220543 --> Friday, 03 - 29

3220544 --> Friday, 04 - 17

3220545 --> Friday, 04 - 09

3220546 --> Friday, 03 - 25

3220547 --> Friday, 04 - 14

3220548 --> Friday, 04 - 05

3220549 --> Friday, 03 - 28

3220550 --> Friday, 04 - 10

3220551 --> Friday, 04 - 02

3220552 --> Friday, 04 - 21

3220553 --> Friday, 04 - 13

3220554 --> Friday, 03 - 29

3220555 --> Friday, 04 - 18

3220556 --> Friday, 04 - 09

3220557 --> Friday, 03 - 25

3220558 --> Friday, 04 - 14

3220559 --> Friday, 04 - 06

3220560 --> Friday, 03 - 21

3220561 --> Friday, 04 - 10

3220562 --> Friday, 04 - 02

3220563 --> Friday, 04 - 22

3220564 --> Friday, 04 - 06

3220565 --> Friday, 03 - 29

3220566 --> Friday, 04 - 18

3220567 --> Friday, 04 - 03

3220568 --> Friday, 03 - 25

3220569 --> Friday, 04 - 14

3220570 --> Friday, 03 - 30

3220571 --> Friday, 04 - 19

3220572 --> Friday, 04 - 10

3220573 --> Friday, 04 - 02

3220574 --> Friday, 04 - 15

3220575 --> Friday, 04 - 07

3220576 --> Friday, 03 - 29

3220577 --> Friday, 04 - 11

3220578 --> Friday, 04 - 03

3220579 --> Friday, 03 - 26

3220580 --> Friday, 04 - 14

3220581 --> Friday, 03 - 30

3220582 --> Friday, 04 - 19

3220583 --> Friday, 04 - 11

3220584 --> Friday, 03 - 26

3220585 --> Friday, 04 - 15

3220586 --> Friday, 04 - 07

3220587 --> Friday, 03 - 23

3220588 --> Friday, 04 - 11

3220589 --> Friday, 04 - 03

3220590 --> Friday, 04 - 23

3220591 --> Friday, 04 - 08

3220592 --> Friday, 03 - 30

3220593 --> Friday, 04 - 19

3220594 --> Friday, 04 - 04

3220595 --> Friday, 03 - 27

3220596 --> Friday, 04 - 15

3220597 --> Friday, 03 - 31

3220598 --> Friday, 03 - 23

3220599 --> Friday, 04 - 12

3220600 --> Friday, 04 - 04

3220601 --> Friday, 04 - 17

3220602 --> Friday, 04 - 09

3220603 --> Friday, 04 - 01

3220604 --> Friday, 04 - 20

3220605 --> Friday, 04 - 05

3220606 --> Friday, 03 - 28

3220607 --> Friday, 04 - 17

3220608 --> Friday, 04 - 01

3220609 --> Friday, 03 - 24

3220610 --> Friday, 04 - 13

3220611 --> Friday, 03 - 29

3220612 --> Friday, 04 - 17

3220613 --> Friday, 04 - 09

3220614 --> Friday, 03 - 25

3220615 --> Friday, 04 - 14

3220616 --> Friday, 04 - 05

3220617 --> Friday, 03 - 21

3220618 --> Friday, 04 - 10

3220619 --> Friday, 04 - 02

3220620 --> Friday, 04 - 21

3220621 --> Friday, 04 - 06

3220622 --> Friday, 03 - 29

3220623 --> Friday, 04 - 18

3220624 --> Friday, 04 - 09

3220625 --> Friday, 03 - 25

3220626 --> Friday, 04 - 14

3220627 --> Friday, 04 - 06

3220628 --> Friday, 03 - 21

3220629 --> Friday, 04 - 10

3220630 --> Friday, 04 - 02

3220631 --> Friday, 04 - 22

3220632 --> Friday, 04 - 06

3220633 --> Friday, 03 - 29

3220634 --> Friday, 04 - 18

3220635 --> Friday, 04 - 03

3220636 --> Friday, 03 - 25

3220637 --> Friday, 04 - 14

3220638 --> Friday, 03 - 30

3220639 --> Friday, 04 - 19

3220640 --> Friday, 04 - 10

3220641 --> Friday, 03 - 26

3220642 --> Friday, 04 - 15

3220643 --> Friday, 04 - 07

3220644 --> Friday, 03 - 29

3220645 --> Friday, 04 - 11

3220646 --> Friday, 04 - 03

3220647 --> Friday, 03 - 26

3220648 --> Friday, 04 - 14

3220649 --> Friday, 03 - 30

3220650 --> Friday, 04 - 19

3220651 --> Friday, 04 - 11

3220652 --> Friday, 03 - 26

3220653 --> Friday, 04 - 15

3220654 --> Friday, 04 - 07

3220655 --> Friday, 03 - 23

3220656 --> Friday, 04 - 11

3220657 --> Friday, 04 - 03

3220658 --> Friday, 04 - 23

3220659 --> Friday, 04 - 08

3220660 --> Friday, 03 - 30

3220661 --> Friday, 04 - 19

3220662 --> Friday, 04 - 04

3220663 --> Friday, 03 - 27

3220664 --> Friday, 04 - 15

3220665 --> Friday, 03 - 31

3220666 --> Friday, 03 - 23

3220667 --> Friday, 04 - 12

3220668 --> Friday, 04 - 03

3220669 --> Friday, 04 - 16

3220670 --> Friday, 04 - 08

3220671 --> Friday, 03 - 24

3220672 --> Friday, 04 - 12

3220673 --> Friday, 04 - 04

3220674 --> Friday, 03 - 27

3220675 --> Friday, 04 - 09

3220676 --> Friday, 03 - 31

3220677 --> Friday, 04 - 20

3220678 --> Friday, 04 - 12

3220679 --> Friday, 03 - 28

3220680 --> Friday, 04 - 16

3220681 --> Friday, 04 - 08

3220682 --> Friday, 03 - 24

3220683 --> Friday, 04 - 13

3220684 --> Friday, 04 - 04

3220685 --> Friday, 03 - 20

3220686 --> Friday, 04 - 09

3220687 --> Friday, 04 - 01

3220688 --> Friday, 04 - 20

3220689 --> Friday, 04 - 05

3220690 --> Friday, 03 - 28

3220691 --> Friday, 04 - 17

3220692 --> Friday, 04 - 01

3220693 --> Friday, 03 - 24

3220694 --> Friday, 04 - 13

3220695 --> Friday, 03 - 29

3220696 --> Friday, 04 - 17

3220697 --> Friday, 04 - 09

3220698 --> Friday, 04 - 01

3220699 --> Friday, 04 - 14

3220700 --> Friday, 04 - 06

3220701 --> Friday, 03 - 29

3220702 --> Friday, 04 - 18

3220703 --> Friday, 04 - 03

3220704 --> Friday, 03 - 25

3220705 --> Friday, 04 - 14

3220706 --> Friday, 03 - 30

3220707 --> Friday, 04 - 19

3220708 --> Friday, 04 - 10

3220709 --> Friday, 03 - 26

3220710 --> Friday, 04 - 15

3220711 --> Friday, 04 - 07

3220712 --> Friday, 03 - 22

3220713 --> Friday, 04 - 11

3220714 --> Friday, 04 - 03

3220715 --> Friday, 04 - 23

3220716 --> Friday, 04 - 07

3220717 --> Friday, 03 - 30

3220718 --> Friday, 04 - 19

3220719 --> Friday, 04 - 04

3220720 --> Friday, 03 - 26

3220721 --> Friday, 04 - 15

3220722 --> Friday, 04 - 07

3220723 --> Friday, 03 - 23

3220724 --> Friday, 04 - 11

3220725 --> Friday, 04 - 03

3220726 --> Friday, 04 - 16

3220727 --> Friday, 04 - 08

3220728 --> Friday, 03 - 30

3220729 --> Friday, 04 - 19

3220730 --> Friday, 04 - 04

3220731 --> Friday, 03 - 27

3220732 --> Friday, 04 - 15

3220733 --> Friday, 03 - 31

3220734 --> Friday, 04 - 20

3220735 --> Friday, 04 - 12

3220736 --> Friday, 03 - 27

3220737 --> Friday, 04 - 16

3220738 --> Friday, 04 - 08

3220739 --> Friday, 03 - 24

3220740 --> Friday, 04 - 12

3220741 --> Friday, 04 - 04

3220742 --> Friday, 03 - 27

3220743 --> Friday, 04 - 09

3220744 --> Friday, 03 - 31

3220745 --> Friday, 04 - 20

3220746 --> Friday, 04 - 12

3220747 --> Friday, 03 - 28

3220748 --> Friday, 04 - 16

3220749 --> Friday, 04 - 08

3220750 --> Friday, 03 - 24

3220751 --> Friday, 04 - 13

3220752 --> Friday, 04 - 04

3220753 --> Friday, 04 - 17

3220754 --> Friday, 04 - 09

3220755 --> Friday, 04 - 01

3220756 --> Friday, 04 - 20

3220757 --> Friday, 04 - 05

3220758 --> Friday, 03 - 28

3220759 --> Friday, 04 - 17

3220760 --> Friday, 04 - 01

3220761 --> Friday, 03 - 24

3220762 --> Friday, 04 - 13

3220763 --> Friday, 03 - 29

3220764 --> Friday, 04 - 17

3220765 --> Friday, 04 - 09

3220766 --> Friday, 03 - 25

3220767 --> Friday, 04 - 14

3220768 --> Friday, 04 - 05

3220769 --> Friday, 03 - 28

3220770 --> Friday, 04 - 10

