Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 5160000 through 5169999



5160000 --> Friday, 04 - 07
5160223 --> Friday, 04 - 04

5160224 --> Friday, 03 - 26

5160225 --> Friday, 04 - 08

5160226 --> Friday, 03 - 31

5160227 --> Friday, 04 - 20

5160228 --> Friday, 04 - 11

5160229 --> Friday, 03 - 27

5160230 --> Friday, 04 - 16

5160231 --> Friday, 04 - 01

5160232 --> Friday, 03 - 23

5160233 --> Friday, 04 - 12

5160234 --> Friday, 04 - 04

5160235 --> Friday, 04 - 17

5160236 --> Friday, 04 - 08

5160237 --> Friday, 03 - 31

5160238 --> Friday, 04 - 20

5160239 --> Friday, 04 - 05

5160240 --> Friday, 03 - 27

5160241 --> Friday, 04 - 16

5160242 --> Friday, 04 - 01

5160243 --> Friday, 03 - 24

5160244 --> Friday, 04 - 12

5160245 --> Friday, 03 - 28

5160246 --> Friday, 04 - 17

5160247 --> Friday, 04 - 09

5160248 --> Friday, 03 - 24

5160249 --> Friday, 04 - 13

5160250 --> Friday, 04 - 05

5160251 --> Friday, 03 - 21

5160252 --> Friday, 04 - 09

5160253 --> Friday, 04 - 01

5160254 --> Friday, 04 - 21

5160255 --> Friday, 04 - 06

5160256 --> Friday, 03 - 28

5160257 --> Friday, 04 - 17

5160258 --> Friday, 04 - 09

5160259 --> Friday, 03 - 25

5160260 --> Friday, 04 - 13

5160261 --> Friday, 04 - 05

5160262 --> Friday, 03 - 21

5160263 --> Friday, 04 - 10

5160264 --> Friday, 04 - 01

5160265 --> Friday, 04 - 21

5160266 --> Friday, 04 - 06

5160267 --> Friday, 03 - 29

5160268 --> Friday, 04 - 17

5160269 --> Friday, 04 - 02

5160270 --> Friday, 03 - 25

5160271 --> Friday, 04 - 14

5160272 --> Friday, 03 - 29

5160273 --> Friday, 04 - 18

5160274 --> Friday, 04 - 10

5160275 --> Friday, 03 - 26

5160276 --> Friday, 04 - 14

5160277 --> Friday, 04 - 06

5160278 --> Friday, 03 - 29

5160279 --> Friday, 04 - 11

5160280 --> Friday, 04 - 02

5160281 --> Friday, 03 - 25

5160282 --> Friday, 04 - 14

5160283 --> Friday, 03 - 30

5160284 --> Friday, 04 - 18

5160285 --> Friday, 04 - 10

5160286 --> Friday, 03 - 26

5160287 --> Friday, 04 - 15

5160288 --> Friday, 04 - 06

5160289 --> Friday, 03 - 22

5160290 --> Friday, 04 - 11

5160291 --> Friday, 04 - 03

5160292 --> Friday, 04 - 22

5160293 --> Friday, 04 - 07

5160294 --> Friday, 03 - 30

5160295 --> Friday, 04 - 19

5160296 --> Friday, 04 - 03

5160297 --> Friday, 03 - 26

5160298 --> Friday, 04 - 15

5160299 --> Friday, 03 - 31

5160300 --> Friday, 03 - 23

5160301 --> Friday, 04 - 12

5160302 --> Friday, 04 - 04

5160303 --> Friday, 04 - 17

5160304 --> Friday, 04 - 08

5160305 --> Friday, 03 - 31

5160306 --> Friday, 04 - 13

5160307 --> Friday, 04 - 05

5160308 --> Friday, 03 - 27

5160309 --> Friday, 04 - 16

5160310 --> Friday, 04 - 01

5160311 --> Friday, 04 - 21

5160312 --> Friday, 04 - 12

5160313 --> Friday, 03 - 28

5160314 --> Friday, 04 - 17

5160315 --> Friday, 04 - 09

5160316 --> Friday, 03 - 24

5160317 --> Friday, 04 - 13

5160318 --> Friday, 04 - 05

5160319 --> Friday, 03 - 21

5160320 --> Friday, 04 - 09

5160321 --> Friday, 04 - 01

5160322 --> Friday, 04 - 21

5160323 --> Friday, 04 - 06

5160324 --> Friday, 03 - 28

5160325 --> Friday, 04 - 17

5160326 --> Friday, 04 - 02

5160327 --> Friday, 03 - 25

5160328 --> Friday, 04 - 13

5160329 --> Friday, 04 - 05

5160330 --> Friday, 04 - 18

5160331 --> Friday, 04 - 10

5160332 --> Friday, 04 - 01

5160333 --> Friday, 04 - 21

5160334 --> Friday, 04 - 06

5160335 --> Friday, 03 - 29

5160336 --> Friday, 04 - 17

5160337 --> Friday, 04 - 02

5160338 --> Friday, 03 - 25

5160339 --> Friday, 04 - 14

5160340 --> Friday, 03 - 29

5160341 --> Friday, 04 - 18

5160342 --> Friday, 04 - 10

5160343 --> Friday, 03 - 26

5160344 --> Friday, 04 - 14

5160345 --> Friday, 04 - 06

5160346 --> Friday, 03 - 22

5160347 --> Friday, 04 - 11

5160348 --> Friday, 04 - 02

5160349 --> Friday, 04 - 22

5160350 --> Friday, 04 - 07

5160351 --> Friday, 03 - 30

5160352 --> Friday, 04 - 18

5160353 --> Friday, 04 - 10

5160354 --> Friday, 03 - 26

5160355 --> Friday, 04 - 15

5160356 --> Friday, 04 - 06

5160357 --> Friday, 03 - 22

5160358 --> Friday, 04 - 11

5160359 --> Friday, 04 - 03

5160360 --> Friday, 04 - 22

5160361 --> Friday, 04 - 07

5160362 --> Friday, 03 - 30

5160363 --> Friday, 04 - 19

5160364 --> Friday, 04 - 03

5160365 --> Friday, 03 - 26

5160366 --> Friday, 04 - 15

5160367 --> Friday, 03 - 31

5160368 --> Friday, 04 - 19

5160369 --> Friday, 04 - 11

5160370 --> Friday, 03 - 27

5160371 --> Friday, 04 - 16

5160372 --> Friday, 04 - 07

5160373 --> Friday, 03 - 30

5160374 --> Friday, 04 - 12

5160375 --> Friday, 04 - 04

5160376 --> Friday, 03 - 26

5160377 --> Friday, 04 - 15

5160378 --> Friday, 03 - 31

5160379 --> Friday, 04 - 20

5160380 --> Friday, 04 - 11

5160381 --> Friday, 03 - 27

5160382 --> Friday, 04 - 16

5160383 --> Friday, 04 - 08

5160384 --> Friday, 03 - 23

5160385 --> Friday, 04 - 12

5160386 --> Friday, 04 - 04

5160387 --> Friday, 04 - 17

5160388 --> Friday, 04 - 08

5160389 --> Friday, 03 - 31

5160390 --> Friday, 04 - 20

5160391 --> Friday, 04 - 05

5160392 --> Friday, 03 - 27

5160393 --> Friday, 04 - 16

5160394 --> Friday, 04 - 01

5160395 --> Friday, 03 - 24

5160396 --> Friday, 04 - 12

5160397 --> Friday, 04 - 04

5160398 --> Friday, 04 - 17

5160399 --> Friday, 04 - 09

5160400 --> Friday, 03 - 31

5160401 --> Friday, 04 - 13

5160402 --> Friday, 04 - 05

5160403 --> Friday, 03 - 28

5160404 --> Friday, 04 - 16

5160405 --> Friday, 04 - 01

5160406 --> Friday, 04 - 21

5160407 --> Friday, 04 - 13

5160408 --> Friday, 03 - 28

5160409 --> Friday, 04 - 17

5160410 --> Friday, 04 - 09

5160411 --> Friday, 03 - 25

5160412 --> Friday, 04 - 13

5160413 --> Friday, 04 - 05

5160414 --> Friday, 03 - 21

5160415 --> Friday, 04 - 10

5160416 --> Friday, 04 - 01

5160417 --> Friday, 04 - 21

5160418 --> Friday, 04 - 06

5160419 --> Friday, 03 - 29

5160420 --> Friday, 04 - 17

5160421 --> Friday, 04 - 02

5160422 --> Friday, 03 - 25

5160423 --> Friday, 04 - 14

5160424 --> Friday, 04 - 05

5160425 --> Friday, 04 - 18

5160426 --> Friday, 04 - 10

5160427 --> Friday, 04 - 02

5160428 --> Friday, 04 - 21

5160429 --> Friday, 04 - 06

5160430 --> Friday, 03 - 29

5160431 --> Friday, 04 - 18

5160432 --> Friday, 04 - 02

5160433 --> Friday, 03 - 25

5160434 --> Friday, 04 - 14

5160435 --> Friday, 03 - 30

5160436 --> Friday, 04 - 18

5160437 --> Friday, 04 - 10

5160438 --> Friday, 03 - 26

5160439 --> Friday, 04 - 15

5160440 --> Friday, 04 - 06

5160441 --> Friday, 03 - 22

5160442 --> Friday, 04 - 11

5160443 --> Friday, 04 - 03

5160444 --> Friday, 04 - 22

5160445 --> Friday, 04 - 07

5160446 --> Friday, 03 - 30

5160447 --> Friday, 04 - 19

5160448 --> Friday, 04 - 10

5160449 --> Friday, 03 - 26

5160450 --> Friday, 04 - 15

5160451 --> Friday, 04 - 07

5160452 --> Friday, 03 - 22

5160453 --> Friday, 04 - 11

5160454 --> Friday, 04 - 03

5160455 --> Friday, 04 - 16

5160456 --> Friday, 04 - 07

5160457 --> Friday, 03 - 30

5160458 --> Friday, 04 - 19

5160459 --> Friday, 04 - 04

5160460 --> Friday, 03 - 26

5160461 --> Friday, 04 - 15

5160462 --> Friday, 03 - 31

5160463 --> Friday, 04 - 20

5160464 --> Friday, 04 - 11

5160465 --> Friday, 03 - 27

5160466 --> Friday, 04 - 16

5160467 --> Friday, 04 - 08

5160468 --> Friday, 03 - 30

5160469 --> Friday, 04 - 12

5160470 --> Friday, 04 - 04

5160471 --> Friday, 03 - 27

5160472 --> Friday, 04 - 15

5160473 --> Friday, 03 - 31

5160474 --> Friday, 04 - 20

5160475 --> Friday, 04 - 12

5160476 --> Friday, 03 - 27

5160477 --> Friday, 04 - 16

5160478 --> Friday, 04 - 08

5160479 --> Friday, 03 - 24

5160480 --> Friday, 04 - 12

5160481 --> Friday, 04 - 04

5160482 --> Friday, 04 - 17

5160483 --> Friday, 04 - 09

5160484 --> Friday, 03 - 31

5160485 --> Friday, 04 - 20

5160486 --> Friday, 04 - 05

5160487 --> Friday, 03 - 28

5160488 --> Friday, 04 - 16

5160489 --> Friday, 04 - 01

5160490 --> Friday, 03 - 24

5160491 --> Friday, 04 - 13

5160492 --> Friday, 04 - 04

5160493 --> Friday, 04 - 17

5160494 --> Friday, 04 - 09

5160495 --> Friday, 03 - 25

5160496 --> Friday, 04 - 13

5160497 --> Friday, 04 - 05

5160498 --> Friday, 03 - 28

5160499 --> Friday, 04 - 10

5160500 --> Friday, 04 - 02

5160501 --> Friday, 04 - 22

5160502 --> Friday, 04 - 07

5160503 --> Friday, 03 - 30

5160504 --> Friday, 04 - 18

5160505 --> Friday, 04 - 10

5160506 --> Friday, 03 - 26

5160507 --> Friday, 04 - 15

5160508 --> Friday, 04 - 06

5160509 --> Friday, 03 - 22

5160510 --> Friday, 04 - 11

5160511 --> Friday, 04 - 03

5160512 --> Friday, 04 - 22

5160513 --> Friday, 04 - 07

5160514 --> Friday, 03 - 30

5160515 --> Friday, 04 - 19

5160516 --> Friday, 04 - 03

5160517 --> Friday, 03 - 26

5160518 --> Friday, 04 - 15

5160519 --> Friday, 03 - 31

5160520 --> Friday, 04 - 19

5160521 --> Friday, 04 - 11

5160522 --> Friday, 03 - 27

5160523 --> Friday, 04 - 16

5160524 --> Friday, 04 - 07

5160525 --> Friday, 03 - 30

5160526 --> Friday, 04 - 12

5160527 --> Friday, 04 - 04

5160528 --> Friday, 03 - 26

5160529 --> Friday, 04 - 15

5160530 --> Friday, 03 - 31

5160531 --> Friday, 04 - 20

5160532 --> Friday, 04 - 11

5160533 --> Friday, 03 - 27

5160534 --> Friday, 04 - 16

5160535 --> Friday, 04 - 08

5160536 --> Friday, 03 - 23

5160537 --> Friday, 04 - 12

5160538 --> Friday, 04 - 04

5160539 --> Friday, 04 - 17

5160540 --> Friday, 04 - 08

5160541 --> Friday, 03 - 31

5160542 --> Friday, 04 - 20

5160543 --> Friday, 04 - 05

5160544 --> Friday, 03 - 27

5160545 --> Friday, 04 - 16

5160546 --> Friday, 04 - 01

5160547 --> Friday, 03 - 24

5160548 --> Friday, 04 - 12

5160549 --> Friday, 04 - 04

5160550 --> Friday, 04 - 17

5160551 --> Friday, 04 - 09

5160552 --> Friday, 03 - 31

5160553 --> Friday, 04 - 13

5160554 --> Friday, 04 - 05

5160555 --> Friday, 03 - 28

5160556 --> Friday, 04 - 16

5160557 --> Friday, 04 - 01

5160558 --> Friday, 04 - 21

5160559 --> Friday, 04 - 13

5160560 --> Friday, 03 - 28

5160561 --> Friday, 04 - 17

5160562 --> Friday, 04 - 09

5160563 --> Friday, 03 - 25

5160564 --> Friday, 04 - 13

5160565 --> Friday, 04 - 05

5160566 --> Friday, 03 - 21

5160567 --> Friday, 04 - 10

5160568 --> Friday, 04 - 01

5160569 --> Friday, 04 - 21

5160570 --> Friday, 04 - 06

5160571 --> Friday, 03 - 29

5160572 --> Friday, 04 - 17

5160573 --> Friday, 04 - 02

5160574 --> Friday, 03 - 25

5160575 --> Friday, 04 - 14

5160576 --> Friday, 04 - 05

5160577 --> Friday, 04 - 18

5160578 --> Friday, 04 - 10

5160579 --> Friday, 04 - 02

5160580 --> Friday, 04 - 21

5160581 --> Friday, 04 - 06

5160582 --> Friday, 03 - 29

5160583 --> Friday, 04 - 18

5160584 --> Friday, 04 - 02

5160585 --> Friday, 03 - 25

5160586 --> Friday, 04 - 14

5160587 --> Friday, 03 - 30

5160588 --> Friday, 04 - 18

5160589 --> Friday, 04 - 10

5160590 --> Friday, 03 - 26

5160591 --> Friday, 04 - 15

5160592 --> Friday, 04 - 06

5160593 --> Friday, 03 - 22

5160594 --> Friday, 04 - 11

5160595 --> Friday, 04 - 03

5160596 --> Friday, 04 - 22

5160597 --> Friday, 04 - 07

5160598 --> Friday, 03 - 30

5160599 --> Friday, 04 - 19

5160600 --> Friday, 04 - 11

5160601 --> Friday, 03 - 27

5160602 --> Friday, 04 - 16

5160603 --> Friday, 04 - 08

5160604 --> Friday, 03 - 23

5160605 --> Friday, 04 - 12

5160606 --> Friday, 04 - 04

5160607 --> Friday, 04 - 17

5160608 --> Friday, 04 - 08

5160609 --> Friday, 03 - 31

5160610 --> Friday, 04 - 20

5160611 --> Friday, 04 - 05

5160612 --> Friday, 03 - 27

5160613 --> Friday, 04 - 16

5160614 --> Friday, 04 - 01

5160615 --> Friday, 03 - 24

5160616 --> Friday, 04 - 12

5160617 --> Friday, 03 - 28

5160618 --> Friday, 04 - 17

5160619 --> Friday, 04 - 09

5160620 --> Friday, 03 - 31

5160621 --> Friday, 04 - 13

5160622 --> Friday, 04 - 05

5160623 --> Friday, 03 - 28

5160624 --> Friday, 04 - 16

5160625 --> Friday, 04 - 01

5160626 --> Friday, 04 - 21

5160627 --> Friday, 04 - 13

5160628 --> Friday, 03 - 28

5160629 --> Friday, 04 - 17

5160630 --> Friday, 04 - 09

5160631 --> Friday, 03 - 25

5160632 --> Friday, 04 - 13

5160633 --> Friday, 04 - 05

5160634 --> Friday, 03 - 21

5160635 --> Friday, 04 - 10

5160636 --> Friday, 04 - 01

5160637 --> Friday, 04 - 21

5160638 --> Friday, 04 - 06

5160639 --> Friday, 03 - 29

5160640 --> Friday, 04 - 17

5160641 --> Friday, 04 - 02

5160642 --> Friday, 03 - 25

5160643 --> Friday, 04 - 14

5160644 --> Friday, 04 - 05

5160645 --> Friday, 04 - 18

5160646 --> Friday, 04 - 10

5160647 --> Friday, 03 - 26

5160648 --> Friday, 04 - 14

5160649 --> Friday, 04 - 06

5160650 --> Friday, 03 - 29

5160651 --> Friday, 04 - 11

5160652 --> Friday, 04 - 02

5160653 --> Friday, 03 - 25

5160654 --> Friday, 04 - 14

5160655 --> Friday, 03 - 30

5160656 --> Friday, 04 - 18

5160657 --> Friday, 04 - 10

5160658 --> Friday, 03 - 26

5160659 --> Friday, 04 - 15

5160660 --> Friday, 04 - 06

5160661 --> Friday, 03 - 22

5160662 --> Friday, 04 - 11

5160663 --> Friday, 04 - 03

5160664 --> Friday, 04 - 22

5160665 --> Friday, 04 - 07

5160666 --> Friday, 03 - 30

5160667 --> Friday, 04 - 19

5160668 --> Friday, 04 - 03

5160669 --> Friday, 03 - 26

5160670 --> Friday, 04 - 15

5160671 --> Friday, 03 - 31

5160672 --> Friday, 03 - 22

5160673 --> Friday, 04 - 11

5160674 --> Friday, 04 - 03

5160675 --> Friday, 04 - 16

5160676 --> Friday, 04 - 07

5160677 --> Friday, 03 - 30

5160678 --> Friday, 04 - 19

5160679 --> Friday, 04 - 04

5160680 --> Friday, 03 - 26

5160681 --> Friday, 04 - 15

5160682 --> Friday, 03 - 31

5160683 --> Friday, 04 - 20

5160684 --> Friday, 04 - 11

5160685 --> Friday, 03 - 27

5160686 --> Friday, 04 - 16

5160687 --> Friday, 04 - 08

5160688 --> Friday, 03 - 23

5160689 --> Friday, 04 - 12

5160690 --> Friday, 04 - 04

5160691 --> Friday, 03 - 20

5160692 --> Friday, 04 - 08

5160693 --> Friday, 03 - 31

5160694 --> Friday, 04 - 20

5160695 --> Friday, 04 - 05

5160696 --> Friday, 03 - 27

5160697 --> Friday, 04 - 16

5160698 --> Friday, 04 - 08

5160699 --> Friday, 03 - 24

5160700 --> Friday, 04 - 13

5160701 --> Friday, 04 - 05

5160702 --> Friday, 03 - 21

5160703 --> Friday, 04 - 10

5160704 --> Friday, 04 - 01

5160705 --> Friday, 04 - 21

5160706 --> Friday, 04 - 06

5160707 --> Friday, 03 - 29

5160708 --> Friday, 04 - 17

5160709 --> Friday, 04 - 02

5160710 --> Friday, 03 - 25

5160711 --> Friday, 04 - 14

5160712 --> Friday, 03 - 29

5160713 --> Friday, 04 - 18

5160714 --> Friday, 04 - 10

5160715 --> Friday, 03 - 26

5160716 --> Friday, 04 - 14

5160717 --> Friday, 04 - 06

5160718 --> Friday, 03 - 29

5160719 --> Friday, 04 - 11

5160720 --> Friday, 04 - 02

5160721 --> Friday, 03 - 25

5160722 --> Friday, 04 - 14

5160723 --> Friday, 03 - 30

5160724 --> Friday, 04 - 18

5160725 --> Friday, 04 - 10

5160726 --> Friday, 03 - 26

5160727 --> Friday, 04 - 15

5160728 --> Friday, 04 - 06

5160729 --> Friday, 03 - 22

5160730 --> Friday, 04 - 11

5160731 --> Friday, 04 - 03

5160732 --> Friday, 04 - 22

5160733 --> Friday, 04 - 07

5160734 --> Friday, 03 - 30

5160735 --> Friday, 04 - 19

5160736 --> Friday, 04 - 03

5160737 --> Friday, 03 - 26

5160738 --> Friday, 04 - 15

5160739 --> Friday, 03 - 31

5160740 --> Friday, 03 - 22

5160741 --> Friday, 04 - 11

5160742 --> Friday, 03 - 27

5160743 --> Friday, 04 - 16

5160744 --> Friday, 04 - 07

5160745 --> Friday, 03 - 30

5160746 --> Friday, 04 - 12

5160747 --> Friday, 04 - 04

5160748 --> Friday, 03 - 26

5160749 --> Friday, 04 - 15

5160750 --> Friday, 03 - 31

5160751 --> Friday, 04 - 20

5160752 --> Friday, 04 - 11

5160753 --> Friday, 03 - 27

5160754 --> Friday, 04 - 16

5160755 --> Friday, 04 - 08

5160756 --> Friday, 03 - 23

5160757 --> Friday, 04 - 12

5160758 --> Friday, 04 - 04

5160759 --> Friday, 03 - 20

5160760 --> Friday, 04 - 08

5160761 --> Friday, 03 - 31

5160762 --> Friday, 04 - 20

5160763 --> Friday, 04 - 05

5160764 --> Friday, 03 - 27

5160765 --> Friday, 04 - 16

5160766 --> Friday, 04 - 01

5160767 --> Friday, 03 - 24

5160768 --> Friday, 04 - 12

5160769 --> Friday, 04 - 04

5160770 --> Friday, 04 - 17

