Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1130000 through 1139999



1130000 --> Sunday, 04 - 16
1130389 --> Sunday, 04 - 09

1130390 --> Sunday, 03 - 25

1130391 --> Sunday, 04 - 14

1130392 --> Sunday, 04 - 05

1130393 --> Sunday, 04 - 25

1130394 --> Sunday, 04 - 10

1130395 --> Sunday, 04 - 02

1130396 --> Sunday, 04 - 21

1130397 --> Sunday, 04 - 06

1130398 --> Sunday, 03 - 29

1130399 --> Sunday, 04 - 18

1130400 --> Sunday, 04 - 09

1130401 --> Sunday, 03 - 25

1130402 --> Sunday, 04 - 14

1130403 --> Sunday, 04 - 06

1130404 --> Sunday, 04 - 18

1130405 --> Sunday, 04 - 10

1130406 --> Sunday, 04 - 02

1130407 --> Sunday, 04 - 15

1130408 --> Sunday, 04 - 06

1130409 --> Sunday, 03 - 29

1130410 --> Sunday, 04 - 18

1130411 --> Sunday, 04 - 03

1130412 --> Sunday, 04 - 22

1130413 --> Sunday, 04 - 14

1130414 --> Sunday, 03 - 30

1130415 --> Sunday, 04 - 19

1130416 --> Sunday, 04 - 10

1130417 --> Sunday, 03 - 26

1130418 --> Sunday, 04 - 15

1130419 --> Sunday, 04 - 07

1130420 --> Sunday, 03 - 29

1130421 --> Sunday, 04 - 11

1130422 --> Sunday, 04 - 03

1130423 --> Sunday, 04 - 23

1130424 --> Sunday, 04 - 07

1130425 --> Sunday, 03 - 30

1130426 --> Sunday, 04 - 19

1130427 --> Sunday, 04 - 04

1130428 --> Sunday, 03 - 26

1130429 --> Sunday, 04 - 15

1130430 --> Sunday, 04 - 07

1130431 --> Sunday, 04 - 20

1130432 --> Sunday, 04 - 11

1130433 --> Sunday, 04 - 03

1130434 --> Sunday, 04 - 23

1130435 --> Sunday, 04 - 08

1130436 --> Sunday, 03 - 30

1130437 --> Sunday, 04 - 19

1130438 --> Sunday, 04 - 04

1130439 --> Sunday, 03 - 27

1130440 --> Sunday, 04 - 15

1130441 --> Sunday, 03 - 31

1130442 --> Sunday, 04 - 20

1130443 --> Sunday, 04 - 12

1130444 --> Sunday, 03 - 27

1130445 --> Sunday, 04 - 16

1130446 --> Sunday, 04 - 08

1130447 --> Sunday, 03 - 24

1130448 --> Sunday, 04 - 12

1130449 --> Sunday, 04 - 04

1130450 --> Sunday, 04 - 24

1130451 --> Sunday, 04 - 09

1130452 --> Sunday, 03 - 31

1130453 --> Sunday, 04 - 20

1130454 --> Sunday, 04 - 12

1130455 --> Sunday, 03 - 28

1130456 --> Sunday, 04 - 16

1130457 --> Sunday, 04 - 08

1130458 --> Sunday, 03 - 24

1130459 --> Sunday, 04 - 13

1130460 --> Sunday, 04 - 04

1130461 --> Sunday, 04 - 24

1130462 --> Sunday, 04 - 09

1130463 --> Sunday, 04 - 01

1130464 --> Sunday, 04 - 20

1130465 --> Sunday, 04 - 05

1130466 --> Sunday, 03 - 28

1130467 --> Sunday, 04 - 17

1130468 --> Sunday, 04 - 01

1130469 --> Sunday, 04 - 21

1130470 --> Sunday, 04 - 13

1130471 --> Sunday, 03 - 29

1130472 --> Sunday, 04 - 17

1130473 --> Sunday, 04 - 09

1130474 --> Sunday, 04 - 01

1130475 --> Sunday, 04 - 14

1130476 --> Sunday, 04 - 05

1130477 --> Sunday, 03 - 28

1130478 --> Sunday, 04 - 17

1130479 --> Sunday, 04 - 02

1130480 --> Sunday, 04 - 21

1130481 --> Sunday, 04 - 13

1130482 --> Sunday, 03 - 29

1130483 --> Sunday, 04 - 18

1130484 --> Sunday, 04 - 09

1130485 --> Sunday, 03 - 25

1130486 --> Sunday, 04 - 14

1130487 --> Sunday, 04 - 06

1130488 --> Sunday, 04 - 25

1130489 --> Sunday, 04 - 10

1130490 --> Sunday, 04 - 02

1130491 --> Sunday, 04 - 22

1130492 --> Sunday, 04 - 06

1130493 --> Sunday, 03 - 29

1130494 --> Sunday, 04 - 18

1130495 --> Sunday, 04 - 03

1130496 --> Sunday, 03 - 25

1130497 --> Sunday, 04 - 14

1130498 --> Sunday, 04 - 06

1130499 --> Sunday, 04 - 19

1130500 --> Sunday, 04 - 11

1130501 --> Sunday, 03 - 27

1130502 --> Sunday, 04 - 16

1130503 --> Sunday, 04 - 08

1130504 --> Sunday, 03 - 30

1130505 --> Sunday, 04 - 12

1130506 --> Sunday, 04 - 04

1130507 --> Sunday, 04 - 24

1130508 --> Sunday, 04 - 15

1130509 --> Sunday, 03 - 31

1130510 --> Sunday, 04 - 20

1130511 --> Sunday, 04 - 12

1130512 --> Sunday, 03 - 27

1130513 --> Sunday, 04 - 16

1130514 --> Sunday, 04 - 08

1130515 --> Sunday, 03 - 24

1130516 --> Sunday, 04 - 12

1130517 --> Sunday, 04 - 04

1130518 --> Sunday, 04 - 24

1130519 --> Sunday, 04 - 09

1130520 --> Sunday, 03 - 31

1130521 --> Sunday, 04 - 20

1130522 --> Sunday, 04 - 05

1130523 --> Sunday, 03 - 28

1130524 --> Sunday, 04 - 16

1130525 --> Sunday, 04 - 01

1130526 --> Sunday, 04 - 21

1130527 --> Sunday, 04 - 13

1130528 --> Sunday, 04 - 04

1130529 --> Sunday, 04 - 17

1130530 --> Sunday, 04 - 09

1130531 --> Sunday, 04 - 01

1130532 --> Sunday, 04 - 20

1130533 --> Sunday, 04 - 05

1130534 --> Sunday, 03 - 28

1130535 --> Sunday, 04 - 17

1130536 --> Sunday, 04 - 01

1130537 --> Sunday, 04 - 21

1130538 --> Sunday, 04 - 13

1130539 --> Sunday, 03 - 29

1130540 --> Sunday, 04 - 17

1130541 --> Sunday, 04 - 09

1130542 --> Sunday, 03 - 25

1130543 --> Sunday, 04 - 14

1130544 --> Sunday, 04 - 05

1130545 --> Sunday, 04 - 25

1130546 --> Sunday, 04 - 10

1130547 --> Sunday, 04 - 02

1130548 --> Sunday, 04 - 21

1130549 --> Sunday, 04 - 06

1130550 --> Sunday, 03 - 29

1130551 --> Sunday, 04 - 18

1130552 --> Sunday, 04 - 09

1130553 --> Sunday, 03 - 25

1130554 --> Sunday, 04 - 14

1130555 --> Sunday, 04 - 06

1130556 --> Sunday, 04 - 18

1130557 --> Sunday, 04 - 10

1130558 --> Sunday, 04 - 02

1130559 --> Sunday, 04 - 15

1130560 --> Sunday, 04 - 06

1130561 --> Sunday, 03 - 29

1130562 --> Sunday, 04 - 18

1130563 --> Sunday, 04 - 03

1130564 --> Sunday, 04 - 22

1130565 --> Sunday, 04 - 14

1130566 --> Sunday, 03 - 30

1130567 --> Sunday, 04 - 19

1130568 --> Sunday, 04 - 10

1130569 --> Sunday, 03 - 26

1130570 --> Sunday, 04 - 15

1130571 --> Sunday, 04 - 07

1130572 --> Sunday, 03 - 29

1130573 --> Sunday, 04 - 11

1130574 --> Sunday, 04 - 03

1130575 --> Sunday, 04 - 23

1130576 --> Sunday, 04 - 07

1130577 --> Sunday, 03 - 30

1130578 --> Sunday, 04 - 19

1130579 --> Sunday, 04 - 04

1130580 --> Sunday, 03 - 26

1130581 --> Sunday, 04 - 15

1130582 --> Sunday, 04 - 07

1130583 --> Sunday, 04 - 20

1130584 --> Sunday, 04 - 11

1130585 --> Sunday, 04 - 03

1130586 --> Sunday, 04 - 23

1130587 --> Sunday, 04 - 08

1130588 --> Sunday, 03 - 30

1130589 --> Sunday, 04 - 19

1130590 --> Sunday, 04 - 04

1130591 --> Sunday, 03 - 27

1130592 --> Sunday, 04 - 15

1130593 --> Sunday, 03 - 31

1130594 --> Sunday, 04 - 20

1130595 --> Sunday, 04 - 12

1130596 --> Sunday, 03 - 27

1130597 --> Sunday, 04 - 16

1130598 --> Sunday, 04 - 08

1130599 --> Sunday, 03 - 24

1130600 --> Sunday, 04 - 13

1130601 --> Sunday, 04 - 05

1130602 --> Sunday, 03 - 28

1130603 --> Sunday, 04 - 10

1130604 --> Sunday, 04 - 01

1130605 --> Sunday, 04 - 21

1130606 --> Sunday, 04 - 13

1130607 --> Sunday, 03 - 29

1130608 --> Sunday, 04 - 17

1130609 --> Sunday, 04 - 09

1130610 --> Sunday, 03 - 25

1130611 --> Sunday, 04 - 14

1130612 --> Sunday, 04 - 05

1130613 --> Sunday, 04 - 25

1130614 --> Sunday, 04 - 10

1130615 --> Sunday, 04 - 02

1130616 --> Sunday, 04 - 21

1130617 --> Sunday, 04 - 06

1130618 --> Sunday, 03 - 29

1130619 --> Sunday, 04 - 18

1130620 --> Sunday, 04 - 02

1130621 --> Sunday, 03 - 25

1130622 --> Sunday, 04 - 14

1130623 --> Sunday, 03 - 30

1130624 --> Sunday, 04 - 18

1130625 --> Sunday, 04 - 10

1130626 --> Sunday, 04 - 02

1130627 --> Sunday, 04 - 15

1130628 --> Sunday, 04 - 06

1130629 --> Sunday, 03 - 29

1130630 --> Sunday, 04 - 18

1130631 --> Sunday, 04 - 03

1130632 --> Sunday, 04 - 22

1130633 --> Sunday, 04 - 14

1130634 --> Sunday, 03 - 30

1130635 --> Sunday, 04 - 19

1130636 --> Sunday, 04 - 10

1130637 --> Sunday, 03 - 26

1130638 --> Sunday, 04 - 15

1130639 --> Sunday, 04 - 07

1130640 --> Sunday, 03 - 22

1130641 --> Sunday, 04 - 11

1130642 --> Sunday, 04 - 03

1130643 --> Sunday, 04 - 23

1130644 --> Sunday, 04 - 07

1130645 --> Sunday, 03 - 30

1130646 --> Sunday, 04 - 19

1130647 --> Sunday, 04 - 04

1130648 --> Sunday, 03 - 26

1130649 --> Sunday, 04 - 15

1130650 --> Sunday, 04 - 07

1130651 --> Sunday, 04 - 20

1130652 --> Sunday, 04 - 11

1130653 --> Sunday, 04 - 03

1130654 --> Sunday, 04 - 16

1130655 --> Sunday, 04 - 08

1130656 --> Sunday, 03 - 30

1130657 --> Sunday, 04 - 19

1130658 --> Sunday, 04 - 04

1130659 --> Sunday, 03 - 27

1130660 --> Sunday, 04 - 15

1130661 --> Sunday, 03 - 31

1130662 --> Sunday, 04 - 20

1130663 --> Sunday, 04 - 12

1130664 --> Sunday, 03 - 27

1130665 --> Sunday, 04 - 16

1130666 --> Sunday, 04 - 08

1130667 --> Sunday, 03 - 24

1130668 --> Sunday, 04 - 12

1130669 --> Sunday, 04 - 04

1130670 --> Sunday, 04 - 24

1130671 --> Sunday, 04 - 09

1130672 --> Sunday, 03 - 31

1130673 --> Sunday, 04 - 20

1130674 --> Sunday, 04 - 05

1130675 --> Sunday, 03 - 28

1130676 --> Sunday, 04 - 16

1130677 --> Sunday, 04 - 08

1130678 --> Sunday, 03 - 24

1130679 --> Sunday, 04 - 13

1130680 --> Sunday, 04 - 04

1130681 --> Sunday, 04 - 24

1130682 --> Sunday, 04 - 09

1130683 --> Sunday, 04 - 01

1130684 --> Sunday, 04 - 20

1130685 --> Sunday, 04 - 05

1130686 --> Sunday, 03 - 28

1130687 --> Sunday, 04 - 17

1130688 --> Sunday, 04 - 01

1130689 --> Sunday, 04 - 21

1130690 --> Sunday, 04 - 13

1130691 --> Sunday, 03 - 29

1130692 --> Sunday, 04 - 17

1130693 --> Sunday, 04 - 09

1130694 --> Sunday, 03 - 25

1130695 --> Sunday, 04 - 14

1130696 --> Sunday, 04 - 05

1130697 --> Sunday, 03 - 28

1130698 --> Sunday, 04 - 10

1130699 --> Sunday, 04 - 02

1130700 --> Sunday, 04 - 22

1130701 --> Sunday, 04 - 14

1130702 --> Sunday, 03 - 30

1130703 --> Sunday, 04 - 19

1130704 --> Sunday, 04 - 10

1130705 --> Sunday, 03 - 26

1130706 --> Sunday, 04 - 15

1130707 --> Sunday, 04 - 07

1130708 --> Sunday, 03 - 22

1130709 --> Sunday, 04 - 11

1130710 --> Sunday, 04 - 03

1130711 --> Sunday, 04 - 23

1130712 --> Sunday, 04 - 07

1130713 --> Sunday, 03 - 30

1130714 --> Sunday, 04 - 19

1130715 --> Sunday, 04 - 04

1130716 --> Sunday, 03 - 26

1130717 --> Sunday, 04 - 15

1130718 --> Sunday, 03 - 31

1130719 --> Sunday, 04 - 20

1130720 --> Sunday, 04 - 11

1130721 --> Sunday, 04 - 03

1130722 --> Sunday, 04 - 16

1130723 --> Sunday, 04 - 08

1130724 --> Sunday, 03 - 30

1130725 --> Sunday, 04 - 19

1130726 --> Sunday, 04 - 04

1130727 --> Sunday, 03 - 27

1130728 --> Sunday, 04 - 15

1130729 --> Sunday, 03 - 31

