Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1480000 through 1489999



1480000 --> Sunday, 04 - 09
1480271 --> Sunday, 04 - 16

1480272 --> Sunday, 03 - 31

1480273 --> Sunday, 04 - 20

1480274 --> Sunday, 04 - 12

1480275 --> Sunday, 03 - 28

1480276 --> Sunday, 04 - 16

1480277 --> Sunday, 04 - 08

1480278 --> Sunday, 03 - 31

1480279 --> Sunday, 04 - 13

1480280 --> Sunday, 04 - 04

1480281 --> Sunday, 03 - 27

1480282 --> Sunday, 04 - 16

1480283 --> Sunday, 04 - 01

1480284 --> Sunday, 04 - 20

1480285 --> Sunday, 04 - 12

1480286 --> Sunday, 03 - 28

1480287 --> Sunday, 04 - 17

1480288 --> Sunday, 04 - 08

1480289 --> Sunday, 03 - 24

1480290 --> Sunday, 04 - 13

1480291 --> Sunday, 04 - 05

1480292 --> Sunday, 04 - 24

1480293 --> Sunday, 04 - 09

1480294 --> Sunday, 04 - 01

1480295 --> Sunday, 04 - 21

1480296 --> Sunday, 04 - 05

1480297 --> Sunday, 03 - 28

1480298 --> Sunday, 04 - 17

1480299 --> Sunday, 04 - 02

1480300 --> Sunday, 03 - 25

1480301 --> Sunday, 04 - 14

1480302 --> Sunday, 04 - 06

1480303 --> Sunday, 04 - 19

1480304 --> Sunday, 04 - 10

1480305 --> Sunday, 04 - 02

1480306 --> Sunday, 04 - 22

1480307 --> Sunday, 04 - 07

1480308 --> Sunday, 03 - 29

1480309 --> Sunday, 04 - 18

1480310 --> Sunday, 04 - 03

1480311 --> Sunday, 04 - 23

1480312 --> Sunday, 04 - 14

1480313 --> Sunday, 03 - 30

1480314 --> Sunday, 04 - 19

1480315 --> Sunday, 04 - 11

1480316 --> Sunday, 03 - 26

1480317 --> Sunday, 04 - 15

1480318 --> Sunday, 04 - 07

1480319 --> Sunday, 03 - 23

1480320 --> Sunday, 04 - 11

1480321 --> Sunday, 04 - 03

1480322 --> Sunday, 04 - 23

1480323 --> Sunday, 04 - 08

1480324 --> Sunday, 03 - 30

1480325 --> Sunday, 04 - 19

1480326 --> Sunday, 04 - 11

1480327 --> Sunday, 03 - 27

1480328 --> Sunday, 04 - 15

1480329 --> Sunday, 04 - 07

1480330 --> Sunday, 04 - 20

1480331 --> Sunday, 04 - 12

1480332 --> Sunday, 04 - 03

1480333 --> Sunday, 04 - 23

1480334 --> Sunday, 04 - 08

1480335 --> Sunday, 03 - 31

1480336 --> Sunday, 04 - 19

1480337 --> Sunday, 04 - 04

1480338 --> Sunday, 03 - 27

1480339 --> Sunday, 04 - 16

1480340 --> Sunday, 03 - 31

1480341 --> Sunday, 04 - 20

1480342 --> Sunday, 04 - 12

1480343 --> Sunday, 03 - 28

1480344 --> Sunday, 04 - 16

1480345 --> Sunday, 04 - 08

1480346 --> Sunday, 03 - 31

1480347 --> Sunday, 04 - 13

1480348 --> Sunday, 04 - 04

1480349 --> Sunday, 04 - 24

1480350 --> Sunday, 04 - 09

1480351 --> Sunday, 04 - 01

1480352 --> Sunday, 04 - 20

1480353 --> Sunday, 04 - 12

1480354 --> Sunday, 03 - 28

1480355 --> Sunday, 04 - 17

1480356 --> Sunday, 04 - 08

1480357 --> Sunday, 03 - 24

1480358 --> Sunday, 04 - 13

1480359 --> Sunday, 04 - 05

1480360 --> Sunday, 04 - 24

1480361 --> Sunday, 04 - 09

1480362 --> Sunday, 04 - 01

1480363 --> Sunday, 04 - 21

1480364 --> Sunday, 04 - 05

1480365 --> Sunday, 03 - 28

1480366 --> Sunday, 04 - 17

1480367 --> Sunday, 04 - 02

1480368 --> Sunday, 04 - 21

1480369 --> Sunday, 04 - 13

1480370 --> Sunday, 03 - 29

1480371 --> Sunday, 04 - 18

1480372 --> Sunday, 04 - 09

1480373 --> Sunday, 04 - 01

1480374 --> Sunday, 04 - 14

1480375 --> Sunday, 04 - 06

1480376 --> Sunday, 03 - 28

1480377 --> Sunday, 04 - 17

1480378 --> Sunday, 04 - 02

1480379 --> Sunday, 04 - 22

1480380 --> Sunday, 04 - 13

1480381 --> Sunday, 03 - 29

1480382 --> Sunday, 04 - 18

1480383 --> Sunday, 04 - 10

1480384 --> Sunday, 03 - 25

1480385 --> Sunday, 04 - 14

1480386 --> Sunday, 04 - 06

1480387 --> Sunday, 04 - 19

1480388 --> Sunday, 04 - 10

1480389 --> Sunday, 04 - 02

1480390 --> Sunday, 04 - 22

1480391 --> Sunday, 04 - 07

1480392 --> Sunday, 03 - 29

1480393 --> Sunday, 04 - 18

1480394 --> Sunday, 04 - 03

1480395 --> Sunday, 03 - 26

1480396 --> Sunday, 04 - 14

1480397 --> Sunday, 04 - 06

1480398 --> Sunday, 04 - 19

1480399 --> Sunday, 04 - 11

1480400 --> Sunday, 04 - 02

1480401 --> Sunday, 04 - 22

1480402 --> Sunday, 04 - 07

1480403 --> Sunday, 03 - 30

1480404 --> Sunday, 04 - 18

1480405 --> Sunday, 04 - 03

1480406 --> Sunday, 04 - 23

1480407 --> Sunday, 04 - 15

1480408 --> Sunday, 03 - 30

1480409 --> Sunday, 04 - 19

1480410 --> Sunday, 04 - 11

1480411 --> Sunday, 03 - 27

1480412 --> Sunday, 04 - 15

1480413 --> Sunday, 04 - 07

1480414 --> Sunday, 03 - 23

1480415 --> Sunday, 04 - 12

1480416 --> Sunday, 04 - 03

1480417 --> Sunday, 04 - 23

1480418 --> Sunday, 04 - 08

1480419 --> Sunday, 03 - 31

1480420 --> Sunday, 04 - 19

1480421 --> Sunday, 04 - 11

1480422 --> Sunday, 03 - 27

1480423 --> Sunday, 04 - 16

1480424 --> Sunday, 04 - 07

1480425 --> Sunday, 04 - 20

1480426 --> Sunday, 04 - 12

1480427 --> Sunday, 04 - 04

1480428 --> Sunday, 04 - 23

1480429 --> Sunday, 04 - 08

1480430 --> Sunday, 03 - 31

1480431 --> Sunday, 04 - 20

1480432 --> Sunday, 04 - 04

1480433 --> Sunday, 03 - 27

1480434 --> Sunday, 04 - 16

1480435 --> Sunday, 04 - 01

1480436 --> Sunday, 04 - 20

1480437 --> Sunday, 04 - 12

1480438 --> Sunday, 03 - 28

1480439 --> Sunday, 04 - 17

1480440 --> Sunday, 04 - 08

1480441 --> Sunday, 03 - 31

1480442 --> Sunday, 04 - 13

1480443 --> Sunday, 04 - 05

1480444 --> Sunday, 04 - 24

1480445 --> Sunday, 04 - 09

1480446 --> Sunday, 04 - 01

1480447 --> Sunday, 04 - 21

1480448 --> Sunday, 04 - 12

1480449 --> Sunday, 03 - 28

1480450 --> Sunday, 04 - 17

1480451 --> Sunday, 04 - 09

1480452 --> Sunday, 03 - 24

1480453 --> Sunday, 04 - 13

1480454 --> Sunday, 04 - 05

1480455 --> Sunday, 04 - 18

1480456 --> Sunday, 04 - 09

1480457 --> Sunday, 04 - 01

1480458 --> Sunday, 04 - 21

1480459 --> Sunday, 04 - 06

1480460 --> Sunday, 03 - 28

1480461 --> Sunday, 04 - 17

1480462 --> Sunday, 04 - 02

1480463 --> Sunday, 04 - 22

1480464 --> Sunday, 04 - 13

1480465 --> Sunday, 03 - 29

1480466 --> Sunday, 04 - 18

1480467 --> Sunday, 04 - 10

1480468 --> Sunday, 04 - 01

1480469 --> Sunday, 04 - 14

1480470 --> Sunday, 04 - 06

1480471 --> Sunday, 03 - 29

1480472 --> Sunday, 04 - 17

1480473 --> Sunday, 04 - 02

1480474 --> Sunday, 04 - 22

1480475 --> Sunday, 04 - 14

1480476 --> Sunday, 03 - 29

1480477 --> Sunday, 04 - 18

1480478 --> Sunday, 04 - 10

1480479 --> Sunday, 03 - 26

1480480 --> Sunday, 04 - 14

1480481 --> Sunday, 04 - 06

1480482 --> Sunday, 04 - 19

1480483 --> Sunday, 04 - 11

1480484 --> Sunday, 04 - 02

1480485 --> Sunday, 04 - 22

1480486 --> Sunday, 04 - 07

1480487 --> Sunday, 03 - 30

1480488 --> Sunday, 04 - 18

1480489 --> Sunday, 04 - 03

1480490 --> Sunday, 03 - 26

1480491 --> Sunday, 04 - 15

1480492 --> Sunday, 04 - 06

1480493 --> Sunday, 04 - 19

1480494 --> Sunday, 04 - 11

1480495 --> Sunday, 04 - 03

1480496 --> Sunday, 04 - 22

1480497 --> Sunday, 04 - 07

1480498 --> Sunday, 03 - 30

1480499 --> Sunday, 04 - 12

1480500 --> Sunday, 04 - 04

1480501 --> Sunday, 04 - 24

1480502 --> Sunday, 04 - 09

1480503 --> Sunday, 04 - 01

1480504 --> Sunday, 04 - 20

1480505 --> Sunday, 04 - 12

1480506 --> Sunday, 03 - 28

1480507 --> Sunday, 04 - 17

1480508 --> Sunday, 04 - 08

1480509 --> Sunday, 03 - 24

1480510 --> Sunday, 04 - 13

1480511 --> Sunday, 04 - 05

1480512 --> Sunday, 04 - 24

1480513 --> Sunday, 04 - 09

1480514 --> Sunday, 04 - 01

1480515 --> Sunday, 04 - 21

1480516 --> Sunday, 04 - 05

1480517 --> Sunday, 03 - 28

1480518 --> Sunday, 04 - 17

1480519 --> Sunday, 04 - 02

1480520 --> Sunday, 04 - 21

1480521 --> Sunday, 04 - 13

1480522 --> Sunday, 03 - 29

1480523 --> Sunday, 04 - 18

1480524 --> Sunday, 04 - 09

1480525 --> Sunday, 04 - 01

1480526 --> Sunday, 04 - 14

1480527 --> Sunday, 04 - 06

1480528 --> Sunday, 03 - 28

1480529 --> Sunday, 04 - 17

1480530 --> Sunday, 04 - 02

1480531 --> Sunday, 04 - 22

1480532 --> Sunday, 04 - 13

1480533 --> Sunday, 03 - 29

1480534 --> Sunday, 04 - 18

1480535 --> Sunday, 04 - 10

1480536 --> Sunday, 03 - 25

1480537 --> Sunday, 04 - 14

1480538 --> Sunday, 04 - 06

1480539 --> Sunday, 04 - 19

1480540 --> Sunday, 04 - 10

1480541 --> Sunday, 04 - 02

1480542 --> Sunday, 04 - 22

1480543 --> Sunday, 04 - 07

1480544 --> Sunday, 03 - 29

1480545 --> Sunday, 04 - 18

1480546 --> Sunday, 04 - 03

1480547 --> Sunday, 03 - 26

1480548 --> Sunday, 04 - 14

1480549 --> Sunday, 04 - 06

1480550 --> Sunday, 04 - 19

1480551 --> Sunday, 04 - 11

1480552 --> Sunday, 04 - 02

1480553 --> Sunday, 04 - 22

1480554 --> Sunday, 04 - 07

1480555 --> Sunday, 03 - 30

1480556 --> Sunday, 04 - 18

1480557 --> Sunday, 04 - 03

1480558 --> Sunday, 04 - 23

1480559 --> Sunday, 04 - 15

1480560 --> Sunday, 03 - 30

1480561 --> Sunday, 04 - 19

1480562 --> Sunday, 04 - 11

1480563 --> Sunday, 03 - 27

1480564 --> Sunday, 04 - 15

1480565 --> Sunday, 04 - 07

1480566 --> Sunday, 03 - 23

1480567 --> Sunday, 04 - 12

1480568 --> Sunday, 04 - 03

1480569 --> Sunday, 04 - 23

1480570 --> Sunday, 04 - 08

1480571 --> Sunday, 03 - 31

1480572 --> Sunday, 04 - 19

1480573 --> Sunday, 04 - 11

1480574 --> Sunday, 03 - 27

1480575 --> Sunday, 04 - 16

1480576 --> Sunday, 04 - 07

1480577 --> Sunday, 04 - 20

1480578 --> Sunday, 04 - 12

1480579 --> Sunday, 04 - 04

1480580 --> Sunday, 04 - 23

1480581 --> Sunday, 04 - 08

1480582 --> Sunday, 03 - 31

1480583 --> Sunday, 04 - 20

1480584 --> Sunday, 04 - 04

1480585 --> Sunday, 03 - 27

1480586 --> Sunday, 04 - 16

1480587 --> Sunday, 04 - 01

1480588 --> Sunday, 04 - 20

1480589 --> Sunday, 04 - 12

1480590 --> Sunday, 03 - 28

1480591 --> Sunday, 04 - 17

1480592 --> Sunday, 04 - 08

1480593 --> Sunday, 03 - 31

1480594 --> Sunday, 04 - 13

1480595 --> Sunday, 04 - 05

1480596 --> Sunday, 04 - 24

1480597 --> Sunday, 04 - 09

1480598 --> Sunday, 04 - 01

1480599 --> Sunday, 04 - 21

1480600 --> Sunday, 04 - 13

1480601 --> Sunday, 03 - 29

1480602 --> Sunday, 04 - 18

1480603 --> Sunday, 04 - 10

1480604 --> Sunday, 03 - 25

1480605 --> Sunday, 04 - 14

1480606 --> Sunday, 04 - 06

1480607 --> Sunday, 04 - 19

1480608 --> Sunday, 04 - 10

1480609 --> Sunday, 04 - 02

1480610 --> Sunday, 04 - 22

1480611 --> Sunday, 04 - 07

1480612 --> Sunday, 03 - 29

1480613 --> Sunday, 04 - 18

1480614 --> Sunday, 04 - 03

1480615 --> Sunday, 03 - 26

1480616 --> Sunday, 04 - 14

1480617 --> Sunday, 03 - 30

1480618 --> Sunday, 04 - 19

1480619 --> Sunday, 04 - 11

1480620 --> Sunday, 04 - 02

1480621 --> Sunday, 04 - 15

1480622 --> Sunday, 04 - 07

1480623 --> Sunday, 03 - 30

1480624 --> Sunday, 04 - 18

1480625 --> Sunday, 04 - 03

1480626 --> Sunday, 04 - 23

1480627 --> Sunday, 04 - 15

1480628 --> Sunday, 03 - 30

1480629 --> Sunday, 04 - 19

1480630 --> Sunday, 04 - 11

1480631 --> Sunday, 03 - 27

1480632 --> Sunday, 04 - 15

1480633 --> Sunday, 04 - 07

1480634 --> Sunday, 03 - 23

1480635 --> Sunday, 04 - 12

1480636 --> Sunday, 04 - 03

1480637 --> Sunday, 04 - 23

1480638 --> Sunday, 04 - 08

1480639 --> Sunday, 03 - 31

1480640 --> Sunday, 04 - 19

1480641 --> Sunday, 04 - 04

1480642 --> Sunday, 03 - 27

1480643 --> Sunday, 04 - 16

1480644 --> Sunday, 04 - 07

1480645 --> Sunday, 04 - 20

1480646 --> Sunday, 04 - 12

1480647 --> Sunday, 04 - 04

1480648 --> Sunday, 04 - 23

1480649 --> Sunday, 04 - 08

1480650 --> Sunday, 03 - 31

1480651 --> Sunday, 04 - 13

1480652 --> Sunday, 04 - 04

1480653 --> Sunday, 03 - 27

1480654 --> Sunday, 04 - 16

1480655 --> Sunday, 04 - 01

1480656 --> Sunday, 04 - 20

1480657 --> Sunday, 04 - 12

1480658 --> Sunday, 03 - 28

1480659 --> Sunday, 04 - 17

1480660 --> Sunday, 04 - 08

1480661 --> Sunday, 03 - 24

1480662 --> Sunday, 04 - 13

1480663 --> Sunday, 04 - 05

1480664 --> Sunday, 04 - 24

1480665 --> Sunday, 04 - 09

1480666 --> Sunday, 04 - 01

1480667 --> Sunday, 04 - 21

1480668 --> Sunday, 04 - 12

1480669 --> Sunday, 03 - 28

1480670 --> Sunday, 04 - 17

1480671 --> Sunday, 04 - 02

1480672 --> Sunday, 03 - 24

1480673 --> Sunday, 04 - 13

1480674 --> Sunday, 04 - 05

1480675 --> Sunday, 04 - 18

1480676 --> Sunday, 04 - 09

1480677 --> Sunday, 04 - 01

1480678 --> Sunday, 04 - 21

1480679 --> Sunday, 04 - 06

1480680 --> Sunday, 03 - 28

1480681 --> Sunday, 04 - 17

1480682 --> Sunday, 04 - 02

1480683 --> Sunday, 04 - 22

1480684 --> Sunday, 04 - 13

1480685 --> Sunday, 03 - 29

1480686 --> Sunday, 04 - 18

1480687 --> Sunday, 04 - 10

1480688 --> Sunday, 04 - 01

1480689 --> Sunday, 04 - 14

1480690 --> Sunday, 04 - 06

1480691 --> Sunday, 03 - 22

1480692 --> Sunday, 04 - 10

1480693 --> Sunday, 04 - 02

1480694 --> Sunday, 04 - 22

1480695 --> Sunday, 04 - 07

1480696 --> Sunday, 03 - 29

1480697 --> Sunday, 04 - 18

1480698 --> Sunday, 04 - 10

1480699 --> Sunday, 03 - 26

1480700 --> Sunday, 04 - 15

1480701 --> Sunday, 04 - 07

1480702 --> Sunday, 03 - 23

1480703 --> Sunday, 04 - 12

1480704 --> Sunday, 04 - 03

1480705 --> Sunday, 04 - 23

1480706 --> Sunday, 04 - 08

1480707 --> Sunday, 03 - 31

1480708 --> Sunday, 04 - 19

1480709 --> Sunday, 04 - 04

1480710 --> Sunday, 03 - 27

1480711 --> Sunday, 04 - 16

1480712 --> Sunday, 03 - 31

1480713 --> Sunday, 04 - 20

1480714 --> Sunday, 04 - 12

1480715 --> Sunday, 03 - 28

1480716 --> Sunday, 04 - 16

1480717 --> Sunday, 04 - 08

1480718 --> Sunday, 03 - 31

1480719 --> Sunday, 04 - 13

1480720 --> Sunday, 04 - 04

1480721 --> Sunday, 03 - 27

1480722 --> Sunday, 04 - 16

1480723 --> Sunday, 04 - 01

1480724 --> Sunday, 04 - 20

1480725 --> Sunday, 04 - 12

1480726 --> Sunday, 03 - 28

1480727 --> Sunday, 04 - 17

1480728 --> Sunday, 04 - 08

1480729 --> Sunday, 03 - 24

