Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1380000 through 1389999



1380000 --> Sunday, 04 - 02

1380396 --> Sunday, 04 - 07

1380397 --> Sunday, 03 - 30

1380398 --> Sunday, 04 - 12

1380399 --> Sunday, 04 - 04

1380400 --> Sunday, 04 - 23

1380401 --> Sunday, 04 - 15

1380402 --> Sunday, 03 - 31

1380403 --> Sunday, 04 - 20

1380404 --> Sunday, 04 - 11

1380405 --> Sunday, 03 - 27

1380406 --> Sunday, 04 - 16

1380407 --> Sunday, 04 - 08

1380408 --> Sunday, 03 - 23

1380409 --> Sunday, 04 - 12

1380410 --> Sunday, 04 - 04

1380411 --> Sunday, 04 - 24

1380412 --> Sunday, 04 - 08

1380413 --> Sunday, 03 - 31

1380414 --> Sunday, 04 - 20

1380415 --> Sunday, 04 - 05

1380416 --> Sunday, 03 - 27

1380417 --> Sunday, 04 - 16

1380418 --> Sunday, 04 - 01

1380419 --> Sunday, 04 - 21

1380420 --> Sunday, 04 - 12

1380421 --> Sunday, 04 - 04

1380422 --> Sunday, 04 - 17

1380423 --> Sunday, 04 - 09

1380424 --> Sunday, 03 - 31

1380425 --> Sunday, 04 - 20

1380426 --> Sunday, 04 - 05

1380427 --> Sunday, 03 - 28

1380428 --> Sunday, 04 - 16

1380429 --> Sunday, 04 - 01

1380430 --> Sunday, 04 - 21

1380431 --> Sunday, 04 - 13

1380432 --> Sunday, 03 - 28

1380433 --> Sunday, 04 - 17

1380434 --> Sunday, 04 - 09

1380435 --> Sunday, 03 - 25

1380436 --> Sunday, 04 - 13

1380437 --> Sunday, 04 - 05

1380438 --> Sunday, 04 - 25

1380439 --> Sunday, 04 - 10

1380440 --> Sunday, 04 - 01

1380441 --> Sunday, 04 - 21

1380442 --> Sunday, 04 - 06

1380443 --> Sunday, 03 - 29

1380444 --> Sunday, 04 - 17

1380445 --> Sunday, 04 - 02

1380446 --> Sunday, 03 - 25

1380447 --> Sunday, 04 - 14

1380448 --> Sunday, 04 - 05

1380449 --> Sunday, 04 - 18

1380450 --> Sunday, 04 - 10

1380451 --> Sunday, 04 - 02

1380452 --> Sunday, 04 - 21

1380453 --> Sunday, 04 - 06

1380454 --> Sunday, 03 - 29

1380455 --> Sunday, 04 - 18

1380456 --> Sunday, 04 - 02

1380457 --> Sunday, 04 - 22

1380458 --> Sunday, 04 - 14

1380459 --> Sunday, 03 - 30

1380460 --> Sunday, 04 - 18

1380461 --> Sunday, 04 - 10

1380462 --> Sunday, 03 - 26

1380463 --> Sunday, 04 - 15

1380464 --> Sunday, 04 - 06

1380465 --> Sunday, 03 - 22

1380466 --> Sunday, 04 - 11

1380467 --> Sunday, 04 - 03

1380468 --> Sunday, 04 - 22

1380469 --> Sunday, 04 - 07

1380470 --> Sunday, 03 - 30

1380471 --> Sunday, 04 - 19

1380472 --> Sunday, 04 - 10

1380473 --> Sunday, 03 - 26

1380474 --> Sunday, 04 - 15

1380475 --> Sunday, 04 - 07

1380476 --> Sunday, 04 - 19

1380477 --> Sunday, 04 - 11

1380478 --> Sunday, 04 - 03

1380479 --> Sunday, 04 - 23

1380480 --> Sunday, 04 - 07

1380481 --> Sunday, 03 - 30

1380482 --> Sunday, 04 - 19

1380483 --> Sunday, 04 - 04

1380484 --> Sunday, 03 - 26

1380485 --> Sunday, 04 - 15

1380486 --> Sunday, 03 - 31

1380487 --> Sunday, 04 - 20

1380488 --> Sunday, 04 - 11

1380489 --> Sunday, 03 - 27

1380490 --> Sunday, 04 - 16

1380491 --> Sunday, 04 - 08

1380492 --> Sunday, 03 - 30

1380493 --> Sunday, 04 - 12

1380494 --> Sunday, 04 - 04

1380495 --> Sunday, 04 - 24

1380496 --> Sunday, 04 - 15

1380497 --> Sunday, 03 - 31

1380498 --> Sunday, 04 - 20

1380499 --> Sunday, 04 - 12

1380500 --> Sunday, 03 - 28

1380501 --> Sunday, 04 - 17

1380502 --> Sunday, 04 - 02

1380503 --> Sunday, 03 - 25

1380504 --> Sunday, 04 - 13

1380505 --> Sunday, 04 - 05

1380506 --> Sunday, 04 - 18

1380507 --> Sunday, 04 - 10

1380508 --> Sunday, 04 - 01

1380509 --> Sunday, 04 - 21

1380510 --> Sunday, 04 - 06

1380511 --> Sunday, 03 - 29

1380512 --> Sunday, 04 - 17

1380513 --> Sunday, 04 - 02

1380514 --> Sunday, 04 - 22

1380515 --> Sunday, 04 - 14

1380516 --> Sunday, 03 - 29

1380517 --> Sunday, 04 - 18

1380518 --> Sunday, 04 - 10

1380519 --> Sunday, 03 - 26

1380520 --> Sunday, 04 - 14

1380521 --> Sunday, 04 - 06

1380522 --> Sunday, 03 - 22

1380523 --> Sunday, 04 - 11

1380524 --> Sunday, 04 - 02

1380525 --> Sunday, 04 - 22

1380526 --> Sunday, 04 - 07

1380527 --> Sunday, 03 - 30

1380528 --> Sunday, 04 - 18

1380529 --> Sunday, 04 - 10

1380530 --> Sunday, 03 - 26

1380531 --> Sunday, 04 - 15

1380532 --> Sunday, 04 - 06

1380533 --> Sunday, 04 - 19

1380534 --> Sunday, 04 - 11

1380535 --> Sunday, 04 - 03

1380536 --> Sunday, 04 - 22

1380537 --> Sunday, 04 - 07

1380538 --> Sunday, 03 - 30

1380539 --> Sunday, 04 - 19

1380540 --> Sunday, 04 - 03

1380541 --> Sunday, 03 - 26

1380542 --> Sunday, 04 - 15

1380543 --> Sunday, 03 - 31

1380544 --> Sunday, 04 - 19

1380545 --> Sunday, 04 - 11

1380546 --> Sunday, 03 - 27

1380547 --> Sunday, 04 - 16

1380548 --> Sunday, 04 - 07

1380549 --> Sunday, 03 - 30

1380550 --> Sunday, 04 - 12

1380551 --> Sunday, 04 - 04

1380552 --> Sunday, 04 - 23

1380553 --> Sunday, 04 - 15

1380554 --> Sunday, 03 - 31

1380555 --> Sunday, 04 - 20

1380556 --> Sunday, 04 - 11

1380557 --> Sunday, 03 - 27

1380558 --> Sunday, 04 - 16

1380559 --> Sunday, 04 - 08

1380560 --> Sunday, 03 - 23

1380561 --> Sunday, 04 - 12

1380562 --> Sunday, 04 - 04

1380563 --> Sunday, 04 - 24

1380564 --> Sunday, 04 - 08

1380565 --> Sunday, 03 - 31

1380566 --> Sunday, 04 - 20

1380567 --> Sunday, 04 - 05

1380568 --> Sunday, 03 - 27

1380569 --> Sunday, 04 - 16

1380570 --> Sunday, 04 - 01

1380571 --> Sunday, 04 - 21

1380572 --> Sunday, 04 - 12

1380573 --> Sunday, 04 - 04

1380574 --> Sunday, 04 - 17

1380575 --> Sunday, 04 - 09

1380576 --> Sunday, 03 - 31

1380577 --> Sunday, 04 - 20

1380578 --> Sunday, 04 - 05

1380579 --> Sunday, 03 - 28

1380580 --> Sunday, 04 - 16

1380581 --> Sunday, 04 - 01

1380582 --> Sunday, 04 - 21

1380583 --> Sunday, 04 - 13

1380584 --> Sunday, 03 - 28

1380585 --> Sunday, 04 - 17

1380586 --> Sunday, 04 - 09

1380587 --> Sunday, 03 - 25

1380588 --> Sunday, 04 - 13

1380589 --> Sunday, 04 - 05

1380590 --> Sunday, 04 - 25

1380591 --> Sunday, 04 - 10

1380592 --> Sunday, 04 - 01

1380593 --> Sunday, 04 - 21

1380594 --> Sunday, 04 - 06

1380595 --> Sunday, 03 - 29

1380596 --> Sunday, 04 - 17

1380597 --> Sunday, 04 - 02

1380598 --> Sunday, 03 - 25

1380599 --> Sunday, 04 - 14

1380600 --> Sunday, 04 - 06

1380601 --> Sunday, 04 - 19

1380602 --> Sunday, 04 - 11

1380603 --> Sunday, 04 - 03

1380604 --> Sunday, 04 - 22

1380605 --> Sunday, 04 - 07

1380606 --> Sunday, 03 - 30

1380607 --> Sunday, 04 - 19

1380608 --> Sunday, 04 - 03

1380609 --> Sunday, 03 - 26

1380610 --> Sunday, 04 - 15

1380611 --> Sunday, 03 - 31

1380612 --> Sunday, 04 - 19

1380613 --> Sunday, 04 - 11

1380614 --> Sunday, 03 - 27

1380615 --> Sunday, 04 - 16

1380616 --> Sunday, 04 - 07

1380617 --> Sunday, 03 - 23

1380618 --> Sunday, 04 - 12

1380619 --> Sunday, 04 - 04

1380620 --> Sunday, 04 - 23

1380621 --> Sunday, 04 - 08

1380622 --> Sunday, 03 - 31

1380623 --> Sunday, 04 - 20

1380624 --> Sunday, 04 - 11

1380625 --> Sunday, 03 - 27

1380626 --> Sunday, 04 - 16

1380627 --> Sunday, 04 - 08

1380628 --> Sunday, 03 - 23

1380629 --> Sunday, 04 - 12

1380630 --> Sunday, 04 - 04

1380631 --> Sunday, 04 - 24

1380632 --> Sunday, 04 - 08

1380633 --> Sunday, 03 - 31

1380634 --> Sunday, 04 - 20

1380635 --> Sunday, 04 - 05

1380636 --> Sunday, 03 - 27

1380637 --> Sunday, 04 - 16

1380638 --> Sunday, 04 - 01

1380639 --> Sunday, 04 - 21

1380640 --> Sunday, 04 - 12

1380641 --> Sunday, 03 - 28

1380642 --> Sunday, 04 - 17

1380643 --> Sunday, 04 - 09

1380644 --> Sunday, 03 - 31

1380645 --> Sunday, 04 - 13

1380646 --> Sunday, 04 - 05

1380647 --> Sunday, 03 - 28

1380648 --> Sunday, 04 - 16

1380649 --> Sunday, 04 - 01

1380650 --> Sunday, 04 - 21

1380651 --> Sunday, 04 - 13

1380652 --> Sunday, 03 - 28

1380653 --> Sunday, 04 - 17

1380654 --> Sunday, 04 - 09

1380655 --> Sunday, 03 - 25

1380656 --> Sunday, 04 - 13

1380657 --> Sunday, 04 - 05

1380658 --> Sunday, 04 - 25

1380659 --> Sunday, 04 - 10

1380660 --> Sunday, 04 - 01

1380661 --> Sunday, 04 - 21

1380662 --> Sunday, 04 - 06

1380663 --> Sunday, 03 - 29

1380664 --> Sunday, 04 - 17

1380665 --> Sunday, 04 - 02

1380666 --> Sunday, 03 - 25

1380667 --> Sunday, 04 - 14

1380668 --> Sunday, 04 - 05

1380669 --> Sunday, 04 - 18

1380670 --> Sunday, 04 - 10

1380671 --> Sunday, 04 - 02

1380672 --> Sunday, 04 - 21

1380673 --> Sunday, 04 - 06

1380674 --> Sunday, 03 - 29

1380675 --> Sunday, 04 - 11

1380676 --> Sunday, 04 - 02

1380677 --> Sunday, 04 - 22

1380678 --> Sunday, 04 - 14

1380679 --> Sunday, 03 - 30

1380680 --> Sunday, 04 - 18

1380681 --> Sunday, 04 - 10

1380682 --> Sunday, 03 - 26

1380683 --> Sunday, 04 - 15

1380684 --> Sunday, 04 - 06

1380685 --> Sunday, 03 - 22

1380686 --> Sunday, 04 - 11

1380687 --> Sunday, 04 - 03

1380688 --> Sunday, 04 - 22

1380689 --> Sunday, 04 - 07

1380690 --> Sunday, 03 - 30

1380691 --> Sunday, 04 - 19

1380692 --> Sunday, 04 - 03

1380693 --> Sunday, 03 - 26

1380694 --> Sunday, 04 - 15

1380695 --> Sunday, 03 - 31

1380696 --> Sunday, 04 - 19

1380697 --> Sunday, 04 - 11

1380698 --> Sunday, 04 - 03

1380699 --> Sunday, 04 - 16

1380700 --> Sunday, 04 - 08

1380701 --> Sunday, 03 - 31

1380702 --> Sunday, 04 - 20

1380703 --> Sunday, 04 - 05

1380704 --> Sunday, 03 - 27

1380705 --> Sunday, 04 - 16

1380706 --> Sunday, 04 - 01

1380707 --> Sunday, 04 - 21

1380708 --> Sunday, 04 - 12

1380709 --> Sunday, 03 - 28

1380710 --> Sunday, 04 - 17

1380711 --> Sunday, 04 - 09

1380712 --> Sunday, 03 - 24

1380713 --> Sunday, 04 - 13

1380714 --> Sunday, 04 - 05

1380715 --> Sunday, 04 - 25

1380716 --> Sunday, 04 - 09

1380717 --> Sunday, 04 - 01

1380718 --> Sunday, 04 - 21

1380719 --> Sunday, 04 - 06

1380720 --> Sunday, 03 - 28

1380721 --> Sunday, 04 - 17

1380722 --> Sunday, 04 - 09

1380723 --> Sunday, 03 - 25

1380724 --> Sunday, 04 - 13

1380725 --> Sunday, 04 - 05

1380726 --> Sunday, 04 - 18

1380727 --> Sunday, 04 - 10

1380728 --> Sunday, 04 - 01

1380729 --> Sunday, 04 - 21

