Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 3750000 through 3759999



3750000 --> Thursday, 05 - 04
3750236 --> Thursday, 05 - 05

3750237 --> Thursday, 05 - 25

3750238 --> Thursday, 05 - 17

3750239 --> Thursday, 05 - 02

3750240 --> Thursday, 05 - 21

3750241 --> Thursday, 05 - 13

3750242 --> Thursday, 06 - 02

3750243 --> Thursday, 05 - 18

3750244 --> Thursday, 05 - 09

3750245 --> Thursday, 05 - 29

3750246 --> Thursday, 05 - 14

3750247 --> Thursday, 05 - 06

3750248 --> Thursday, 05 - 25

3750249 --> Thursday, 05 - 17

3750250 --> Thursday, 05 - 02

3750251 --> Thursday, 05 - 22

3750252 --> Thursday, 05 - 13

3750253 --> Thursday, 06 - 02

3750254 --> Thursday, 05 - 18

3750255 --> Thursday, 05 - 10

3750256 --> Thursday, 05 - 29

3750257 --> Thursday, 05 - 14

3750258 --> Thursday, 05 - 06

3750259 --> Thursday, 05 - 26

3750260 --> Thursday, 05 - 10

3750261 --> Thursday, 05 - 30

3750262 --> Thursday, 05 - 22

3750263 --> Thursday, 05 - 07

3750264 --> Thursday, 05 - 26

3750265 --> Thursday, 05 - 18

3750266 --> Thursday, 05 - 03

3750267 --> Thursday, 05 - 23

3750268 --> Thursday, 05 - 14

3750269 --> Thursday, 05 - 06

3750270 --> Thursday, 05 - 19

3750271 --> Thursday, 05 - 11

3750272 --> Thursday, 05 - 30

3750273 --> Thursday, 05 - 22

3750274 --> Thursday, 05 - 07

3750275 --> Thursday, 05 - 27

3750276 --> Thursday, 05 - 18

3750277 --> Thursday, 05 - 03

3750278 --> Thursday, 05 - 23

3750279 --> Thursday, 05 - 15

3750280 --> Thursday, 06 - 03

3750281 --> Thursday, 05 - 19

3750282 --> Thursday, 05 - 11

3750283 --> Thursday, 05 - 31

3750284 --> Thursday, 05 - 15

3750285 --> Thursday, 05 - 07

3750286 --> Thursday, 05 - 27

3750287 --> Thursday, 05 - 12

3750288 --> Thursday, 05 - 03

3750289 --> Thursday, 05 - 23

3750290 --> Thursday, 05 - 08

3750291 --> Thursday, 05 - 28

3750292 --> Thursday, 05 - 19

3750293 --> Thursday, 05 - 11

3750294 --> Thursday, 05 - 24

3750295 --> Thursday, 05 - 16

3750296 --> Thursday, 05 - 07

3750297 --> Thursday, 05 - 20

3750298 --> Thursday, 05 - 12

3750299 --> Thursday, 06 - 01

3750300 --> Thursday, 05 - 24

3750301 --> Thursday, 05 - 09

3750302 --> Thursday, 05 - 29

3750303 --> Thursday, 05 - 21

3750304 --> Thursday, 05 - 05

3750305 --> Thursday, 05 - 25

3750306 --> Thursday, 05 - 17

3750307 --> Thursday, 05 - 02

3750308 --> Thursday, 05 - 21

3750309 --> Thursday, 05 - 13

3750310 --> Thursday, 06 - 02

3750311 --> Thursday, 05 - 18

3750312 --> Thursday, 05 - 09

3750313 --> Thursday, 05 - 29

3750314 --> Thursday, 05 - 14

3750315 --> Thursday, 05 - 06

3750316 --> Thursday, 05 - 25

3750317 --> Thursday, 05 - 10

3750318 --> Thursday, 05 - 30

3750319 --> Thursday, 05 - 22

3750320 --> Thursday, 05 - 13

3750321 --> Thursday, 05 - 26

3750322 --> Thursday, 05 - 18

3750323 --> Thursday, 05 - 10

3750324 --> Thursday, 05 - 29

3750325 --> Thursday, 05 - 14

3750326 --> Thursday, 05 - 06

3750327 --> Thursday, 05 - 26

3750328 --> Thursday, 05 - 10

3750329 --> Thursday, 05 - 30

3750330 --> Thursday, 05 - 22

3750331 --> Thursday, 05 - 07

3750332 --> Thursday, 05 - 26

3750333 --> Thursday, 05 - 18

3750334 --> Thursday, 05 - 03

3750335 --> Thursday, 05 - 23

3750336 --> Thursday, 05 - 14

3750337 --> Thursday, 06 - 03

3750338 --> Thursday, 05 - 19

3750339 --> Thursday, 05 - 11

3750340 --> Thursday, 05 - 30

3750341 --> Thursday, 05 - 15

3750342 --> Thursday, 05 - 07

3750343 --> Thursday, 05 - 27

3750344 --> Thursday, 05 - 18

3750345 --> Thursday, 05 - 03

3750346 --> Thursday, 05 - 23

3750347 --> Thursday, 05 - 15

3750348 --> Thursday, 05 - 27

3750349 --> Thursday, 05 - 19

3750350 --> Thursday, 05 - 11

3750351 --> Thursday, 05 - 31

3750352 --> Thursday, 05 - 15

3750353 --> Thursday, 05 - 07

3750354 --> Thursday, 05 - 27

3750355 --> Thursday, 05 - 12

3750356 --> Thursday, 05 - 31

3750357 --> Thursday, 05 - 23

3750358 --> Thursday, 05 - 08

3750359 --> Thursday, 05 - 28

3750360 --> Thursday, 05 - 19

3750361 --> Thursday, 05 - 04

3750362 --> Thursday, 05 - 24

3750363 --> Thursday, 05 - 16

3750364 --> Thursday, 05 - 07

3750365 --> Thursday, 05 - 20

3750366 --> Thursday, 05 - 12

3750367 --> Thursday, 06 - 01

3750368 --> Thursday, 05 - 23

3750369 --> Thursday, 05 - 08

3750370 --> Thursday, 05 - 28

3750371 --> Thursday, 05 - 20

3750372 --> Thursday, 05 - 04

3750373 --> Thursday, 05 - 24

3750374 --> Thursday, 05 - 16

3750375 --> Thursday, 05 - 29

3750376 --> Thursday, 05 - 20

3750377 --> Thursday, 05 - 12

3750378 --> Thursday, 06 - 01

3750379 --> Thursday, 05 - 17

3750380 --> Thursday, 05 - 08

3750381 --> Thursday, 05 - 28

3750382 --> Thursday, 05 - 13

3750383 --> Thursday, 05 - 05

3750384 --> Thursday, 05 - 24

3750385 --> Thursday, 05 - 09

3750386 --> Thursday, 05 - 29

3750387 --> Thursday, 05 - 21

3750388 --> Thursday, 05 - 12

3750389 --> Thursday, 05 - 25

3750390 --> Thursday, 05 - 17

3750391 --> Thursday, 05 - 02

3750392 --> Thursday, 05 - 21

3750393 --> Thursday, 05 - 13

3750394 --> Thursday, 06 - 02

3750395 --> Thursday, 05 - 18

3750396 --> Thursday, 05 - 09

3750397 --> Thursday, 05 - 29

3750398 --> Thursday, 05 - 21

3750399 --> Thursday, 05 - 06

3750400 --> Thursday, 05 - 25

3750401 --> Thursday, 05 - 17

3750402 --> Thursday, 05 - 02

3750403 --> Thursday, 05 - 22

3750404 --> Thursday, 05 - 13

3750405 --> Thursday, 06 - 02

3750406 --> Thursday, 05 - 18

3750407 --> Thursday, 05 - 10

3750408 --> Thursday, 05 - 29

3750409 --> Thursday, 05 - 14

3750410 --> Thursday, 05 - 06

3750411 --> Thursday, 05 - 26

3750412 --> Thursday, 05 - 10

3750413 --> Thursday, 05 - 30

3750414 --> Thursday, 05 - 22

3750415 --> Thursday, 05 - 07

3750416 --> Thursday, 05 - 26

3750417 --> Thursday, 05 - 18

3750418 --> Thursday, 05 - 10

3750419 --> Thursday, 05 - 23

3750420 --> Thursday, 05 - 14

3750421 --> Thursday, 05 - 06

3750422 --> Thursday, 05 - 26

3750423 --> Thursday, 05 - 11

3750424 --> Thursday, 05 - 30

3750425 --> Thursday, 05 - 22

3750426 --> Thursday, 05 - 07

3750427 --> Thursday, 05 - 27

3750428 --> Thursday, 05 - 18

3750429 --> Thursday, 05 - 03

3750430 --> Thursday, 05 - 23

3750431 --> Thursday, 05 - 15

3750432 --> Thursday, 06 - 03

3750433 --> Thursday, 05 - 19

3750434 --> Thursday, 05 - 11

3750435 --> Thursday, 05 - 31

3750436 --> Thursday, 05 - 15

3750437 --> Thursday, 05 - 07

3750438 --> Thursday, 05 - 27

3750439 --> Thursday, 05 - 12

3750440 --> Thursday, 05 - 03

3750441 --> Thursday, 05 - 23

3750442 --> Thursday, 05 - 15

3750443 --> Thursday, 05 - 28

3750444 --> Thursday, 05 - 19

3750445 --> Thursday, 05 - 11

3750446 --> Thursday, 05 - 31

3750447 --> Thursday, 05 - 16

3750448 --> Thursday, 05 - 07

3750449 --> Thursday, 05 - 27

3750450 --> Thursday, 05 - 12

3750451 --> Thursday, 06 - 01

3750452 --> Thursday, 05 - 23

3750453 --> Thursday, 05 - 08

3750454 --> Thursday, 05 - 28

3750455 --> Thursday, 05 - 20

3750456 --> Thursday, 05 - 04

3750457 --> Thursday, 05 - 24

3750458 --> Thursday, 05 - 16

3750459 --> Thursday, 05 - 01

3750460 --> Thursday, 05 - 20

3750461 --> Thursday, 05 - 12

3750462 --> Thursday, 06 - 01

3750463 --> Thursday, 05 - 17

3750464 --> Thursday, 05 - 08

3750465 --> Thursday, 05 - 28

3750466 --> Thursday, 05 - 20

3750467 --> Thursday, 05 - 05

3750468 --> Thursday, 05 - 24

3750469 --> Thursday, 05 - 16

3750470 --> Thursday, 05 - 29

3750471 --> Thursday, 05 - 21

3750472 --> Thursday, 05 - 12

3750473 --> Thursday, 06 - 01

3750474 --> Thursday, 05 - 17

3750475 --> Thursday, 05 - 09

3750476 --> Thursday, 05 - 28

3750477 --> Thursday, 05 - 13

3750478 --> Thursday, 05 - 05

3750479 --> Thursday, 05 - 25

3750480 --> Thursday, 05 - 09

3750481 --> Thursday, 05 - 29

3750482 --> Thursday, 05 - 21

3750483 --> Thursday, 05 - 06

3750484 --> Thursday, 05 - 25

3750485 --> Thursday, 05 - 17

3750486 --> Thursday, 05 - 02

3750487 --> Thursday, 05 - 22

3750488 --> Thursday, 05 - 13

3750489 --> Thursday, 06 - 02

3750490 --> Thursday, 05 - 18

3750491 --> Thursday, 05 - 10

3750492 --> Thursday, 05 - 29

3750493 --> Thursday, 05 - 21

3750494 --> Thursday, 05 - 06

3750495 --> Thursday, 05 - 26

3750496 --> Thursday, 05 - 17

3750497 --> Thursday, 05 - 02

3750498 --> Thursday, 05 - 22

3750499 --> Thursday, 05 - 14

3750500 --> Thursday, 05 - 27

3750501 --> Thursday, 05 - 19

3750502 --> Thursday, 05 - 11

3750503 --> Thursday, 05 - 31

3750504 --> Thursday, 05 - 15

3750505 --> Thursday, 05 - 07

3750506 --> Thursday, 05 - 27

3750507 --> Thursday, 05 - 12

3750508 --> Thursday, 05 - 31

3750509 --> Thursday, 05 - 23

3750510 --> Thursday, 05 - 08

3750511 --> Thursday, 05 - 28

3750512 --> Thursday, 05 - 19

3750513 --> Thursday, 05 - 04

3750514 --> Thursday, 05 - 24

3750515 --> Thursday, 05 - 16

3750516 --> Thursday, 05 - 07

3750517 --> Thursday, 05 - 20

3750518 --> Thursday, 05 - 12

3750519 --> Thursday, 06 - 01

3750520 --> Thursday, 05 - 23

3750521 --> Thursday, 05 - 08

3750522 --> Thursday, 05 - 28

3750523 --> Thursday, 05 - 20

3750524 --> Thursday, 05 - 04

3750525 --> Thursday, 05 - 24

3750526 --> Thursday, 05 - 16

3750527 --> Thursday, 05 - 29

3750528 --> Thursday, 05 - 20

3750529 --> Thursday, 05 - 12

3750530 --> Thursday, 06 - 01

3750531 --> Thursday, 05 - 17

3750532 --> Thursday, 05 - 08

3750533 --> Thursday, 05 - 28

3750534 --> Thursday, 05 - 13

3750535 --> Thursday, 05 - 05

3750536 --> Thursday, 05 - 24

3750537 --> Thursday, 05 - 09

3750538 --> Thursday, 05 - 29

3750539 --> Thursday, 05 - 21

3750540 --> Thursday, 05 - 12

3750541 --> Thursday, 05 - 25

3750542 --> Thursday, 05 - 17

3750543 --> Thursday, 05 - 02

3750544 --> Thursday, 05 - 21

3750545 --> Thursday, 05 - 13

3750546 --> Thursday, 06 - 02

3750547 --> Thursday, 05 - 18

3750548 --> Thursday, 05 - 09

3750549 --> Thursday, 05 - 29

3750550 --> Thursday, 05 - 21

3750551 --> Thursday, 05 - 06

3750552 --> Thursday, 05 - 25

3750553 --> Thursday, 05 - 17

3750554 --> Thursday, 05 - 02

3750555 --> Thursday, 05 - 22

3750556 --> Thursday, 05 - 13

3750557 --> Thursday, 06 - 02

3750558 --> Thursday, 05 - 18

3750559 --> Thursday, 05 - 10

3750560 --> Thursday, 05 - 29

3750561 --> Thursday, 05 - 14

3750562 --> Thursday, 05 - 06

3750563 --> Thursday, 05 - 26

3750564 --> Thursday, 05 - 10

3750565 --> Thursday, 05 - 30

3750566 --> Thursday, 05 - 22

3750567 --> Thursday, 05 - 07

3750568 --> Thursday, 05 - 26

3750569 --> Thursday, 05 - 18

3750570 --> Thursday, 05 - 10

3750571 --> Thursday, 05 - 23

3750572 --> Thursday, 05 - 14

3750573 --> Thursday, 05 - 06

3750574 --> Thursday, 05 - 26

3750575 --> Thursday, 05 - 11

3750576 --> Thursday, 05 - 30

3750577 --> Thursday, 05 - 22

3750578 --> Thursday, 05 - 07

3750579 --> Thursday, 05 - 27

3750580 --> Thursday, 05 - 18

3750581 --> Thursday, 05 - 03

3750582 --> Thursday, 05 - 23

3750583 --> Thursday, 05 - 15

3750584 --> Thursday, 06 - 03

3750585 --> Thursday, 05 - 19

3750586 --> Thursday, 05 - 11

3750587 --> Thursday, 05 - 31

3750588 --> Thursday, 05 - 15

3750589 --> Thursday, 05 - 07

3750590 --> Thursday, 05 - 27

3750591 --> Thursday, 05 - 12

3750592 --> Thursday, 05 - 03

3750593 --> Thursday, 05 - 23

3750594 --> Thursday, 05 - 15

3750595 --> Thursday, 05 - 28

3750596 --> Thursday, 05 - 19

3750597 --> Thursday, 05 - 11

3750598 --> Thursday, 05 - 31

3750599 --> Thursday, 05 - 16

3750600 --> Thursday, 05 - 08

3750601 --> Thursday, 05 - 28

3750602 --> Thursday, 05 - 13

3750603 --> Thursday, 05 - 05

3750604 --> Thursday, 05 - 24

3750605 --> Thursday, 05 - 09

3750606 --> Thursday, 05 - 29

3750607 --> Thursday, 05 - 21

3750608 --> Thursday, 05 - 05

3750609 --> Thursday, 05 - 25

3750610 --> Thursday, 05 - 17

3750611 --> Thursday, 05 - 02

3750612 --> Thursday, 05 - 21

3750613 --> Thursday, 05 - 13

3750614 --> Thursday, 06 - 02

3750615 --> Thursday, 05 - 18

3750616 --> Thursday, 05 - 09

3750617 --> Thursday, 05 - 29

3750618 --> Thursday, 05 - 21

3750619 --> Thursday, 05 - 06

3750620 --> Thursday, 05 - 25

3750621 --> Thursday, 05 - 17

3750622 --> Thursday, 05 - 02

3750623 --> Thursday, 05 - 22

3750624 --> Thursday, 05 - 13

3750625 --> Thursday, 06 - 02

3750626 --> Thursday, 05 - 18

3750627 --> Thursday, 05 - 10

3750628 --> Thursday, 05 - 29

3750629 --> Thursday, 05 - 14

3750630 --> Thursday, 05 - 06

3750631 --> Thursday, 05 - 26

3750632 --> Thursday, 05 - 10

3750633 --> Thursday, 05 - 30

3750634 --> Thursday, 05 - 22

3750635 --> Thursday, 05 - 07

3750636 --> Thursday, 05 - 26

3750637 --> Thursday, 05 - 18

3750638 --> Thursday, 05 - 03

3750639 --> Thursday, 05 - 23

3750640 --> Thursday, 05 - 14

3750641 --> Thursday, 05 - 06

3750642 --> Thursday, 05 - 19

3750643 --> Thursday, 05 - 11

3750644 --> Thursday, 05 - 30

3750645 --> Thursday, 05 - 22

3750646 --> Thursday, 05 - 07

3750647 --> Thursday, 05 - 27

3750648 --> Thursday, 05 - 18

3750649 --> Thursday, 05 - 03

3750650 --> Thursday, 05 - 23

3750651 --> Thursday, 05 - 15

3750652 --> Thursday, 06 - 03

3750653 --> Thursday, 05 - 19

3750654 --> Thursday, 05 - 11

3750655 --> Thursday, 05 - 31

3750656 --> Thursday, 05 - 15

3750657 --> Thursday, 05 - 07

3750658 --> Thursday, 05 - 27

3750659 --> Thursday, 05 - 12

3750660 --> Thursday, 05 - 03

3750661 --> Thursday, 05 - 23

3750662 --> Thursday, 05 - 08

3750663 --> Thursday, 05 - 28

3750664 --> Thursday, 05 - 19

3750665 --> Thursday, 05 - 11

3750666 --> Thursday, 05 - 24

3750667 --> Thursday, 05 - 16

3750668 --> Thursday, 05 - 07

3750669 --> Thursday, 05 - 27

3750670 --> Thursday, 05 - 12

3750671 --> Thursday, 06 - 01

3750672 --> Thursday, 05 - 23

3750673 --> Thursday, 05 - 08

3750674 --> Thursday, 05 - 28

3750675 --> Thursday, 05 - 20

3750676 --> Thursday, 05 - 04

3750677 --> Thursday, 05 - 24

3750678 --> Thursday, 05 - 16

3750679 --> Thursday, 05 - 01

3750680 --> Thursday, 05 - 20

3750681 --> Thursday, 05 - 12

3750682 --> Thursday, 06 - 01

3750683 --> Thursday, 05 - 17

3750684 --> Thursday, 05 - 08

3750685 --> Thursday, 05 - 28

3750686 --> Thursday, 05 - 13

3750687 --> Thursday, 05 - 05

3750688 --> Thursday, 05 - 24

3750689 --> Thursday, 05 - 16

3750690 --> Thursday, 05 - 29

3750691 --> Thursday, 05 - 21

3750692 --> Thursday, 05 - 12

3750693 --> Thursday, 06 - 01

3750694 --> Thursday, 05 - 17

3750695 --> Thursday, 05 - 09

3750696 --> Thursday, 05 - 28

3750697 --> Thursday, 05 - 13

3750698 --> Thursday, 05 - 05

3750699 --> Thursday, 05 - 25

3750700 --> Thursday, 05 - 10

3750701 --> Thursday, 05 - 30

3750702 --> Thursday, 05 - 22

3750703 --> Thursday, 05 - 07

3750704 --> Thursday, 05 - 26

3750705 --> Thursday, 05 - 18

3750706 --> Thursday, 05 - 03

3750707 --> Thursday, 05 - 23

3750708 --> Thursday, 05 - 14

3750709 --> Thursday, 05 - 06

3750710 --> Thursday, 05 - 19

3750711 --> Thursday, 05 - 11

3750712 --> Thursday, 05 - 30

3750713 --> Thursday, 05 - 22

3750714 --> Thursday, 05 - 07

3750715 --> Thursday, 05 - 27

3750716 --> Thursday, 05 - 18

3750717 --> Thursday, 05 - 03

3750718 --> Thursday, 05 - 23

3750719 --> Thursday, 05 - 15

3750720 --> Thursday, 06 - 03

3750721 --> Thursday, 05 - 19

3750722 --> Thursday, 05 - 11

3750723 --> Thursday, 05 - 31

3750724 --> Thursday, 05 - 15

3750725 --> Thursday, 05 - 07

3750726 --> Thursday, 05 - 27

3750727 --> Thursday, 05 - 12

3750728 --> Thursday, 05 - 03

3750729 --> Thursday, 05 - 23

