Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0810000 through 0819999



0810000 --> Thursday, 05 - 18
0810714 --> Thursday, 05 - 21

0810715 --> Thursday, 05 - 13

0810716 --> Thursday, 06 - 01

0810717 --> Thursday, 05 - 17

0810718 --> Thursday, 05 - 09

0810719 --> Thursday, 05 - 29

0810720 --> Thursday, 05 - 13

0810721 --> Thursday, 05 - 05

0810722 --> Thursday, 05 - 25

0810723 --> Thursday, 05 - 10

0810724 --> Thursday, 05 - 29

0810725 --> Thursday, 05 - 21

0810726 --> Thursday, 05 - 13

0810727 --> Thursday, 05 - 26

0810728 --> Thursday, 05 - 17

0810729 --> Thursday, 05 - 09

