Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1740000 through 1749999



1740000 --> Thursday, 05 - 11
1740222 --> Thursday, 05 - 16

1740223 --> Thursday, 05 - 08

1740224 --> Thursday, 05 - 27

1740225 --> Thursday, 05 - 19

1740226 --> Thursday, 05 - 04

1740227 --> Thursday, 05 - 24

1740228 --> Thursday, 05 - 15

1740229 --> Thursday, 05 - 28

1740230 --> Thursday, 05 - 20

1740231 --> Thursday, 05 - 12

1740232 --> Thursday, 05 - 31

1740233 --> Thursday, 05 - 16

1740234 --> Thursday, 05 - 08

1740235 --> Thursday, 05 - 28

1740236 --> Thursday, 05 - 12

1740237 --> Thursday, 05 - 04

1740238 --> Thursday, 05 - 24

1740239 --> Thursday, 05 - 09

1740240 --> Thursday, 05 - 28

1740241 --> Thursday, 05 - 20

1740242 --> Thursday, 05 - 05

1740243 --> Thursday, 05 - 25

1740244 --> Thursday, 05 - 16

1740245 --> Thursday, 05 - 08

1740246 --> Thursday, 05 - 21

1740247 --> Thursday, 05 - 13

1740248 --> Thursday, 06 - 01

1740249 --> Thursday, 05 - 17

1740250 --> Thursday, 05 - 09

1740251 --> Thursday, 05 - 29

1740252 --> Thursday, 05 - 20

1740253 --> Thursday, 05 - 05

1740254 --> Thursday, 05 - 25

1740255 --> Thursday, 05 - 17

1740256 --> Thursday, 05 - 01

1740257 --> Thursday, 05 - 21

1740258 --> Thursday, 05 - 13

1740259 --> Thursday, 06 - 02

1740260 --> Thursday, 05 - 17

1740261 --> Thursday, 05 - 09

1740262 --> Thursday, 05 - 29

1740263 --> Thursday, 05 - 14

1740264 --> Thursday, 05 - 05

1740265 --> Thursday, 05 - 25

1740266 --> Thursday, 05 - 10

1740267 --> Thursday, 05 - 30

1740268 --> Thursday, 05 - 21

1740269 --> Thursday, 05 - 06

1740270 --> Thursday, 05 - 26

1740271 --> Thursday, 05 - 18

1740272 --> Thursday, 05 - 09

1740273 --> Thursday, 05 - 22

1740274 --> Thursday, 05 - 14

1740275 --> Thursday, 05 - 06

1740276 --> Thursday, 05 - 25

1740277 --> Thursday, 05 - 10

1740278 --> Thursday, 05 - 30

1740279 --> Thursday, 05 - 22

1740280 --> Thursday, 05 - 06

1740281 --> Thursday, 05 - 26

1740282 --> Thursday, 05 - 18

1740283 --> Thursday, 05 - 03

1740284 --> Thursday, 05 - 22

1740285 --> Thursday, 05 - 14

1740286 --> Thursday, 06 - 03

1740287 --> Thursday, 05 - 19

1740288 --> Thursday, 05 - 10

1740289 --> Thursday, 05 - 30

1740290 --> Thursday, 05 - 15

1740291 --> Thursday, 05 - 07

1740292 --> Thursday, 05 - 26

1740293 --> Thursday, 05 - 11

1740294 --> Thursday, 05 - 03

1740295 --> Thursday, 05 - 23

1740296 --> Thursday, 05 - 14

1740297 --> Thursday, 05 - 27

1740298 --> Thursday, 05 - 19

1740299 --> Thursday, 05 - 11

1740300 --> Thursday, 05 - 31

1740301 --> Thursday, 05 - 16

1740302 --> Thursday, 05 - 08

1740303 --> Thursday, 05 - 28

1740304 --> Thursday, 05 - 12

1740305 --> Thursday, 06 - 01

1740306 --> Thursday, 05 - 24

1740307 --> Thursday, 05 - 09

1740308 --> Thursday, 05 - 28

1740309 --> Thursday, 05 - 20

1740310 --> Thursday, 05 - 05

1740311 --> Thursday, 05 - 25

1740312 --> Thursday, 05 - 16

1740313 --> Thursday, 05 - 01

1740314 --> Thursday, 05 - 21

1740315 --> Thursday, 05 - 13

1740316 --> Thursday, 06 - 01

1740317 --> Thursday, 05 - 17

1740318 --> Thursday, 05 - 09

1740319 --> Thursday, 05 - 29

1740320 --> Thursday, 05 - 20

1740321 --> Thursday, 05 - 05

1740322 --> Thursday, 05 - 25

1740323 --> Thursday, 05 - 17

1740324 --> Thursday, 05 - 29

1740325 --> Thursday, 05 - 21

1740326 --> Thursday, 05 - 13

1740327 --> Thursday, 05 - 26

1740328 --> Thursday, 05 - 17

1740329 --> Thursday, 05 - 09

1740330 --> Thursday, 05 - 29

1740331 --> Thursday, 05 - 14

1740332 --> Thursday, 05 - 05

1740333 --> Thursday, 05 - 25

1740334 --> Thursday, 05 - 10

1740335 --> Thursday, 05 - 30

1740336 --> Thursday, 05 - 21

1740337 --> Thursday, 05 - 06

1740338 --> Thursday, 05 - 26

1740339 --> Thursday, 05 - 18

1740340 --> Thursday, 05 - 09

1740341 --> Thursday, 05 - 22

1740342 --> Thursday, 05 - 14

1740343 --> Thursday, 06 - 03

1740344 --> Thursday, 05 - 18

1740345 --> Thursday, 05 - 10

1740346 --> Thursday, 05 - 30

1740347 --> Thursday, 05 - 15

1740348 --> Thursday, 05 - 06

1740349 --> Thursday, 05 - 26

1740350 --> Thursday, 05 - 18

1740351 --> Thursday, 05 - 03

1740352 --> Thursday, 05 - 22

1740353 --> Thursday, 05 - 14

1740354 --> Thursday, 05 - 27

1740355 --> Thursday, 05 - 19

1740356 --> Thursday, 05 - 10

1740357 --> Thursday, 05 - 30

1740358 --> Thursday, 05 - 15

1740359 --> Thursday, 05 - 07

1740360 --> Thursday, 05 - 26

1740361 --> Thursday, 05 - 11

1740362 --> Thursday, 05 - 31

1740363 --> Thursday, 05 - 23

1740364 --> Thursday, 05 - 07

1740365 --> Thursday, 05 - 27

1740366 --> Thursday, 05 - 19

1740367 --> Thursday, 05 - 04

1740368 --> Thursday, 05 - 23

1740369 --> Thursday, 05 - 15

1740370 --> Thursday, 05 - 07

1740371 --> Thursday, 05 - 20

1740372 --> Thursday, 05 - 11

1740373 --> Thursday, 05 - 31

1740374 --> Thursday, 05 - 23

1740375 --> Thursday, 05 - 08

1740376 --> Thursday, 05 - 27

1740377 --> Thursday, 05 - 19

1740378 --> Thursday, 05 - 04

1740379 --> Thursday, 05 - 24

1740380 --> Thursday, 05 - 15

1740381 --> Thursday, 05 - 28

1740382 --> Thursday, 05 - 20

1740383 --> Thursday, 05 - 12

1740384 --> Thursday, 05 - 31

1740385 --> Thursday, 05 - 16

1740386 --> Thursday, 05 - 08

1740387 --> Thursday, 05 - 28

1740388 --> Thursday, 05 - 12

1740389 --> Thursday, 05 - 04

1740390 --> Thursday, 05 - 24

1740391 --> Thursday, 05 - 09

1740392 --> Thursday, 05 - 28

1740393 --> Thursday, 05 - 20

1740394 --> Thursday, 05 - 12

1740395 --> Thursday, 05 - 25

1740396 --> Thursday, 05 - 16

1740397 --> Thursday, 05 - 08

1740398 --> Thursday, 05 - 28

1740399 --> Thursday, 05 - 13

1740400 --> Thursday, 06 - 01

1740401 --> Thursday, 05 - 24

1740402 --> Thursday, 05 - 09

1740403 --> Thursday, 05 - 29

1740404 --> Thursday, 05 - 20

1740405 --> Thursday, 05 - 05

1740406 --> Thursday, 05 - 25

1740407 --> Thursday, 05 - 17

1740408 --> Thursday, 05 - 01

1740409 --> Thursday, 05 - 21

1740410 --> Thursday, 05 - 13

1740411 --> Thursday, 06 - 02

1740412 --> Thursday, 05 - 17

1740413 --> Thursday, 05 - 09

1740414 --> Thursday, 05 - 29

1740415 --> Thursday, 05 - 14

1740416 --> Thursday, 05 - 05

1740417 --> Thursday, 05 - 25

1740418 --> Thursday, 05 - 17

1740419 --> Thursday, 05 - 30

1740420 --> Thursday, 05 - 21

1740421 --> Thursday, 05 - 13

1740422 --> Thursday, 05 - 26

1740423 --> Thursday, 05 - 18

1740424 --> Thursday, 05 - 09

1740425 --> Thursday, 05 - 29

1740426 --> Thursday, 05 - 14

1740427 --> Thursday, 05 - 06

1740428 --> Thursday, 05 - 25

1740429 --> Thursday, 05 - 10

1740430 --> Thursday, 05 - 30

1740431 --> Thursday, 05 - 22

1740432 --> Thursday, 05 - 06

1740433 --> Thursday, 05 - 26

1740434 --> Thursday, 05 - 18

1740435 --> Thursday, 05 - 03

1740436 --> Thursday, 05 - 22

1740437 --> Thursday, 05 - 14

1740438 --> Thursday, 06 - 03

1740439 --> Thursday, 05 - 19

1740440 --> Thursday, 05 - 10

1740441 --> Thursday, 05 - 30

1740442 --> Thursday, 05 - 15

1740443 --> Thursday, 05 - 07

1740444 --> Thursday, 05 - 26

1740445 --> Thursday, 05 - 18

1740446 --> Thursday, 05 - 03

1740447 --> Thursday, 05 - 23

1740448 --> Thursday, 05 - 14

1740449 --> Thursday, 05 - 27

1740450 --> Thursday, 05 - 19

1740451 --> Thursday, 05 - 11

1740452 --> Thursday, 05 - 30

1740453 --> Thursday, 05 - 15

1740454 --> Thursday, 05 - 07

1740455 --> Thursday, 05 - 27

1740456 --> Thursday, 05 - 11

1740457 --> Thursday, 05 - 31

1740458 --> Thursday, 05 - 23

1740459 --> Thursday, 05 - 08

1740460 --> Thursday, 05 - 27

1740461 --> Thursday, 05 - 19

1740462 --> Thursday, 05 - 04

1740463 --> Thursday, 05 - 24

1740464 --> Thursday, 05 - 15

1740465 --> Thursday, 05 - 07

1740466 --> Thursday, 05 - 20

1740467 --> Thursday, 05 - 12

1740468 --> Thursday, 05 - 31

1740469 --> Thursday, 05 - 23

1740470 --> Thursday, 05 - 08

1740471 --> Thursday, 05 - 28

1740472 --> Thursday, 05 - 19

1740473 --> Thursday, 05 - 04

1740474 --> Thursday, 05 - 24

1740475 --> Thursday, 05 - 16

1740476 --> Thursday, 05 - 28

1740477 --> Thursday, 05 - 20

1740478 --> Thursday, 05 - 12

1740479 --> Thursday, 06 - 01

1740480 --> Thursday, 05 - 16

1740481 --> Thursday, 05 - 08

1740482 --> Thursday, 05 - 28

1740483 --> Thursday, 05 - 13

1740484 --> Thursday, 05 - 04

1740485 --> Thursday, 05 - 24

1740486 --> Thursday, 05 - 09

1740487 --> Thursday, 05 - 29

1740488 --> Thursday, 05 - 20

1740489 --> Thursday, 05 - 12

1740490 --> Thursday, 05 - 25

1740491 --> Thursday, 05 - 17

1740492 --> Thursday, 05 - 08

1740493 --> Thursday, 05 - 28

1740494 --> Thursday, 05 - 13

1740495 --> Thursday, 06 - 02

1740496 --> Thursday, 05 - 24

1740497 --> Thursday, 05 - 09

1740498 --> Thursday, 05 - 29

1740499 --> Thursday, 05 - 21

1740500 --> Thursday, 05 - 06

1740501 --> Thursday, 05 - 26

1740502 --> Thursday, 05 - 18

1740503 --> Thursday, 05 - 03

1740504 --> Thursday, 05 - 22

1740505 --> Thursday, 05 - 14

1740506 --> Thursday, 05 - 27

1740507 --> Thursday, 05 - 19

1740508 --> Thursday, 05 - 10

1740509 --> Thursday, 05 - 30

1740510 --> Thursday, 05 - 15

1740511 --> Thursday, 05 - 07

1740512 --> Thursday, 05 - 26

1740513 --> Thursday, 05 - 11

1740514 --> Thursday, 05 - 31

1740515 --> Thursday, 05 - 23

1740516 --> Thursday, 05 - 07

1740517 --> Thursday, 05 - 27

1740518 --> Thursday, 05 - 19

1740519 --> Thursday, 05 - 04

1740520 --> Thursday, 05 - 23

1740521 --> Thursday, 05 - 15

1740522 --> Thursday, 05 - 07

1740523 --> Thursday, 05 - 20

1740524 --> Thursday, 05 - 11

1740525 --> Thursday, 05 - 31

1740526 --> Thursday, 05 - 23

1740527 --> Thursday, 05 - 08

1740528 --> Thursday, 05 - 27

1740529 --> Thursday, 05 - 19

1740530 --> Thursday, 05 - 04

1740531 --> Thursday, 05 - 24

1740532 --> Thursday, 05 - 15

1740533 --> Thursday, 05 - 28

1740534 --> Thursday, 05 - 20

1740535 --> Thursday, 05 - 12

1740536 --> Thursday, 05 - 31

1740537 --> Thursday, 05 - 16

1740538 --> Thursday, 05 - 08

1740539 --> Thursday, 05 - 28

1740540 --> Thursday, 05 - 12

1740541 --> Thursday, 05 - 04

1740542 --> Thursday, 05 - 24

1740543 --> Thursday, 05 - 09

1740544 --> Thursday, 05 - 28

1740545 --> Thursday, 05 - 20

1740546 --> Thursday, 05 - 12

1740547 --> Thursday, 05 - 25

1740548 --> Thursday, 05 - 16

1740549 --> Thursday, 05 - 08

1740550 --> Thursday, 05 - 28

1740551 --> Thursday, 05 - 13

1740552 --> Thursday, 06 - 01

1740553 --> Thursday, 05 - 24

1740554 --> Thursday, 05 - 09

1740555 --> Thursday, 05 - 29

1740556 --> Thursday, 05 - 20

1740557 --> Thursday, 05 - 05

1740558 --> Thursday, 05 - 25

1740559 --> Thursday, 05 - 17

1740560 --> Thursday, 05 - 01

1740561 --> Thursday, 05 - 21

1740562 --> Thursday, 05 - 13

1740563 --> Thursday, 06 - 02

1740564 --> Thursday, 05 - 17

1740565 --> Thursday, 05 - 09

1740566 --> Thursday, 05 - 29

1740567 --> Thursday, 05 - 14

1740568 --> Thursday, 05 - 05

1740569 --> Thursday, 05 - 25

1740570 --> Thursday, 05 - 17

1740571 --> Thursday, 05 - 30

1740572 --> Thursday, 05 - 21

1740573 --> Thursday, 05 - 13

1740574 --> Thursday, 05 - 26

1740575 --> Thursday, 05 - 18

1740576 --> Thursday, 05 - 09

1740577 --> Thursday, 05 - 29

1740578 --> Thursday, 05 - 14

1740579 --> Thursday, 05 - 06

1740580 --> Thursday, 05 - 25

1740581 --> Thursday, 05 - 10

1740582 --> Thursday, 05 - 30

1740583 --> Thursday, 05 - 22

1740584 --> Thursday, 05 - 06

1740585 --> Thursday, 05 - 26

1740586 --> Thursday, 05 - 18

1740587 --> Thursday, 05 - 03

1740588 --> Thursday, 05 - 22

1740589 --> Thursday, 05 - 14

1740590 --> Thursday, 06 - 03

1740591 --> Thursday, 05 - 19

1740592 --> Thursday, 05 - 10

1740593 --> Thursday, 05 - 30

1740594 --> Thursday, 05 - 15

1740595 --> Thursday, 05 - 07

1740596 --> Thursday, 05 - 26

1740597 --> Thursday, 05 - 18

1740598 --> Thursday, 05 - 03

1740599 --> Thursday, 05 - 23

1740600 --> Thursday, 05 - 15

1740601 --> Thursday, 05 - 28

1740602 --> Thursday, 05 - 20

1740603 --> Thursday, 05 - 12

1740604 --> Thursday, 05 - 31

1740605 --> Thursday, 05 - 16

1740606 --> Thursday, 05 - 08

1740607 --> Thursday, 05 - 28

1740608 --> Thursday, 05 - 12

1740609 --> Thursday, 05 - 04

1740610 --> Thursday, 05 - 24

1740611 --> Thursday, 05 - 09

1740612 --> Thursday, 05 - 28

1740613 --> Thursday, 05 - 20

1740614 --> Thursday, 05 - 05

1740615 --> Thursday, 05 - 25

1740616 --> Thursday, 05 - 16

1740617 --> Thursday, 05 - 08

1740618 --> Thursday, 05 - 21

1740619 --> Thursday, 05 - 13

1740620 --> Thursday, 06 - 01

1740621 --> Thursday, 05 - 24

1740622 --> Thursday, 05 - 09

1740623 --> Thursday, 05 - 29

1740624 --> Thursday, 05 - 20

1740625 --> Thursday, 05 - 05

1740626 --> Thursday, 05 - 25

1740627 --> Thursday, 05 - 17

1740628 --> Thursday, 05 - 01

1740629 --> Thursday, 05 - 21

1740630 --> Thursday, 05 - 13

1740631 --> Thursday, 06 - 02

1740632 --> Thursday, 05 - 17

1740633 --> Thursday, 05 - 09

1740634 --> Thursday, 05 - 29

1740635 --> Thursday, 05 - 14

1740636 --> Thursday, 05 - 05

1740637 --> Thursday, 05 - 25

1740638 --> Thursday, 05 - 10

1740639 --> Thursday, 05 - 30

1740640 --> Thursday, 05 - 21

1740641 --> Thursday, 05 - 13

1740642 --> Thursday, 05 - 26

1740643 --> Thursday, 05 - 18

1740644 --> Thursday, 05 - 09

1740645 --> Thursday, 05 - 29

1740646 --> Thursday, 05 - 14

1740647 --> Thursday, 05 - 06

1740648 --> Thursday, 05 - 25

1740649 --> Thursday, 05 - 10

1740650 --> Thursday, 05 - 30

1740651 --> Thursday, 05 - 22

1740652 --> Thursday, 05 - 06

1740653 --> Thursday, 05 - 26

1740654 --> Thursday, 05 - 18

1740655 --> Thursday, 05 - 03

1740656 --> Thursday, 05 - 22

1740657 --> Thursday, 05 - 14

1740658 --> Thursday, 06 - 03

1740659 --> Thursday, 05 - 19

1740660 --> Thursday, 05 - 10

1740661 --> Thursday, 05 - 30

1740662 --> Thursday, 05 - 15

1740663 --> Thursday, 05 - 07

1740664 --> Thursday, 05 - 26

1740665 --> Thursday, 05 - 18

1740666 --> Thursday, 05 - 03

1740667 --> Thursday, 05 - 23

1740668 --> Thursday, 05 - 14

1740669 --> Thursday, 05 - 27

1740670 --> Thursday, 05 - 19

1740671 --> Thursday, 05 - 11

1740672 --> Thursday, 05 - 30

1740673 --> Thursday, 05 - 15

1740674 --> Thursday, 05 - 07

1740675 --> Thursday, 05 - 27

1740676 --> Thursday, 05 - 11

1740677 --> Thursday, 05 - 31

1740678 --> Thursday, 05 - 23

1740679 --> Thursday, 05 - 08

1740680 --> Thursday, 05 - 27

1740681 --> Thursday, 05 - 19

1740682 --> Thursday, 05 - 04

1740683 --> Thursday, 05 - 24

1740684 --> Thursday, 05 - 15

1740685 --> Thursday, 04 - 30

1740686 --> Thursday, 05 - 20

1740687 --> Thursday, 05 - 12

1740688 --> Thursday, 05 - 31

1740689 --> Thursday, 05 - 16

1740690 --> Thursday, 05 - 08

1740691 --> Thursday, 05 - 28

1740692 --> Thursday, 05 - 19

1740693 --> Thursday, 05 - 04

1740694 --> Thursday, 05 - 24

1740695 --> Thursday, 05 - 16

1740696 --> Thursday, 05 - 28

1740697 --> Thursday, 05 - 20

1740698 --> Thursday, 05 - 12

1740699 --> Thursday, 06 - 01

1740700 --> Thursday, 05 - 17

1740701 --> Thursday, 05 - 09

1740702 --> Thursday, 05 - 29

1740703 --> Thursday, 05 - 14

1740704 --> Thursday, 05 - 05

1740705 --> Thursday, 05 - 25

1740706 --> Thursday, 05 - 10

1740707 --> Thursday, 05 - 30

1740708 --> Thursday, 05 - 21

1740709 --> Thursday, 05 - 06

1740710 --> Thursday, 05 - 26

1740711 --> Thursday, 05 - 18

1740712 --> Thursday, 05 - 09

1740713 --> Thursday, 05 - 22

1740714 --> Thursday, 05 - 14

1740715 --> Thursday, 05 - 06

1740716 --> Thursday, 05 - 25

1740717 --> Thursday, 05 - 10

1740718 --> Thursday, 05 - 30

1740719 --> Thursday, 05 - 22

1740720 --> Thursday, 05 - 06

1740721 --> Thursday, 05 - 26

1740722 --> Thursday, 05 - 18

1740723 --> Thursday, 05 - 03

1740724 --> Thursday, 05 - 22

1740725 --> Thursday, 05 - 14

1740726 --> Thursday, 06 - 03

1740727 --> Thursday, 05 - 19

1740728 --> Thursday, 05 - 10

1740729 --> Thursday, 05 - 30

