Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 3120000 through 3129999



3120000 --> Thursday, 05 - 04
3120344 --> Thursday, 05 - 11

3120345 --> Thursday, 05 - 03

3120346 --> Thursday, 05 - 23

3120347 --> Thursday, 05 - 08

3120348 --> Thursday, 05 - 27

3120349 --> Thursday, 05 - 19

3120350 --> Thursday, 05 - 11

3120351 --> Thursday, 05 - 24

3120352 --> Thursday, 05 - 15

3120353 --> Thursday, 05 - 07

3120354 --> Thursday, 05 - 20

3120355 --> Thursday, 05 - 12

3120356 --> Thursday, 05 - 31

3120357 --> Thursday, 05 - 23

3120358 --> Thursday, 05 - 08

3120359 --> Thursday, 05 - 28

3120360 --> Thursday, 05 - 19

3120361 --> Thursday, 05 - 04

3120362 --> Thursday, 05 - 24

3120363 --> Thursday, 05 - 16

3120364 --> Thursday, 04 - 30

3120365 --> Thursday, 05 - 20

3120366 --> Thursday, 05 - 12

3120367 --> Thursday, 06 - 01

3120368 --> Thursday, 05 - 16

3120369 --> Thursday, 05 - 08

3120370 --> Thursday, 05 - 28

3120371 --> Thursday, 05 - 13

3120372 --> Thursday, 05 - 04

3120373 --> Thursday, 05 - 24

3120374 --> Thursday, 05 - 09

3120375 --> Thursday, 05 - 29

3120376 --> Thursday, 05 - 20

3120377 --> Thursday, 05 - 12

3120378 --> Thursday, 05 - 25

3120379 --> Thursday, 05 - 17

3120380 --> Thursday, 05 - 08

3120381 --> Thursday, 05 - 28

3120382 --> Thursday, 05 - 13

3120383 --> Thursday, 05 - 05

3120384 --> Thursday, 05 - 24

3120385 --> Thursday, 05 - 09

3120386 --> Thursday, 05 - 29

3120387 --> Thursday, 05 - 21

3120388 --> Thursday, 05 - 05

3120389 --> Thursday, 05 - 25

3120390 --> Thursday, 05 - 17

3120391 --> Thursday, 05 - 02

3120392 --> Thursday, 05 - 21

3120393 --> Thursday, 05 - 13

3120394 --> Thursday, 06 - 02

3120395 --> Thursday, 05 - 18

3120396 --> Thursday, 05 - 09

3120397 --> Thursday, 05 - 29

3120398 --> Thursday, 05 - 14

3120399 --> Thursday, 05 - 06

3120400 --> Thursday, 05 - 25

3120401 --> Thursday, 05 - 17

3120402 --> Thursday, 05 - 02

3120403 --> Thursday, 05 - 22

3120404 --> Thursday, 05 - 13

3120405 --> Thursday, 06 - 02

3120406 --> Thursday, 05 - 18

3120407 --> Thursday, 05 - 10

3120408 --> Thursday, 05 - 29

3120409 --> Thursday, 05 - 14

3120410 --> Thursday, 05 - 06

3120411 --> Thursday, 05 - 26

3120412 --> Thursday, 05 - 10

3120413 --> Thursday, 05 - 30

3120414 --> Thursday, 05 - 22

3120415 --> Thursday, 05 - 07

3120416 --> Thursday, 05 - 26

3120417 --> Thursday, 05 - 18

3120418 --> Thursday, 05 - 03

3120419 --> Thursday, 05 - 23

3120420 --> Thursday, 05 - 14

3120421 --> Thursday, 05 - 06

3120422 --> Thursday, 05 - 19

3120423 --> Thursday, 05 - 11

3120424 --> Thursday, 05 - 30

3120425 --> Thursday, 05 - 22

3120426 --> Thursday, 05 - 07

3120427 --> Thursday, 05 - 27

3120428 --> Thursday, 05 - 18

3120429 --> Thursday, 05 - 03

3120430 --> Thursday, 05 - 23

3120431 --> Thursday, 05 - 15

3120432 --> Thursday, 06 - 03

3120433 --> Thursday, 05 - 19

3120434 --> Thursday, 05 - 11

3120435 --> Thursday, 05 - 31

3120436 --> Thursday, 05 - 15

3120437 --> Thursday, 05 - 07

3120438 --> Thursday, 05 - 27

3120439 --> Thursday, 05 - 12

3120440 --> Thursday, 05 - 03

3120441 --> Thursday, 05 - 23

3120442 --> Thursday, 05 - 08

3120443 --> Thursday, 05 - 28

3120444 --> Thursday, 05 - 19

3120445 --> Thursday, 05 - 11

3120446 --> Thursday, 05 - 24

3120447 --> Thursday, 05 - 16

3120448 --> Thursday, 05 - 07

3120449 --> Thursday, 05 - 20

3120450 --> Thursday, 05 - 12

3120451 --> Thursday, 06 - 01

3120452 --> Thursday, 05 - 23

3120453 --> Thursday, 05 - 08

3120454 --> Thursday, 05 - 28

3120455 --> Thursday, 05 - 20

3120456 --> Thursday, 05 - 04

3120457 --> Thursday, 05 - 24

3120458 --> Thursday, 05 - 16

3120459 --> Thursday, 05 - 01

3120460 --> Thursday, 05 - 20

3120461 --> Thursday, 05 - 12

3120462 --> Thursday, 06 - 01

3120463 --> Thursday, 05 - 17

3120464 --> Thursday, 05 - 08

3120465 --> Thursday, 05 - 28

3120466 --> Thursday, 05 - 13

3120467 --> Thursday, 05 - 05

3120468 --> Thursday, 05 - 24

3120469 --> Thursday, 05 - 09

3120470 --> Thursday, 05 - 29

3120471 --> Thursday, 05 - 21

3120472 --> Thursday, 05 - 12

3120473 --> Thursday, 05 - 25

3120474 --> Thursday, 05 - 17

3120475 --> Thursday, 05 - 09

3120476 --> Thursday, 05 - 28

3120477 --> Thursday, 05 - 13

3120478 --> Thursday, 05 - 05

3120479 --> Thursday, 05 - 25

3120480 --> Thursday, 05 - 09

3120481 --> Thursday, 05 - 29

3120482 --> Thursday, 05 - 21

3120483 --> Thursday, 05 - 06

3120484 --> Thursday, 05 - 25

3120485 --> Thursday, 05 - 17

3120486 --> Thursday, 05 - 02

3120487 --> Thursday, 05 - 22

3120488 --> Thursday, 05 - 13

3120489 --> Thursday, 06 - 02

3120490 --> Thursday, 05 - 18

3120491 --> Thursday, 05 - 10

3120492 --> Thursday, 05 - 29

3120493 --> Thursday, 05 - 14

3120494 --> Thursday, 05 - 06

3120495 --> Thursday, 05 - 26

3120496 --> Thursday, 05 - 17

3120497 --> Thursday, 05 - 02

3120498 --> Thursday, 05 - 22

3120499 --> Thursday, 05 - 14

3120500 --> Thursday, 05 - 27

3120501 --> Thursday, 05 - 19

3120502 --> Thursday, 05 - 11

3120503 --> Thursday, 05 - 24

3120504 --> Thursday, 05 - 15

3120505 --> Thursday, 05 - 07

3120506 --> Thursday, 05 - 20

3120507 --> Thursday, 05 - 12

3120508 --> Thursday, 05 - 31

3120509 --> Thursday, 05 - 23

3120510 --> Thursday, 05 - 08

3120511 --> Thursday, 05 - 28

3120512 --> Thursday, 05 - 19

3120513 --> Thursday, 05 - 04

3120514 --> Thursday, 05 - 24

3120515 --> Thursday, 05 - 16

3120516 --> Thursday, 04 - 30

3120517 --> Thursday, 05 - 20

3120518 --> Thursday, 05 - 12

3120519 --> Thursday, 06 - 01

3120520 --> Thursday, 05 - 16

3120521 --> Thursday, 05 - 08

3120522 --> Thursday, 05 - 28

3120523 --> Thursday, 05 - 13

3120524 --> Thursday, 05 - 04

3120525 --> Thursday, 05 - 24

3120526 --> Thursday, 05 - 09

3120527 --> Thursday, 05 - 29

3120528 --> Thursday, 05 - 20

3120529 --> Thursday, 05 - 12

3120530 --> Thursday, 05 - 25

3120531 --> Thursday, 05 - 17

3120532 --> Thursday, 05 - 08

3120533 --> Thursday, 05 - 28

3120534 --> Thursday, 05 - 13

3120535 --> Thursday, 05 - 05

3120536 --> Thursday, 05 - 24

3120537 --> Thursday, 05 - 09

3120538 --> Thursday, 05 - 29

3120539 --> Thursday, 05 - 21

3120540 --> Thursday, 05 - 05

3120541 --> Thursday, 05 - 25

3120542 --> Thursday, 05 - 17

3120543 --> Thursday, 05 - 02

3120544 --> Thursday, 05 - 21

3120545 --> Thursday, 05 - 13

3120546 --> Thursday, 06 - 02

3120547 --> Thursday, 05 - 18

3120548 --> Thursday, 05 - 09

3120549 --> Thursday, 05 - 29

3120550 --> Thursday, 05 - 14

3120551 --> Thursday, 05 - 06

3120552 --> Thursday, 05 - 25

3120553 --> Thursday, 05 - 17

3120554 --> Thursday, 05 - 02

3120555 --> Thursday, 05 - 22

3120556 --> Thursday, 05 - 13

3120557 --> Thursday, 06 - 02

3120558 --> Thursday, 05 - 18

3120559 --> Thursday, 05 - 10

3120560 --> Thursday, 05 - 29

3120561 --> Thursday, 05 - 14

3120562 --> Thursday, 05 - 06

3120563 --> Thursday, 05 - 26

3120564 --> Thursday, 05 - 10

3120565 --> Thursday, 05 - 30

3120566 --> Thursday, 05 - 22

3120567 --> Thursday, 05 - 07

3120568 --> Thursday, 05 - 26

3120569 --> Thursday, 05 - 18

3120570 --> Thursday, 05 - 03

3120571 --> Thursday, 05 - 23

3120572 --> Thursday, 05 - 14

3120573 --> Thursday, 05 - 06

3120574 --> Thursday, 05 - 19

3120575 --> Thursday, 05 - 11

3120576 --> Thursday, 05 - 30

3120577 --> Thursday, 05 - 22

3120578 --> Thursday, 05 - 07

3120579 --> Thursday, 05 - 27

3120580 --> Thursday, 05 - 18

3120581 --> Thursday, 05 - 03

3120582 --> Thursday, 05 - 23

3120583 --> Thursday, 05 - 15

3120584 --> Thursday, 06 - 03

3120585 --> Thursday, 05 - 19

3120586 --> Thursday, 05 - 11

3120587 --> Thursday, 05 - 31

3120588 --> Thursday, 05 - 15

3120589 --> Thursday, 05 - 07

3120590 --> Thursday, 05 - 27

3120591 --> Thursday, 05 - 12

3120592 --> Thursday, 05 - 03

3120593 --> Thursday, 05 - 23

3120594 --> Thursday, 05 - 08

3120595 --> Thursday, 05 - 28

3120596 --> Thursday, 05 - 19

3120597 --> Thursday, 05 - 11

3120598 --> Thursday, 05 - 24

3120599 --> Thursday, 05 - 16

3120600 --> Thursday, 05 - 08

3120601 --> Thursday, 05 - 21

3120602 --> Thursday, 05 - 13

3120603 --> Thursday, 06 - 02

3120604 --> Thursday, 05 - 24

3120605 --> Thursday, 05 - 09

3120606 --> Thursday, 05 - 29

3120607 --> Thursday, 05 - 21

3120608 --> Thursday, 05 - 05

3120609 --> Thursday, 05 - 25

3120610 --> Thursday, 05 - 17

3120611 --> Thursday, 05 - 02

3120612 --> Thursday, 05 - 21

3120613 --> Thursday, 05 - 13

3120614 --> Thursday, 06 - 02

3120615 --> Thursday, 05 - 18

3120616 --> Thursday, 05 - 09

3120617 --> Thursday, 05 - 29

3120618 --> Thursday, 05 - 14

3120619 --> Thursday, 05 - 06

3120620 --> Thursday, 05 - 25

3120621 --> Thursday, 05 - 10

3120622 --> Thursday, 05 - 30

3120623 --> Thursday, 05 - 22

3120624 --> Thursday, 05 - 13

3120625 --> Thursday, 05 - 26

3120626 --> Thursday, 05 - 18

3120627 --> Thursday, 05 - 10

3120628 --> Thursday, 05 - 29

3120629 --> Thursday, 05 - 14

3120630 --> Thursday, 05 - 06

3120631 --> Thursday, 05 - 26

3120632 --> Thursday, 05 - 10

3120633 --> Thursday, 05 - 30

3120634 --> Thursday, 05 - 22

3120635 --> Thursday, 05 - 07

3120636 --> Thursday, 05 - 26

3120637 --> Thursday, 05 - 18

3120638 --> Thursday, 05 - 03

3120639 --> Thursday, 05 - 23

3120640 --> Thursday, 05 - 14

3120641 --> Thursday, 06 - 03

3120642 --> Thursday, 05 - 19

3120643 --> Thursday, 05 - 11

3120644 --> Thursday, 05 - 30

3120645 --> Thursday, 05 - 15

3120646 --> Thursday, 05 - 07

3120647 --> Thursday, 05 - 27

3120648 --> Thursday, 05 - 18

3120649 --> Thursday, 05 - 03

3120650 --> Thursday, 05 - 23

3120651 --> Thursday, 05 - 15

3120652 --> Thursday, 05 - 27

3120653 --> Thursday, 05 - 19

3120654 --> Thursday, 05 - 11

3120655 --> Thursday, 05 - 24

3120656 --> Thursday, 05 - 15

3120657 --> Thursday, 05 - 07

3120658 --> Thursday, 05 - 27

3120659 --> Thursday, 05 - 12

3120660 --> Thursday, 05 - 31

3120661 --> Thursday, 05 - 23

3120662 --> Thursday, 05 - 08

3120663 --> Thursday, 05 - 28

3120664 --> Thursday, 05 - 19

3120665 --> Thursday, 05 - 04

3120666 --> Thursday, 05 - 24

3120667 --> Thursday, 05 - 16

3120668 --> Thursday, 05 - 07

3120669 --> Thursday, 05 - 20

3120670 --> Thursday, 05 - 12

3120671 --> Thursday, 06 - 01

3120672 --> Thursday, 05 - 23

3120673 --> Thursday, 05 - 08

3120674 --> Thursday, 05 - 28

3120675 --> Thursday, 05 - 13

3120676 --> Thursday, 05 - 04

3120677 --> Thursday, 05 - 24

3120678 --> Thursday, 05 - 16

3120679 --> Thursday, 05 - 29

3120680 --> Thursday, 05 - 20

3120681 --> Thursday, 05 - 12

3120682 --> Thursday, 06 - 01

3120683 --> Thursday, 05 - 17

3120684 --> Thursday, 05 - 08

3120685 --> Thursday, 05 - 28

3120686 --> Thursday, 05 - 13

3120687 --> Thursday, 05 - 05

3120688 --> Thursday, 05 - 24

3120689 --> Thursday, 05 - 09

3120690 --> Thursday, 05 - 29

3120691 --> Thursday, 05 - 21

3120692 --> Thursday, 05 - 12

3120693 --> Thursday, 05 - 25

3120694 --> Thursday, 05 - 17

3120695 --> Thursday, 05 - 02

3120696 --> Thursday, 05 - 21

3120697 --> Thursday, 05 - 13

3120698 --> Thursday, 06 - 02

3120699 --> Thursday, 05 - 18

3120700 --> Thursday, 05 - 10

3120701 --> Thursday, 05 - 30

3120702 --> Thursday, 05 - 22

3120703 --> Thursday, 05 - 07

3120704 --> Thursday, 05 - 26

3120705 --> Thursday, 05 - 18

3120706 --> Thursday, 05 - 03

3120707 --> Thursday, 05 - 23

3120708 --> Thursday, 05 - 14

3120709 --> Thursday, 06 - 03

3120710 --> Thursday, 05 - 19

3120711 --> Thursday, 05 - 11

3120712 --> Thursday, 05 - 30

3120713 --> Thursday, 05 - 15

3120714 --> Thursday, 05 - 07

3120715 --> Thursday, 05 - 27

3120716 --> Thursday, 05 - 11

3120717 --> Thursday, 05 - 03

3120718 --> Thursday, 05 - 23

3120719 --> Thursday, 05 - 08

3120720 --> Thursday, 05 - 27

3120721 --> Thursday, 05 - 19

3120722 --> Thursday, 05 - 11

3120723 --> Thursday, 05 - 24

3120724 --> Thursday, 05 - 15

3120725 --> Thursday, 05 - 07

3120726 --> Thursday, 05 - 27

3120727 --> Thursday, 05 - 12

3120728 --> Thursday, 05 - 31

3120729 --> Thursday, 05 - 23

